Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.76709E-5,0.006767088,0.003190475,1,0,0
4.68842E-4,0.053651327,0.021694159,0.983333333,0,0
1.34809E-3,0.188460081,0.05993977,0.966666667,0,0
1.45135E-3,0.333595366,0.064236298,0.95,0,0
1.53067E-3,0.486662264,0.067509805,0.933333333,0,0
1.77731E-3,0.664393335,0.077544349,0.916666667,0,0
1.98814E-3,0.86320718,0.08595217,0.9,0,0
2.04469E-3,1.067676647,0.088181626,0.883333333,0,0
4.69878E-3,1.537554475,0.181831461,0.866666667,0,0
5.05221E-3,2.042775275,0.192870477,0.85,0,0
5.4081E-3,2.583585405,0.203689469,0.833333333,0,0
5.80567E-3,3.164152617,0.215437519,0.816666667,0,0
5.97344E-3,3.761496313,0.220291545,0.8,0,0
6.68358E-3,4.429853878,0.240190105,0.783333333,0,0
6.80318E-3,5.110171656,0.243441932,0.766666667,0,0
7.19147E-3,5.829318667,0.253809858,0.75,0,0
9.71379E-3,6.800697886,0.314806327,0.733333333,0,0
1.03768E-2,7.838376321,0.329218976,0.716666667,0,0
1.05161E-2,8.889981778,0.33216982,0.7,0,0
1.12927E-2,10.019250581,0.348160399,0.683333333,0,0
1.13243E-2,11.151678694,0.348794695,0.666666667,0,0
1.16174E-2,12.313415499,0.354620698,0.65,0,0
1.21973E-2,13.533141936,0.365846086,0.633333333,0,0
1.26226E-2,14.795406584,0.373835295,0.616666667,0,0
1.34915E-2,16.144561398,0.389544511,0.6,0,0
1.36414E-2,17.508700083,0.392174164,0.583333333,0,0
1.38189E-2,18.890594698,0.39526113,0.566666667,0,0
1.42348E-2,20.314074829,0.402369727,0.55,0,0
1.45656E-2,21.770638249,0.407906703,0.533333333,0,0
1.52397E-2,23.294612335,0.418877242,0.516666667,0,0
1.58472E-2,24.879334667,0.428420995,0.5,0,0
1.66081E-2,26.54014068,0.439940745,0.483333333,0,0
1.72296E-2,28.26309637,0.449011772,0.466666667,0,0
1.74684E-2,30.00993209,0.452419513,0.45,0,0
1.76235E-2,31.772279971,0.454610643,0.433333333,0,0
1.80436E-2,33.5766448,0.460458507,0.416666667,0,0
1.80512E-2,35.381765081,0.460562503,0.4,0,0
1.81405E-2,37.195818195,0.461789163,0.383333333,0,0
1.93441E-2,39.130231918,0.477789306,0.366666667,0,0
1.95814E-2,41.088368942,0.480831386,0.35,0,0
1.9649E-2,43.053265466,0.481691691,0.333333333,0,0
2.19749E-2,45.250751986,0.509650961,0.316666667,0,0
2.32616E-2,47.576912402,0.523860224,0.3,0,0
2.34794E-2,48.774847991,0.52618382,0.283333333,0,0
2.36923E-2,49.946140188,0.528433913,0.283333333,0.2,0
2.39733E-2,52.343468043,0.531371024,0.266666667,0.2,0
2.47368E-2,54.817147956,0.539169901,0.25,0.2,0
2.53941E-2,57.347797885,0.545678723,0.233333333,0.2,0
2.56289E-2,59.919679218,0.547959467,0.216666667,0.4,0
2.76764E-2,62.687321029,0.566918605,0.2,0.4,0
2.79515E-2,65.482474665,0.569345545,0.183333333,0.4,0
2.87022E-2,68.352697307,0.575831433,0.166666667,0.4,0
2.94657E-2,71.299269502,0.582230592,0.15,0.4,0
3.06019E-2,77.306030812,0.591403676,0.116666667,0.4,0
3.41189E-2,80.71791951,0.617407884,0.1,0.6,0
3.49883E-2,84.2167544,0.62333419,0.083333333,0.6,0
3.56585E-2,85.723368216,0.627778297,0.066666667,0.6,0
3.66171E-2,87.878469326,0.633956003,0.066666667,0.8,0
3.81243E-2,91.690896914,0.643264314,0.05,0.8,0
3.93902E-2,95.629918946,0.650724853,0.033333333,0.8,0
3.99579E-2,96.205420355,0.653969866,0.016666667,0.8,0
4.37008E-2,100,0.673943583,0.016666667,1,0
