Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.03945E-8,0.000002039,0.00000075,1,0,0
2.23424E-8,0.000004274,0.000000821,0.983333333,0,0
9.83657E-8,0.00001411,0.000003616,0.966666667,0,0
1.64259E-7,0.000030536,0.000006038,0.95,0,0
7.57021E-7,0.000106238,0.000027825,0.933333333,0,0
2.8805E-5,0.002986737,0.001057644,0.916666667,0,0
2.0811E-4,0.023797763,0.007591292,0.9,0,0
4.71562E-4,0.070953994,0.017037569,0.883333333,0,0
5.24032E-4,0.123357202,0.018897479,0.866666667,0,0
7.60809E-4,0.263139584,0.027203778,0.833333333,0,0
1.31708E-3,0.394847116,0.046175408,0.816666667,0,0
1.97297E-3,0.592143692,0.067615491,0.8,0,0
2.4358E-3,0.835723428,0.082173773,0.783333333,0,0
4.4591E-3,1.281633688,0.140819692,0.766666667,0,0
6.05916E-3,1.887549536,0.182146023,0.75,0,0
6.42163E-3,2.529713002,0.190961705,0.733333333,0,0
6.68067E-3,3.197779532,0.197145975,0.716666667,0,0
7.09072E-3,3.906851576,0.206744916,0.7,0,0
8.61576E-3,4.768427199,0.240515861,0.683333333,0,0
8.84209E-3,5.65263639,0.245284415,0.666666667,0,0
1.00827E-2,6.660908196,0.270394264,0.65,0,0
1.01804E-2,7.678949156,0.272300728,0.633333333,0,0
1.03121E-2,8.710162543,0.274855628,0.616666667,0,0
1.0537E-2,9.763866956,0.279176726,0.6,0,0
1.23201E-2,10.995879056,0.31169385,0.583333333,0,0
1.29252E-2,12.288402722,0.32207236,0.566666667,0,0
1.40653E-2,13.694933765,0.340799247,0.55,0,0
1.42533E-2,15.120263569,0.343788224,0.533333333,0,0
1.47877E-2,16.599037921,0.352139647,0.516666667,0,0
1.54393E-2,18.142971029,0.362038396,0.5,0,0
1.56078E-2,19.703751365,0.364548761,0.483333333,0,0
1.64478E-2,21.348527447,0.376775638,0.466666667,0,0
1.69082E-2,23.039345549,0.383280204,0.45,0,0
1.70486E-2,24.744207166,0.385237258,0.433333333,0,0
1.73703E-2,26.481241955,0.389674312,0.416666667,0,0
1.7759E-2,28.257138396,0.394949117,0.4,0,0
1.78824E-2,30.045374757,0.39660503,0.383333333,0,0
1.82165E-2,31.867022717,0.401043424,0.366666667,0,0
1.82555E-2,33.692572206,0.401557449,0.35,0,0
1.83449E-2,34.533279687,0.402732039,0.333333333,0,0
1.84517E-2,35.537744221,0.40412939,0.333333333,0.083333333,0
2.07537E-2,37.61311293,0.432729823,0.316666667,0.083333333,0
2.18597E-2,39.79908045,0.445516585,0.3,0.083333333,0
2.19012E-2,41.989202129,0.445985641,0.283333333,0.083333333,0
2.2747E-2,44.263905565,0.45536631,0.266666667,0.083333333,0
2.28799E-2,46.551897161,0.456811257,0.25,0.083333333,0
2.29495E-2,48.846844964,0.457564617,0.233333333,0.083333333,0
2.43964E-2,51.28648029,0.472773861,0.216666667,0.083333333,0
2.44297E-2,53.72945325,0.473114649,0.2,0.083333333,0
2.52092E-2,56.250377706,0.480950407,0.183333333,0.083333333,0
2.62499E-2,58.875372424,0.491055437,0.166666667,0.083333333,0
2.69163E-2,61.567003667,0.497321642,0.15,0.083333333,0
2.69959E-2,61.911242994,0.498059609,0.133333333,0.083333333,0
2.70251E-2,62.03748626,0.498329701,0.133333333,0.416666667,0
2.75532E-2,64.32232539,0.503168273,0.133333333,0.666666667,0
2.86676E-2,67.18908431,0.513077302,0.116666667,0.666666667,0
3.02156E-2,68.921112703,0.526203744,0.1,0.666666667,0
3.14812E-2,70.337201457,0.536421274,0.1,0.833333333,0
3.41087E-2,73.748066914,0.556286683,0.083333333,0.833333333,0
3.91037E-2,77.658439027,0.589711191,0.066666667,0.833333333,0
3.93015E-2,81.588588178,0.590931244,0.05,0.833333333,0
3.93418E-2,85.522772603,0.591179291,0.033333333,0.833333333,0
9.82369E-2,93.609969837,0.78311895,0.016666667,0.833333333,0
1.12486E-1,95.566541033,0.805241075,0.016666667,0.916666667,0
1.44772E-1,100,0.841804466,0.016666667,1,0
