Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.90308E-8,0.000001903,0.00000081,1,0,0
3.9712E-4,0.039713917,0.01662191,0.983333333,0,0
9.19765E-4,0.131690441,0.037673662,0.966666667,0,0
1.13681E-3,0.245371557,0.046153566,0.95,0,0
1.37836E-3,0.383207796,0.05541688,0.933333333,0,0
4.08858E-3,0.792066194,0.148229311,0.916666667,0,0
4.33906E-3,1.225972383,0.155894578,0.9,0,0
4.36051E-3,1.662023301,0.156544513,0.883333333,0,0
4.50494E-3,2.112517761,0.160895526,0.866666667,0,0
4.53232E-3,2.56574977,0.161715138,0.85,0,0
5.75028E-3,3.140777372,0.196627454,0.833333333,0,0
6.83393E-3,3.824170243,0.22533267,0.816666667,0,0
6.99905E-3,4.524075724,0.229527617,0.8,0,0
7.23558E-3,5.247633811,0.235457907,0.783333333,0,0
7.36241E-3,5.983875244,0.238600487,0.766666667,0,0
8.12062E-3,6.795937043,0.256860755,0.75,0,0
8.53402E-3,7.448576124,0.266452738,0.733333333,0,0
8.66979E-3,7.662915874,0.269549151,0.733333333,0.04,0
8.68244E-3,8.531159428,0.269836259,0.716666667,0.04,0
8.73385E-3,9.404544285,0.271001079,0.7,0.04,0
8.83123E-3,10.28766696,0.273197136,0.683333333,0.04,0
8.92676E-3,11.18034322,0.275338825,0.666666667,0.04,0
9.27765E-3,11.972075113,0.283097675,0.65,0.04,0
9.34073E-3,12.114416259,0.284475009,0.65,0.08,0
9.42291E-3,13.056707216,0.28626135,0.633333333,0.08,0
9.48029E-3,14.00473622,0.287503359,0.616666667,0.08,0
9.5604E-3,14.960776664,0.289230233,0.6,0.08,0
9.56269E-3,15.917045685,0.289279381,0.583333333,0.08,0
9.56358E-3,16.873404013,0.289298581,0.566666667,0.08,0
9.56652E-3,17.830056161,0.289361743,0.55,0.08,0
9.60463E-3,18.790518927,0.290179889,0.533333333,0.08,0
9.73945E-3,19.764464283,0.29305956,0.516666667,0.08,0
1.00115E-2,20.038264257,0.29879938,0.5,0.12,0
1.02617E-2,20.290050531,0.303996058,0.5,0.16,0
1.08139E-2,20.845853962,0.315199125,0.5,0.2,0
1.17213E-2,22.01798269,0.33284423,0.483333333,0.2,0
1.18305E-2,23.201032358,0.334906798,0.466666667,0.2,0
1.2955E-2,23.822394263,0.355425149,0.45,0.2,0
1.44445E-2,24.645482258,0.380732119,0.45,0.24,0
1.48563E-2,25.548323311,0.387382167,0.433333333,0.24,0
1.51349E-2,26.158969753,0.391799615,0.433333333,0.28,0
1.5996E-2,27.283549942,0.405061468,0.416666667,0.28,0
1.63898E-2,27.797953635,0.410936809,0.416666667,0.32,0
1.64969E-2,29.447648392,0.412514502,0.4,0.32,0
1.67289E-2,31.120534761,0.415901793,0.383333333,0.32,0
1.70966E-2,32.497606245,0.421193767,0.366666667,0.32,0
1.71879E-2,32.839322527,0.422492138,0.366666667,0.36,0
1.7234E-2,34.562724214,0.42314637,0.35,0.36,0
1.72799E-2,36.290718515,0.423796111,0.333333333,0.36,0
1.74006E-2,38.030781718,0.425496605,0.316666667,0.36,0
1.74703E-2,39.777806979,0.426472993,0.3,0.36,0
1.85386E-2,41.63167001,0.441050712,0.283333333,0.36,0
2.0203E-2,43.651971607,0.46234054,0.266666667,0.36,0
2.02285E-2,43.824163555,0.462654027,0.25,0.36,0
2.05066E-2,45.70263321,0.466050318,0.25,0.4,0
2.13015E-2,47.832784628,0.475525224,0.233333333,0.4,0
2.35943E-2,50.192209675,0.501061871,0.216666667,0.4,0
2.3933E-2,52.585507167,0.504625279,0.2,0.4,0
2.7082E-2,55.293703865,0.535468455,0.183333333,0.4,0
2.86955E-2,56.087977113,0.549830456,0.166666667,0.44,0
2.92012E-2,56.336898026,0.554150414,0.166666667,0.48,0
3.39862E-2,58.692328586,0.591265749,0.166666667,0.52,0
3.40109E-2,62.093421246,0.591441164,0.15,0.52,0
3.54463E-2,65.638047222,0.601390486,0.133333333,0.52,0
3.55487E-2,66.051526628,0.602082011,0.116666667,0.52,0
3.63467E-2,69.272713974,0.60738824,0.116666667,0.56,0
3.66967E-2,71.378768334,0.609671127,0.1,0.56,0
3.67472E-2,71.683122379,0.609998842,0.1,0.64,0
3.69609E-2,72.968802837,0.611377156,0.1,0.68,0
3.72318E-2,73.229599054,0.613110572,0.083333333,0.68,0
4.12445E-2,77.093257284,0.637091669,0.083333333,0.72,0
4.27026E-2,81.363515003,0.645084986,0.066666667,0.72,0
4.68583E-2,84.823851474,0.666049884,0.05,0.72,0
4.8531E-2,86.216612207,0.673805272,0.05,0.76,0
4.96018E-2,91.176796125,0.678584067,0.033333333,0.76,0
5.44063E-2,92.274133761,0.698407006,0.016666667,0.76,0
7.54189E-2,97.073454552,0.762475969,0.016666667,0.8,0
8.8232E-2,100,0.789716032,0.016666667,0.84,0
1.35916E-1,100,0.852618013,0,0.84,0
1.97514E-1,100,0.893695089,0,0.92,0
2.00216E-1,100,0.89497893,0,0.96,0
