Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.47487E-2,1.474870457,0.467944193,1,0,0
1.48016E-2,2.955028746,0.468835335,0.983333333,0,0
1.48242E-2,4.437447373,0.469215353,0.966666667,0,0
1.48298E-2,5.920428832,0.469309894,0.95,0,0
1.48324E-2,6.060470046,0.469353001,0.933333333,0,0
1.4857E-2,7.406133562,0.469766858,0.933333333,0.2,0
1.48645E-2,8.892579764,0.46989114,0.916666667,0.2,0
1.4898E-2,10.382384344,0.470453329,0.9,0.2,0
1.49348E-2,11.875862618,0.471066937,0.883333333,0.2,0
1.49771E-2,13.373577477,0.4717728,0.866666667,0.2,0
1.49889E-2,14.872470765,0.471968805,0.85,0.2,0
1.50513E-2,16.377598619,0.473003367,0.833333333,0.2,0
1.50584E-2,17.883442339,0.473121898,0.816666667,0.2,0
1.50762E-2,19.391064668,0.473416165,0.8,0.2,0
1.50866E-2,20.899720262,0.473586965,0.783333333,0.2,0
1.51739E-2,22.41710648,0.47502574,0.766666667,0.2,0
1.52145E-2,23.938551934,0.475692013,0.75,0.2,0
1.52852E-2,25.467076762,0.476849965,0.733333333,0.2,0
1.53077E-2,26.997850829,0.477216796,0.716666667,0.2,0
1.5314E-2,28.529251148,0.477318841,0.7,0.2,0
1.55449E-2,30.083739574,0.481053328,0.683333333,0.2,0
1.55674E-2,31.640475566,0.481414022,0.666666667,0.2,0
1.56195E-2,33.202427442,0.482249149,0.65,0.2,0
1.56572E-2,34.768150614,0.482851306,0.633333333,0.2,0
1.56817E-2,35.134840924,0.483241691,0.616666667,0.2,0
1.57625E-2,36.344403926,0.484525246,0.616666667,0.4,0
1.57906E-2,37.923467445,0.484970145,0.6,0.4,0
1.58469E-2,39.508156718,0.485858484,0.583333333,0.4,0
1.58478E-2,41.092940024,0.485873306,0.566666667,0.4,0
1.61171E-2,42.704654227,0.490083509,0.55,0.4,0
1.61489E-2,44.319544891,0.490575555,0.533333333,0.4,0
1.61963E-2,45.939173004,0.491307642,0.516666667,0.4,0
1.62054E-2,47.559716786,0.491448899,0.5,0.4,0
1.62426E-2,49.183981512,0.492022111,0.483333333,0.4,0
1.63308E-2,50.817057645,0.493374372,0.466666667,0.4,0
1.63876E-2,52.455815193,0.49424247,0.45,0.4,0
1.64513E-2,54.100946651,0.495212845,0.433333333,0.4,0
1.64922E-2,55.750163763,0.495832896,0.416666667,0.4,0
1.65149E-2,57.401657574,0.496177754,0.4,0.4,0
1.66921E-2,59.070866236,0.498845042,0.383333333,0.4,0
1.67126E-2,60.742126227,0.499152083,0.366666667,0.4,0
1.70118E-2,62.44330461,0.503587858,0.35,0.4,0
1.70676E-2,63.518182057,0.504406045,0.333333333,0.4,0
1.71005E-2,64.153355603,0.504888267,0.333333333,0.6,0
1.71591E-2,65.869269157,0.505743778,0.316666667,0.6,0
1.71774E-2,67.587005306,0.506009143,0.3,0.6,0
1.71774E-2,69.304743033,0.506009373,0.283333333,0.6,0
1.72702E-2,71.03176647,0.507356936,0.266666667,0.6,0
1.75766E-2,72.789431454,0.511752014,0.25,0.6,0
1.76514E-2,74.554571048,0.512812264,0.233333333,0.6,0
1.7785E-2,76.333067249,0.514695435,0.216666667,0.6,0
1.79173E-2,78.124800211,0.516547401,0.2,0.6,0
1.80856E-2,79.93336365,0.518881854,0.183333333,0.6,0
1.81442E-2,81.747787667,0.519689456,0.166666667,0.6,0
1.83798E-2,83.585764425,0.522907921,0.15,0.6,0
1.90737E-2,85.493131988,0.532144244,0.133333333,0.6,0
1.93181E-2,87.424946004,0.535313598,0.116666667,0.6,0
1.94497E-2,89.369912488,0.537001045,0.1,0.6,0
1.95171E-2,91.321620645,0.537861253,0.083333333,0.6,0
1.97477E-2,93.296391203,0.540779894,0.066666667,0.6,0
2.08432E-2,95.380710163,0.554154899,0.05,0.6,0
2.1795E-2,97.560211633,0.565159002,0.033333333,0.6,0
2.25072E-2,98.227768936,0.573043709,0.016666667,0.6,0
2.43979E-2,100,0.59265255,0.016666667,0.8,0
