Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.21334E-8,0.000001213,0.000000371,0.983333333,0,0
1.87929E-8,0.000003093,0.000000575,0.966666667,0,0
4.38409E-8,0.000013203,0.000001341,0.916666667,0,0
3.91593E-7,0.000052362,0.000011982,0.9,0,0
3.38435E-6,0.000390797,0.000103547,0.883333333,0,0
1.2085E-5,0.0015993,0.000369653,0.866666667,0,0
1.36453E-5,0.002963833,0.000417359,0.85,0,0
1.44204E-5,0.00580263,0.000441054,0.816666667,0,0
6.48613E-5,0.014448414,0.00198076,0.783333333,0,0
1.05587E-4,0.034252575,0.003220446,0.75,0,0
3.40688E-4,0.08012052,0.010317162,0.716666667,0,0
4.43149E-4,0.124435416,0.013378503,0.7,0,0
7.82539E-4,0.248079422,0.023384957,0.666666667,0,0
1.14793E-3,0.362872341,0.033933552,0.65,0,0
1.66135E-3,0.529007348,0.048376403,0.633333333,0,0
3.67856E-3,0.896863515,0.101172317,0.616666667,0,0
3.73573E-3,1.270436355,0.102583298,0.6,0,0
4.42788E-3,1.713224431,0.119321941,0.583333333,0,0
5.30006E-3,2.243230088,0.139545444,0.566666667,0,0
6.58446E-3,2.901676537,0.167691807,0.55,0,0
1.6048E-2,4.506477824,0.329333085,0.533333333,0,0
1.64544E-2,6.151921596,0.334880543,0.516666667,0,0
1.98884E-2,8.140763699,0.378328187,0.5,0,0
2.05725E-2,10.198008705,0.386313455,0.483333333,0,0
2.07004E-2,11.474316867,0.387784,0.466666667,0,0
2.07807E-2,12.276080624,0.388704183,0.466666667,0.083333333,0
2.09595E-2,14.3720327,0.390741841,0.45,0.083333333,0
2.1038E-2,16.475827805,0.391631368,0.433333333,0.083333333,0
2.24243E-2,18.718258589,0.406936953,0.416666667,0.083333333,0
2.27595E-2,20.994209485,0.410522708,0.4,0.083333333,0
2.31091E-2,23.305117375,0.414216272,0.383333333,0.083333333,0
2.33669E-2,25.641803536,0.416910495,0.366666667,0.083333333,0
2.36431E-2,28.006115685,0.419770456,0.35,0.083333333,0
2.43201E-2,30.438127395,0.426661798,0.333333333,0.083333333,0
2.44845E-2,32.886574836,0.428310216,0.316666667,0.083333333,0
2.4871E-2,35.37367612,0.432149888,0.3,0.083333333,0
2.54946E-2,37.923134798,0.438236594,0.283333333,0.083333333,0
2.61807E-2,40.541200055,0.444784285,0.266666667,0.083333333,0
2.61836E-2,43.159563225,0.444812384,0.25,0.083333333,0
2.64642E-2,45.805986342,0.447446339,0.233333333,0.083333333,0
2.65761E-2,48.463597289,0.448489572,0.216666667,0.083333333,0
2.67855E-2,51.142149961,0.450431777,0.2,0.083333333,0
2.68266E-2,53.824812735,0.450811356,0.183333333,0.083333333,0
2.69774E-2,54.059279394,0.452199547,0.166666667,0.083333333,0
2.86706E-2,56.691872342,0.467317685,0.166666667,0.666666667,0
2.94472E-2,59.636592019,0.47397622,0.15,0.666666667,0
2.94678E-2,62.583373413,0.474150723,0.133333333,0.666666667,0
3.06429E-2,65.647663557,0.48390882,0.116666667,0.666666667,0
3.19979E-2,68.847453539,0.494720766,0.1,0.666666667,0
3.28704E-2,72.134490323,0.501445893,0.083333333,0.666666667,0
3.38591E-2,75.520398721,0.508853908,0.066666667,0.666666667,0
3.58985E-2,79.110249226,0.523459678,0.05,0.666666667,0
4.31562E-2,80.2874903,0.569065247,0.033333333,0.666666667,0
9.36079E-2,88.471041544,0.741221504,0.033333333,0.75,0
1.1529E-1,100,0.779139547,0.016666667,0.75,0
1E0,100,0.968353428,0,0.75,0
