Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.28406E-3,0.128405743,0.069155498,1,0,0
1.01244E-2,1.14084955,0.369396314,0.983333333,0,0
1.09147E-2,2.232320541,0.387069284,0.966666667,0,0
1.10453E-2,3.336847957,0.389894202,0.95,0,0
1.34475E-2,4.681602241,0.437586434,0.933333333,0,0
1.35494E-2,6.036542061,0.439444339,0.916666667,0,0
1.36452E-2,7.401059586,0.441180209,0.9,0,0
1.36666E-2,8.767722141,0.441567503,0.883333333,0,0
1.37459E-2,10.142313008,0.442994346,0.866666667,0,0
1.37834E-2,11.52064821,0.443665674,0.85,0,0
1.39227E-2,12.912922858,0.446150741,0.833333333,0,0
1.39486E-2,14.30777979,0.446608665,0.816666667,0,0
1.39814E-2,15.705917718,0.447189402,0.8,0,0
1.40041E-2,16.482290797,0.447590121,0.783333333,0,0
1.40223E-2,17.108151898,0.447912731,0.783333333,0.083333333,0
1.4069E-2,18.515051737,0.448734305,0.766666667,0.083333333,0
1.41685E-2,19.931899841,0.450477952,0.75,0.083333333,0
1.44452E-2,21.376419567,0.455270492,0.733333333,0.083333333,0
1.47213E-2,22.84855107,0.459970063,0.716666667,0.083333333,0
1.47519E-2,24.323744049,0.460486143,0.7,0.083333333,0
1.48017E-2,24.554232487,0.461322778,0.683333333,0.083333333,0
1.50774E-2,25.831484499,0.465912364,0.683333333,0.166666667,0
1.52924E-2,27.360722924,0.469436983,0.666666667,0.333333333,0
1.55989E-2,28.920611068,0.47438235,0.65,0.333333333,0
1.57268E-2,30.49329479,0.476419759,0.633333333,0.333333333,0
1.58034E-2,32.073639384,0.47763204,0.616666667,0.333333333,0
1.58487E-2,33.658505644,0.478344931,0.6,0.333333333,0
1.59828E-2,35.256787131,0.480448589,0.583333333,0.333333333,0
1.61187E-2,36.868659486,0.482562559,0.566666667,0.333333333,0
1.62294E-2,38.49160447,0.484272158,0.55,0.333333333,0
1.64226E-2,40.133864318,0.487227461,0.533333333,0.333333333,0
1.64697E-2,41.780832187,0.487942693,0.516666667,0.333333333,0
1.65265E-2,43.4334785,0.4888027,0.5,0.333333333,0
1.66111E-2,45.094586702,0.490078915,0.483333333,0.333333333,0
1.66836E-2,45.619418746,0.491167647,0.466666667,0.333333333,0
1.68438E-2,46.77897039,0.49355666,0.466666667,0.416666667,0
1.68601E-2,48.464975474,0.493797157,0.45,0.416666667,0
1.69006E-2,50.155033314,0.494397293,0.433333333,0.416666667,0
1.69332E-2,51.848349184,0.494878714,0.416666667,0.416666667,0
1.70571E-2,53.554060445,0.496701964,0.4,0.416666667,0
1.73448E-2,54.8929585,0.500883723,0.383333333,0.416666667,0
1.74317E-2,55.29723097,0.502132756,0.383333333,0.5,0
1.75739E-2,57.054616033,0.50416301,0.366666667,0.5,0
1.78955E-2,58.844170593,0.508697177,0.35,0.5,0
1.79136E-2,60.6355327,0.508949485,0.333333333,0.5,0
1.79752E-2,62.433048281,0.509806482,0.316666667,0.5,0
1.80196E-2,64.235010658,0.510423929,0.3,0.5,0
1.8095E-2,66.044513806,0.511467434,0.283333333,0.5,0
1.81215E-2,67.856667297,0.511833138,0.266666667,0.5,0
1.81755E-2,69.674218816,0.512576286,0.25,0.5,0
1.82718E-2,71.501401122,0.513896554,0.233333333,0.5,0
1.83966E-2,73.341062716,0.515596718,0.216666667,0.5,0
1.84909E-2,75.190151291,0.516873174,0.2,0.5,0
1.88385E-2,77.074003501,0.521522744,0.183333333,0.5,0
1.90682E-2,78.980819666,0.524545354,0.166666667,0.5,0
1.92282E-2,79.63518942,0.526628844,0.15,0.5,0
1.94956E-2,80.729043463,0.530071158,0.15,0.666666667,0
1.95461E-2,80.935427448,0.530715034,0.15,0.75,0
1.99185E-2,82.927278173,0.535413031,0.133333333,0.75,0
1.99248E-2,84.91976286,0.535492188,0.116666667,0.75,0
2.00664E-2,86.926401435,0.537252453,0.1,0.75,0
2.01171E-2,88.938115055,0.537880372,0.083333333,0.75,0
2.0402E-2,90.97831362,0.541373337,0.066666667,0.75,0
2.33837E-2,92.340887035,0.575000204,0.05,0.75,0
2.61173E-2,93.590046148,0.60176849,0.05,0.833333333,0
2.73424E-2,95.328005363,0.612701097,0.033333333,0.833333333,0
2.80432E-2,96.322150537,0.618689039,0.033333333,0.916666667,0
3.60015E-2,100,0.675639072,0.016666667,1,0
