Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.39189E-2,1.391886833,0.452262442,1,0,0
1.39199E-2,2.78387222,0.452279982,0.983333333,0,0
1.39454E-2,4.178417113,0.452735102,0.966666667,0,0
1.39497E-2,5.573387731,0.45281073,0.95,0,0
1.39512E-2,6.968510453,0.452837745,0.933333333,0,0
1.39921E-2,8.367722252,0.453563008,0.916666667,0,0
1.40153E-2,9.769254712,0.45397376,0.9,0,0
1.40171E-2,11.170966286,0.454005437,0.883333333,0,0
1.4021E-2,12.573066845,0.454074218,0.866666667,0,0
1.40403E-2,13.977099218,0.454415548,0.85,0,0
1.41434E-2,15.3914411,0.456229933,0.833333333,0,0
1.43922E-2,16.830656363,0.460558148,0.816666667,0,0
1.44537E-2,18.276024518,0.461618203,0.8,0,0
1.45881E-2,19.734838023,0.463920206,0.783333333,0,0
1.46389E-2,21.198723272,0.464783444,0.766666667,0,0
1.48128E-2,22.680001521,0.467722826,0.75,0,0
1.48775E-2,24.167749135,0.468807914,0.733333333,0,0
1.49319E-2,25.660938654,0.469717249,0.716666667,0,0
1.497E-2,27.157933863,0.470351328,0.7,0,0
1.51332E-2,28.671250582,0.473053598,0.683333333,0,0
1.52191E-2,30.193159689,0.474465147,0.666666667,0,0
1.53544E-2,31.728601984,0.476673094,0.65,0,0
1.54919E-2,33.277795232,0.478897649,0.633333333,0,0
1.56082E-2,34.83861196,0.480763335,0.616666667,0,0
1.5754E-2,36.414015028,0.483085773,0.6,0,0
1.57781E-2,37.991827271,0.483467365,0.583333333,0,0
1.59103E-2,39.58286127,0.485551581,0.566666667,0,0
1.59455E-2,41.1774089,0.486102628,0.55,0,0
1.5978E-2,42.775211212,0.486612012,0.533333333,0,0
1.60263E-2,44.377841125,0.487365712,0.516666667,0,0
1.60583E-2,45.983667457,0.487863531,0.5,0,0
1.61462E-2,47.59829097,0.489228648,0.483333333,0,0
1.6168E-2,49.215088667,0.489564909,0.466666667,0,0
1.64462E-2,50.859708657,0.493829179,0.45,0,0
1.665E-2,52.524712451,0.496908418,0.433333333,0,0
1.66968E-2,54.194393735,0.497609736,0.416666667,0,0
1.68572E-2,55.056447987,0.5,0.4,0,0
1.70134E-2,55.895732525,0.502305378,0.4,0.5,0
1.70311E-2,57.598846915,0.502566148,0.383333333,0.5,0
1.70399E-2,59.302833676,0.502694167,0.366666667,0.5,0
1.70732E-2,61.010151229,0.503182349,0.35,0.5,0
1.71147E-2,62.721616343,0.503788905,0.333333333,0.5,0
1.73789E-2,64.45950858,0.507619193,0.316666667,0.5,0
1.75512E-2,66.214626678,0.510084197,0.3,0.5,0
1.75599E-2,67.970619789,0.510208752,0.283333333,0.5,0
1.78477E-2,69.755394318,0.514270675,0.266666667,0.5,0
1.79357E-2,71.548961565,0.51549819,0.25,0.5,0
1.79825E-2,73.34721091,0.51614931,0.233333333,0.5,0
1.81675E-2,75.163956148,0.518704438,0.216666667,0.5,0
1.82048E-2,76.984437501,0.519217293,0.2,0.5,0
1.83256E-2,78.816995225,0.520867563,0.183333333,0.5,0
1.84252E-2,80.659518536,0.522220881,0.166666667,0.5,0
1.84321E-2,82.502728354,0.522313826,0.15,0.5,0
1.89761E-2,84.400334553,0.529565297,0.133333333,0.5,0
1.91004E-2,86.310372316,0.531191724,0.116666667,0.5,0
2.0201E-2,88.330468306,0.545114752,0.1,0.5,0
2.10625E-2,90.436717524,0.555449702,0.083333333,0.5,0
2.22539E-2,92.662111,0.568992033,0.066666667,0.5,0
2.34993E-2,95.012039564,0.582292395,0.05,0.5,0
2.41977E-2,97.431810018,0.589398361,0.033333333,0.5,0
2.56819E-2,100,0.603724305,0.016666667,0.5,0
