background,x,y,PC1,PC2,PC3
background,87.9,85.3,5341.76485239712,-1770.85658834473,-304.072327811619
background,-162.5,83.1,5370.16006536907,-745.179735029265,-229.701051815129
background,160.3,81.5,4333.67952286361,607.637623257257,-453.818250777435
background,128.3,78.7,4598.67503217423,-581.36067548598,-461.365620397003
background,173.9,78.7,5267.81855751079,-1150.59252852561,-270.135250529626
background,114.7,76.7,4355.12856240273,627.880588154157,-472.022902428601
background,93.3,69.7,4906.68618557826,1042.74023866031,-291.612571349132
background,108.1,66.9,1614.463607078,4860.96947815705,-1330.39188115738
background,72.9,65.7,4681.83073334104,-1889.55530382162,-549.662467084651
background,34.3,63.1,-3956.90966893242,-3533.36006363515,-2327.32834496056
background,76.9,61.3,-6743.82562290189,-2684.56095337878,-1410.20695639384
background,-5.69999999999999,61.1,4631.33433747948,-326.735398875913,-376.940615582011
background,-12.7,58.9,5015.92385931283,835.84411809884,-270.359313413166
background,29.9,57.7,444.283527552696,-2711.25441223439,-703.880545628346
background,46.1,50.1,2375.70002522498,-2832.73018810724,-890.271247003425
background,11.3,47.7,3839.94202113508,-2005.2826700587,-471.463759233339
background,23.7,43.9,2960.38611135729,-2071.93406236515,346.447984636556
background,65.1,43.1,-296.649370367577,-2166.39718839125,50.4548452238285
background,101.1,36.7,2232.3681648254,2568.18592015917,437.741023888632
background,-36.1,36.1,-4581.73382819539,-2785.67584888309,1403.63442700643
background,18.5,31.5,1754.65991447231,-3906.65772805603,-13.7309538727276
background,-14.7,31.3,-10356.5113494402,-189.956215393809,1739.34789823234
background,-31.5,31.1,-5824.51314528786,-2072.8666818389,1404.63471285708
background,119.1,30.3,-205.905768263677,-995.34565806494,-213.24768725351
background,-35.5,26.5,-820.232257637809,-2091.66641791795,1049.86960823784
background,4.5,12.9,-1243.95759273089,5314.94394096033,1520.67835780865
background,5.10000000000002,12.7,-1243.95759273089,5314.94394096033,1520.67835780865
background,-17.1,11.7,556.493452604927,-1299.66513623587,1421.68593693692
background,7.30000000000001,11.3,-161.969901438373,-379.390125867389,1583.84270716294
background,9.70000000000002,10.3,2212.4670662929,-1642.94028252997,820.4626938912
background,14.1,10.3,2117.39886801979,-1258.66861561687,815.230267054312
background,-33.1,7.89999999999999,3494.76074503644,-64.7344238678337,316.980994729536
background,38.3,-2.90000000000001,5827.80895723549,-3020.79318789075,-223.466053139007
background,11.5,-9.10000000000001,3390.22067204321,1669.6047720986,-166.516096307096
background,-40.1,-10.3,3828.89540459707,-1928.95926107152,215.340405897536
background,17.3,-11.5,2326.82157886741,-1964.48557907602,645.801965922205
background,-17.3,-12.9,1512.63817921205,1948.7737582564,776.106506186455
background,13.5,-12.9,1950.63307998874,-43.7625863056537,651.67193839295
background,-28.9,-13.9,2169.68263990458,-1232.62335608295,778.275436671129
background,-24.3,-16.3,2105.63299448528,-1484.57896895172,408.403484170644
background,18.3,-19.3,1268.84598546035,-2403.79640518627,795.042612329619
background,-22.7,-20.5,795.137711263107,-2341.11012401398,1018.27807117133
background,-4.5,-21.1,-757.086189798658,7592.97837526088,720.678171137334
background,23.7,-22.1,985.782791334648,-887.572608077344,772.121032065614
background,40.3,-25.7,1761.50062667089,-879.53946851412,-145.523303069673
background,13.1,-26.7,492.540494351848,3692.35446638503,-754.557330900227
background,26.7,-34.3,-14431.8586151281,-2580.32509220615,5001.75175825761
background,62.5,-34.9,-4245.74813604611,-302.058677195819,979.124711431501
background,-0.0999999999999943,-38.1,-3667.0194674695,-890.783095655034,1626.60421579991
background,62.1,-42.3,-3918.37788960905,-1512.63690865726,1470.57569809546
background,53.9,-43.9,-1473.08145272226,-1366.02665062949,923.405049780747
background,14.1,-46.7,1976.60965759559,3560.75255804396,-226.349253756768
background,83.1,-47.5,-3269.25735027999,-2174.55509110709,137.626151977464
background,-26.7,-51.7,3371.90933387813,3234.30154921901,-67.5404848728228
background,49.1,-55.1,3501.87535096206,77.3017199135294,-469.182585327809
background,50.7,-59.7,213.12972356481,947.445932914154,-445.498163814395
background,-12.5,-63.3,1437.36728672179,674.372624825756,-612.680867167355
background,0.300000000000011,-64.9,-8725.75087333795,-904.101023341129,-944.904531949221
background,27.5,-65.3,-6850.68118514406,-840.60893999069,-2467.68063024266
background,6.90000000000001,-66.9,-8767.88696179974,203.996530026117,-1123.05207723984
