Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.59314E-4,0.025931402,0.013664066,1,0,0
4.58976E-4,0.071829025,0.023933097,0.983333333,0,0
4.6069E-4,0.117898035,0.024020319,0.966666667,0,0
1.69783E-3,0.287681132,0.083160463,0.95,0,0
3.10026E-3,0.59770698,0.14209147,0.933333333,0,0
3.61065E-3,0.95877177,0.161701156,0.916666667,0,0
3.68663E-3,1.327434862,0.164544098,0.9,0,0
3.96236E-3,1.723670537,0.174700542,0.883333333,0,0
3.9626E-3,2.1199305,0.174709379,0.866666667,0,0
5.95401E-3,2.715331709,0.241321749,0.85,0,0
8.89545E-3,3.326007768,0.322136056,0.833333333,0,0
1.14869E-2,3.864019362,0.380292534,0.833333333,0.090909091,0
1.19138E-2,5.055397912,0.388929131,0.816666667,0.090909091,0
1.59098E-2,6.646375113,0.459444675,0.8,0.090909091,0
1.61439E-2,8.260764098,0.463074767,0.783333333,0.090909091,0
1.61705E-2,9.877815647,0.463484523,0.766666667,0.090909091,0
1.64293E-2,11.520741145,0.467434072,0.75,0.090909091,0
1.67788E-2,13.198618897,0.472677962,0.733333333,0.090909091,0
1.70477E-2,14.903387303,0.476642611,0.716666667,0.090909091,0
1.75364E-2,16.657023191,0.483696883,0.7,0.090909091,0
1.75659E-2,18.413617803,0.48411789,0.683333333,0.090909091,0
1.79117E-2,20.204787432,0.48898727,0.666666667,0.090909091,0
1.80928E-2,22.014065947,0.491501138,0.65,0.090909091,0
1.81203E-2,23.826091584,0.491880334,0.633333333,0.090909091,0
1.82582E-2,25.65191491,0.493776358,0.616666667,0.090909091,0
1.83312E-2,27.485030958,0.494772791,0.6,0.090909091,0
1.84662E-2,29.331655301,0.496608156,0.583333333,0.090909091,0
1.90356E-2,31.235219478,0.504200185,0.566666667,0.090909091,0
1.92304E-2,33.15825795,0.50674449,0.55,0.090909091,0
1.93415E-2,35.092406319,0.508184328,0.533333333,0.090909091,0
1.96012E-2,37.052528249,0.511517913,0.516666667,0.090909091,0
1.97464E-2,39.027165224,0.513361242,0.5,0.090909091,0
2.00275E-2,41.029914004,0.516892007,0.483333333,0.090909091,0
2.01397E-2,43.043886777,0.518287439,0.466666667,0.090909091,0
2.01829E-2,45.062175766,0.518821912,0.45,0.090909091,0
2.02988E-2,47.092057085,0.520251528,0.433333333,0.090909091,0
2.04696E-2,49.139019245,0.522342597,0.416666667,0.090909091,0
2.05796E-2,51.196975444,0.523678894,0.4,0.090909091,0
2.05818E-2,53.255159326,0.523706489,0.383333333,0.090909091,0
2.06783E-2,55.322985963,0.524872265,0.366666667,0.090909091,0
2.07127E-2,57.39425382,0.525286917,0.35,0.090909091,0
2.08042E-2,59.474675639,0.526386412,0.333333333,0.090909091,0
2.08293E-2,61.55760737,0.526686993,0.316666667,0.090909091,0
2.08307E-2,61.884244442,0.526703387,0.3,0.090909091,0
2.08381E-2,63.641413012,0.52679156,0.3,0.181818182,0
2.08936E-2,65.730776736,0.527455531,0.283333333,0.181818182,0
2.09425E-2,66.971815399,0.52803771,0.266666667,0.181818182,0
2.09762E-2,67.828399306,0.528438703,0.266666667,0.272727273,0
2.10368E-2,69.932083371,0.529157693,0.25,0.272727273,0
2.10456E-2,72.036638495,0.529260834,0.233333333,0.272727273,0
2.12634E-2,74.162978955,0.531825797,0.216666667,0.272727273,0
2.12758E-2,76.290560138,0.531971036,0.2,0.272727273,0
2.12808E-2,78.418642009,0.532029622,0.183333333,0.272727273,0
2.13156E-2,80.55020239,0.532436235,0.166666667,0.272727273,0
2.13323E-2,82.683434317,0.532631376,0.15,0.272727273,0
2.13551E-2,84.81894487,0.532897126,0.133333333,0.272727273,0
2.1386E-2,85.689028336,0.533257298,0.116666667,0.363636364,0
2.14313E-2,86.962072314,0.533783276,0.116666667,0.454545455,0
2.14785E-2,89.109926513,0.534331499,0.1,0.454545455,0
2.16099E-2,91.270915285,0.535848137,0.083333333,0.454545455,0
2.1703E-2,93.441213527,0.536917125,0.066666667,0.454545455,0
2.17214E-2,93.913569222,0.537127527,0.05,0.454545455,0
2.17877E-2,95.619986835,0.537886028,0.05,0.909090909,0
2.17877E-2,97.798760305,0.537886046,0.033333333,0.909090909,0
2.20124E-2,100,0.540434961,0.016666667,0.909090909,0
2.42075E-2,100,0.56393561,0,0.909090909,0
