Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.74843E-3,0.374842525,0.15965031,1,0,0
4.84152E-3,0.858994852,0.19703359,0.983333333,0,0
6.047E-3,1.463694567,0.234583909,0.966666667,0,0
6.90507E-3,2.154201907,0.259242068,0.95,0,0
7.10789E-3,2.864991255,0.264840031,0.933333333,0,0
7.21408E-3,3.586398855,0.267737126,0.916666667,0,0
8.20579E-3,4.406978321,0.293731895,0.9,0,0
8.55508E-3,5.262486132,0.302453207,0.883333333,0,0
8.88871E-3,6.151357516,0.310585022,0.866666667,0,0
9.2933E-3,7.080687266,0.320195259,0.85,0,0
9.62626E-3,8.043313753,0.32790566,0.833333333,0,0
9.63948E-3,9.00726211,0.328208153,0.816666667,0,0
9.78298E-3,9.985559882,0.331474391,0.8,0,0
1.00348E-2,10.989041046,0.337130544,0.783333333,0,0
1.02567E-2,12.014710486,0.342035273,0.766666667,0,0
1.04347E-2,13.058175635,0.345916882,0.75,0,0
1.04465E-2,14.102827257,0.346174047,0.733333333,0,0
1.04918E-2,15.152003614,0.347152924,0.716666667,0,0
1.05589E-2,16.207891409,0.348599482,0.7,0,0
1.07077E-2,16.65374265,0.351784597,0.683333333,0,0
1.09235E-2,17.300243647,0.356348194,0.683333333,0.166666667,0
1.11383E-2,18.414073687,0.360826569,0.666666667,0.166666667,0
1.1218E-2,19.535873299,0.362472507,0.65,0.166666667,0
1.14571E-2,20.681584778,0.367360489,0.633333333,0.166666667,0
1.15296E-2,21.834547672,0.368828021,0.616666667,0.166666667,0
1.16248E-2,22.997024724,0.370743189,0.6,0.166666667,0
1.18446E-2,24.181481253,0.375123454,0.583333333,0.166666667,0
1.27131E-2,25.452791901,0.391851872,0.566666667,0.166666667,0
1.27997E-2,26.732757062,0.393469823,0.55,0.166666667,0
1.3014E-2,28.034160898,0.397440924,0.533333333,0.166666667,0
1.31828E-2,29.352436271,0.400529674,0.516666667,0.166666667,0
1.33014E-2,30.682579683,0.402683507,0.5,0.166666667,0
1.33809E-2,32.020666272,0.404116424,0.483333333,0.166666667,0
1.3487E-2,33.369365752,0.406020252,0.466666667,0.166666667,0
1.39161E-2,34.76098068,0.413596302,0.45,0.166666667,0
1.3994E-2,36.160378159,0.414949536,0.433333333,0.166666667,0
1.42976E-2,37.590136614,0.420169542,0.416666667,0.166666667,0
1.43475E-2,39.024884874,0.421018546,0.4,0.166666667,0
1.49967E-2,40.524558591,0.431843071,0.383333333,0.166666667,0
1.59124E-2,42.115797282,0.446438748,0.366666667,0.166666667,0
1.63111E-2,43.746906757,0.452562476,0.35,0.166666667,0
1.70821E-2,45.455113163,0.464027501,0.333333333,0.166666667,0
1.85034E-2,47.305450705,0.483951792,0.316666667,0.166666667,0
1.86222E-2,49.167674891,0.485551176,0.3,0.166666667,0
1.87073E-2,51.038406859,0.486689849,0.283333333,0.166666667,0
1.92498E-2,52.96338501,0.493833226,0.266666667,0.166666667,0
1.96888E-2,54.932264921,0.499470461,0.25,0.166666667,0
1.98536E-2,56.91762992,0.501554948,0.233333333,0.166666667,0
2.04887E-2,58.966499258,0.509425167,0.216666667,0.166666667,0
2.13952E-2,60.797221319,0.520237992,0.2,0.166666667,0
2.1556E-2,61.122100227,0.522107225,0.2,0.333333333,0
2.23658E-2,63.35867849,0.53130006,0.183333333,0.333333333,0
2.28846E-2,63.994338206,0.5370061,0.166666667,0.333333333,0
2.43534E-2,65.794021412,0.552432678,0.166666667,0.5,0
2.69266E-2,68.486681236,0.577116279,0.15,0.5,0
2.76609E-2,71.252767305,0.583668261,0.133333333,0.5,0
2.80915E-2,74.061920833,0.587417648,0.116666667,0.5,0
2.86219E-2,74.697378414,0.591943473,0.1,0.5,0
3.06498E-2,77.126901755,0.608368248,0.1,0.833333333,0
3.44313E-2,80.570029753,0.635711196,0.083333333,0.833333333,0
3.86728E-2,84.437312029,0.662167658,0.066666667,0.833333333,0
4.6657E-2,89.103010273,0.702797387,0.05,0.833333333,0
5.23958E-2,94.342587669,0.726444564,0.033333333,0.833333333,0
5.65741E-2,100,0.741424121,0.016666667,0.833333333,0
5.77675E-2,100,0.745405994,0,0.833333333,0
