Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.39502E-3,0.239502191,0.118504211,1,0,0
2.81339E-3,0.520840723,0.136381431,0.983333333,0,0
2.87452E-3,0.808292262,0.138933061,0.966666667,0,0
1.09164E-2,1.899937185,0.379942251,0.95,0,0
1.10035E-2,3.000284332,0.381814593,0.933333333,0,0
1.10966E-2,4.109949229,0.383806874,0.916666667,0,0
1.11709E-2,5.22703612,0.385384649,0.9,0,0
1.13753E-2,6.364568215,0.389689417,0.883333333,0,0
1.27942E-2,7.643989659,0.417980048,0.866666667,0,0
1.2992E-2,8.943193251,0.421717327,0.85,0,0
1.32086E-2,10.264051909,0.425753798,0.833333333,0,0
1.32945E-2,11.593498517,0.427339017,0.816666667,0,0
1.35263E-2,12.946126136,0.431574545,0.8,0,0
1.36941E-2,14.31554049,0.434602835,0.783333333,0,0
1.40145E-2,15.7169939,0.44029395,0.766666667,0,0
1.42475E-2,17.141743508,0.44436065,0.75,0,0
1.43046E-2,18.572206012,0.445348915,0.733333333,0,0
1.43162E-2,20.003826213,0.445548754,0.716666667,0,0
1.46298E-2,21.466804922,0.450907563,0.7,0,0
1.4654E-2,22.932208453,0.451317626,0.683333333,0,0
1.46903E-2,24.401240448,0.451930095,0.666666667,0,0
1.48444E-2,25.885681545,0.454515921,0.65,0,0
1.48682E-2,27.372500687,0.454912813,0.633333333,0,0
1.48787E-2,28.860370836,0.455088041,0.616666667,0,0
1.50509E-2,30.365463612,0.457943489,0.6,0,0
1.51918E-2,31.884643675,0.460256955,0.583333333,0,0
1.527E-2,33.411647347,0.461533268,0.566666667,0,0
1.5372E-2,34.948850839,0.46318819,0.55,0,0
1.58268E-2,36.531532277,0.470444872,0.533333333,0,0
1.61321E-2,38.144740632,0.475206839,0.516666667,0,0
1.62261E-2,38.909705666,0.476656184,0.5,0,0
1.63328E-2,39.778021974,0.478291674,0.5,0.111111111,0
1.6471E-2,41.425117347,0.480393645,0.483333333,0.111111111,0
1.6474E-2,43.072514684,0.480439403,0.466666667,0.111111111,0
1.66089E-2,44.733406017,0.482476029,0.45,0.111111111,0
1.67512E-2,46.408528645,0.484606707,0.433333333,0.111111111,0
1.69336E-2,48.101891205,0.48731203,0.416666667,0.111111111,0
1.72548E-2,49.827373248,0.492007542,0.4,0.111111111,0
1.75336E-2,51.580735699,0.496014168,0.383333333,0.111111111,0
1.7914E-2,53.37213885,0.501380043,0.366666667,0.111111111,0
1.79963E-2,55.171767033,0.502525246,0.35,0.222222222,0
1.8266E-2,56.99836713,0.506244015,0.333333333,0.222222222,0
1.8271E-2,58.825467454,0.506312459,0.316666667,0.222222222,0
1.83738E-2,60.66285086,0.50771526,0.3,0.222222222,0
1.85621E-2,62.519064141,0.510263441,0.283333333,0.222222222,0
1.87066E-2,63.679531654,0.512200898,0.266666667,0.222222222,0
1.87962E-2,64.398679825,0.513393875,0.266666667,0.333333333,0
1.88156E-2,66.280244163,0.513652734,0.25,0.333333333,0
1.90689E-2,68.187136752,0.516992451,0.233333333,0.333333333,0
1.93263E-2,70.119769101,0.520339763,0.216666667,0.333333333,0
1.94146E-2,72.061232286,0.5214775,0.2,0.333333333,0
1.9531E-2,74.014333352,0.522968671,0.183333333,0.333333333,0
1.99483E-2,76.009166265,0.528240234,0.166666667,0.333333333,0
2.03253E-2,78.041700827,0.532903518,0.15,0.333333333,0
2.03993E-2,80.081629038,0.533807241,0.133333333,0.333333333,0
2.09883E-2,80.833885313,0.540884207,0.116666667,0.333333333,0
2.13734E-2,81.325651058,0.54539557,0.116666667,0.444444444,0
2.21324E-2,82.294864671,0.554032315,0.116666667,0.888888889,0
2.22217E-2,82.505700933,0.555027321,0.1,0.888888889,0
2.31116E-2,84.606019706,0.56470227,0.1,1,0
2.34038E-2,86.946400341,0.567788655,0.083333333,1,0
2.97104E-2,89.917436907,0.625142084,0.066666667,1,0
2.9945E-2,92.911933026,0.626983359,0.05,1,0
3.36207E-2,96.274006168,0.653640167,0.033333333,1,0
3.72599E-2,100,0.67652654,0.016666667,1,0
