Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.20826E-5,0.008208261,0.002143936,1,0,0
8.48557E-5,0.016693831,0.002216207,0.983333333,0,0
1.02635E-4,0.02695734,0.002679314,0.966666667,0,0
1.69368E-4,0.056427487,0.004413706,0.933333333,0,0
2.06852E-4,0.116519353,0.005385262,0.883333333,0,0
3.8117E-4,0.216428163,0.00987871,0.833333333,0,0
6.59733E-4,0.346189355,0.016975616,0.8,0,0
7.09399E-4,0.417129242,0.018230266,0.783333333,0,0
1.0126E-3,0.518389177,0.025820781,0.766666667,0,0
1.03097E-3,0.621485967,0.026276863,0.75,0,0
1.03107E-3,0.724592655,0.026279319,0.733333333,0,0
1.15372E-3,0.839964503,0.029313765,0.716666667,0,0
2.17245E-3,1.057209118,0.053804989,0.7,0,0
2.70471E-3,1.327679974,0.06611596,0.683333333,0,0
3.71583E-3,1.699262766,0.088641615,0.666666667,0,0
3.90103E-3,2.089365526,0.092650255,0.65,0,0
4.03487E-3,2.492852705,0.095525425,0.633333333,0,0
4.16382E-3,2.703255905,0.098278331,0.616666667,0,0
4.29831E-3,2.922683463,0.101131516,0.616666667,0.037037037,0
4.40998E-3,3.363681941,0.103487162,0.6,0.037037037,0
4.46559E-3,3.810241071,0.104655492,0.583333333,0.037037037,0
4.8116E-3,4.291401169,0.111857506,0.566666667,0.037037037,0
5.00719E-3,4.792120438,0.115877619,0.55,0.037037037,0
5.12992E-3,5.30511279,0.11838165,0.533333333,0.037037037,0
5.19561E-3,5.824673548,0.119715958,0.516666667,0.037037037,0
5.25847E-3,6.152623932,0.120989134,0.5,0.037037037,0
5.29714E-3,6.354387713,0.121770597,0.5,0.074074074,0
5.95254E-3,6.949641549,0.134805827,0.483333333,0.074074074,0
7.67948E-3,7.717589512,0.167369713,0.466666667,0.074074074,0
7.90936E-3,8.508525538,0.171520489,0.45,0.074074074,0
8.23325E-3,9.331850457,0.177298958,0.433333333,0.074074074,0
8.69166E-3,10.201016002,0.185340908,0.416666667,0.074074074,0
1.00863E-2,11.209644372,0.208868418,0.4,0.074074074,0
1.31027E-2,12.442441455,0.255381358,0.383333333,0.074074074,0
1.33537E-2,12.545018195,0.259006265,0.383333333,0.111111111,0
1.37278E-2,13.917800992,0.264344012,0.366666667,0.111111111,0
1.57475E-2,15.492550019,0.291883211,0.35,0.111111111,0
1.69463E-2,17.187184308,0.307276225,0.333333333,0.111111111,0
1.87038E-2,19.057563216,0.328669219,0.316666667,0.111111111,0
1.9467E-2,21.004260294,0.337553215,0.3,0.111111111,0
1.9826E-2,22.98686325,0.341652092,0.283333333,0.111111111,0
2.03523E-2,25.022093103,0.347568944,0.266666667,0.111111111,0
2.06285E-2,27.084947273,0.350632386,0.25,0.111111111,0
2.0751E-2,29.160044353,0.351980902,0.233333333,0.111111111,0
2.38061E-2,31.540659164,0.383908226,0.216666667,0.111111111,0
2.53976E-2,34.080424109,0.3993247,0.2,0.111111111,0
2.53979E-2,36.620214968,0.399327147,0.183333333,0.111111111,0
2.59007E-2,39.210286233,0.404038524,0.166666667,0.111111111,0
3.22811E-2,41.017008172,0.457985409,0.15,0.111111111,0
3.78114E-2,42.583023225,0.497418372,0.15,0.148148148,0
3.92197E-2,42.981810738,0.506560101,0.15,0.185185185,0
3.97509E-2,43.13224482,0.509922822,0.15,0.259259259,0
4.22596E-2,47.193784376,0.525202534,0.133333333,0.296296296,0
4.24052E-2,47.454904501,0.526060031,0.133333333,0.333333333,0
4.34437E-2,51.799277201,0.532088384,0.116666667,0.333333333,0
4.79059E-2,53.859504652,0.556335481,0.1,0.333333333,0
4.86299E-2,54.193749441,0.560034309,0.1,0.37037037,0
5.13751E-2,55.461263185,0.573517683,0.1,0.407407407,0
5.42801E-2,56.802516675,0.58691379,0.1,0.444444444,0
5.54545E-2,57.344723685,0.592093348,0.1,0.481481481,0
5.61541E-2,62.960136638,0.595117977,0.083333333,0.481481481,0
6.51687E-2,69.477005803,0.630425556,0.066666667,0.481481481,0
6.56877E-2,76.045774417,0.63227178,0.05,0.481481481,0
7.65614E-2,79.799153529,0.667113074,0.033333333,0.481481481,0
9.17253E-2,85.033431853,0.705964065,0.033333333,0.518518519,0
9.24794E-2,85.293712417,0.707660657,0.033333333,0.555555556,0
9.74128E-2,86.622899119,0.718295196,0.016666667,0.777777778,0
1.47063E-1,100,0.793790011,0.016666667,0.962962963,0
2.58317E-1,100,0.871159869,0,0.962962963,0
