Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.90727E-11,0.000000007,0.000000002,0.966666667,0,0
8.48936E-11,0.000000015,0.000000002,0.95,0,0
8.92266E-7,0.000089242,0.000025441,0.933333333,0,0
2.08875E-5,0.002177991,0.000595231,0.916666667,0,0
2.61935E-5,0.004797343,0.000746324,0.9,0,0
5.64792E-5,0.010445263,0.001607858,0.883333333,0,0
1.1873E-4,0.031916845,0.003374049,0.85,0,0
2.80955E-4,0.071914562,0.007947478,0.816666667,0,0
5.23069E-4,0.124221472,0.014695603,0.8,0,0
7.41887E-4,0.257873368,0.020715915,0.766666667,0,0
8.76958E-4,0.345569139,0.024395535,0.75,0,0
8.82035E-4,0.433772641,0.024533312,0.733333333,0,0
8.92418E-4,0.523014424,0.024814938,0.716666667,0,0
1.06954E-3,0.629968841,0.029594426,0.7,0,0
1.22299E-3,0.752267768,0.033697199,0.683333333,0,0
1.45484E-3,0.89775165,0.039830935,0.666666667,0,0
1.55368E-3,1.05312012,0.042422357,0.65,0,0
2.62991E-3,1.316111532,0.06975821,0.633333333,0,0
4.91421E-3,1.807532392,0.122902167,0.616666667,0,0
5.76838E-3,2.384370599,0.14124727,0.6,0,0
6.60144E-3,3.044514839,0.15841452,0.583333333,0,0
7.2032E-3,3.764834921,0.170394333,0.566666667,0,0
8.71624E-3,4.636458829,0.199061113,0.55,0,0
9.04104E-3,5.540563187,0.204958628,0.533333333,0,0
1.17423E-2,6.714796938,0.250835786,0.516666667,0.0625,0
1.20728E-2,7.086003972,0.256087328,0.5,0.0625,0
1.28899E-2,8.003783142,0.268760674,0.5,0.125,0
1.29982E-2,9.303602442,0.270408646,0.483333333,0.125,0
1.36504E-2,10.66864069,0.28017513,0.466666667,0.125,0
1.41568E-2,12.084316129,0.287579545,0.45,0.125,0
1.43094E-2,13.515254786,0.289781621,0.433333333,0.125,0
1.44876E-2,14.964017195,0.292335945,0.416666667,0.125,0
1.55979E-2,16.523806906,0.307842655,0.4,0.125,0
1.6077E-2,18.131507395,0.314326215,0.383333333,0.125,0
1.64417E-2,18.767113655,0.319181113,0.366666667,0.125,0
1.70557E-2,19.837079064,0.327200292,0.366666667,0.1875,0
1.72068E-2,20.186835885,0.329145136,0.35,0.1875,0
1.78259E-2,21.619669776,0.336996492,0.35,0.25,0
1.80437E-2,23.424036485,0.339714704,0.333333333,0.25,0
1.93321E-2,25.35724963,0.355352807,0.316666667,0.25,0
2.0681E-2,27.425344813,0.370949048,0.3,0.25,0
2.08351E-2,29.508851375,0.37268314,0.283333333,0.25,0
2.11854E-2,31.627391281,0.376589753,0.266666667,0.25,0
2.16051E-2,33.787904056,0.381206608,0.25,0.25,0
2.25368E-2,36.041583683,0.391214198,0.233333333,0.25,0
2.31302E-2,38.354605963,0.397421502,0.216666667,0.25,0
2.36197E-2,40.716576942,0.402447115,0.2,0.25,0
2.55821E-2,41.624768531,0.421780784,0.183333333,0.25,0
2.73623E-2,42.448623475,0.438267743,0.183333333,0.3125,0
2.80276E-2,42.756510614,0.444190377,0.183333333,0.375,0
2.99199E-2,43.63228148,0.460374057,0.183333333,0.4375,0
3.19604E-2,46.9256341,0.476800951,0.166666667,0.5,0
3.30002E-2,50.225658807,0.484793299,0.15,0.5,0
3.45104E-2,53.676700711,0.495975253,0.133333333,0.5,0
3.54277E-2,57.219469159,0.502533215,0.116666667,0.5,0
4.06095E-2,61.280414537,0.536594517,0.1,0.5,0
4.0733E-2,65.353712593,0.537349666,0.083333333,0.5,0
4.67006E-2,70.023777122,0.57111392,0.066666667,0.5,0
5.62527E-2,73.334381846,0.61597362,0.05,0.5,0
6.56395E-2,76.587725,0.651767311,0.05,0.5625,0
6.94541E-2,78.174624884,0.664475895,0.033333333,0.5625,0
7.02187E-2,78.492708039,0.666912455,0.033333333,0.625,0
8.24533E-2,83.582426846,0.701587968,0.033333333,0.6875,0
8.64108E-2,85.228807302,0.711309471,0.033333333,0.75,0
1.47712E-1,100,0.808129759,0.016666667,0.75,0
3.15222E-1,100,0.899882149,0,0.75,0
4.78307E-1,100,0.931686689,0,0.8125,0
1E0,100,0.966117757,0,0.875,0
