Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.35556E-4,0.053555562,0.014311355,0.966666667,0,0
7.527E-4,0.12882558,0.019997947,0.95,0,0
1.47783E-3,0.26206684,0.038521318,0.933333333,0,0
1.88028E-3,0.482000903,0.048502792,0.916666667,0.032258065,0
3.51453E-3,0.8334536,0.086991736,0.9,0.032258065,0
4.34358E-3,1.267811212,0.105350537,0.883333333,0.032258065,0
4.74446E-3,1.716606076,0.113965688,0.866666667,0.032258065,0
5.01284E-3,2.24605752,0.119640967,0.85,0.064516129,0
5.11878E-3,2.757935229,0.121861285,0.833333333,0.064516129,0
5.53109E-3,3.311044391,0.130397181,0.816666667,0.129032258,0
5.5909E-3,3.870134614,0.131621641,0.8,0.129032258,0
5.61157E-3,4.431291523,0.132043937,0.783333333,0.129032258,0
5.76193E-3,5.007484843,0.135104084,0.766666667,0.129032258,0
5.98545E-3,5.606030258,0.139613415,0.75,0.129032258,0
6.02934E-3,6.208964415,0.140493286,0.733333333,0.129032258,0
6.36028E-3,6.756020136,0.147070607,0.716666667,0.129032258,0
6.73522E-3,7.524243539,0.154401755,0.7,0.161290323,0
6.82345E-3,8.20658829,0.156108599,0.683333333,0.161290323,0
6.92602E-3,8.899190361,0.158084319,0.666666667,0.161290323,0
7.16542E-3,9.615732092,0.162659677,0.65,0.161290323,0
7.33682E-3,10.349413755,0.165905038,0.633333333,0.161290323,0
7.37434E-3,11.086847401,0.166612104,0.616666667,0.161290323,0
7.39679E-3,11.826526073,0.167034609,0.6,0.161290323,0
7.45192E-3,12.571718495,0.168070459,0.583333333,0.161290323,0
7.65207E-3,13.336925172,0.171808921,0.566666667,0.161290323,0
7.67238E-3,14.104163144,0.172186469,0.55,0.161290323,0
7.91145E-3,14.895308327,0.176604273,0.533333333,0.161290323,0
8.91656E-3,15.78696413,0.194673068,0.516666667,0.161290323,0
9.36562E-3,16.723526092,0.202492039,0.5,0.161290323,0
9.52956E-3,17.676482107,0.20530884,0.483333333,0.161290323,0
9.53722E-3,18.630204439,0.20544002,0.466666667,0.161290323,0
1.13845E-2,19.768650201,0.235846469,0.45,0.161290323,0
1.18761E-2,20.956260731,0.243551079,0.433333333,0.161290323,0
1.18785E-2,22.144113908,0.243588719,0.416666667,0.161290323,0
1.30929E-2,23.45340496,0.261967803,0.4,0.161290323,0
1.40714E-2,24.860540771,0.276138934,0.383333333,0.161290323,0
1.48119E-2,25.774526306,0.286508208,0.366666667,0.161290323,0
1.5208E-2,26.263396371,0.291933478,0.366666667,0.322580645,0
1.54009E-2,27.931838772,0.294545579,0.35,0.35483871,0
1.54166E-2,29.473493801,0.294756172,0.333333333,0.35483871,0
1.58404E-2,31.057533495,0.30042533,0.316666667,0.35483871,0
1.58476E-2,31.314004447,0.300520424,0.3,0.35483871,0
1.58848E-2,32.646012868,0.30101389,0.3,0.387096774,0
1.5886E-2,34.234614002,0.301030018,0.283333333,0.387096774,0
1.58924E-2,35.823855464,0.301114819,0.266666667,0.387096774,0
1.60134E-2,37.425196693,0.302713385,0.25,0.387096774,0
1.65063E-2,39.075826292,0.309150271,0.233333333,0.387096774,0
1.66524E-2,40.74106638,0.311035575,0.216666667,0.387096774,0
1.76455E-2,42.505618685,0.323582881,0.2,0.387096774,0
1.77863E-2,44.28424977,0.325324731,0.183333333,0.387096774,0
1.82359E-2,46.107837793,0.330827308,0.166666667,0.387096774,0
1.91297E-2,46.816911255,0.341504726,0.15,0.387096774,0
2.08661E-2,48.194445681,0.3613033,0.15,0.419354839,0
2.34132E-2,50.535765505,0.388282632,0.133333333,0.419354839,0
2.39369E-2,52.929451008,0.393549222,0.116666667,0.419354839,0
2.41529E-2,55.344736341,0.395695264,0.1,0.419354839,0
2.47257E-2,57.817309735,0.401314218,0.083333333,0.419354839,0
2.61169E-2,60.429004317,0.414534179,0.066666667,0.419354839,0
2.81495E-2,60.864138793,0.432831296,0.05,0.419354839,0
3.003E-2,61.266742311,0.448770536,0.05,0.451612903,0
3.37286E-2,62.058563756,0.477642283,0.05,0.548387097,0
3.73413E-2,62.832004205,0.503065995,0.05,0.580645161,0
4.9009E-2,65.32990458,0.570567587,0.05,0.612903226,0
6.59257E-2,71.922471006,0.641226405,0.033333333,0.612903226,0
7.60704E-2,73.248228576,0.673448137,0.016666667,0.612903226,0
1.24691E-1,79.602176392,0.771711555,0.016666667,0.64516129,0
1.65441E-1,84.927628967,0.817690743,0.016666667,0.677419355,0
2.0405E-1,89.973251161,0.846905098,0.016666667,0.709677419,0
2.41451E-1,94.860872348,0.867476476,0.016666667,0.741935484,0
2.80775E-1,100,0.88388213,0.016666667,0.806451613,0
2.87019E-1,100,0.886120423,0,0.806451613,0
3.42278E-1,100,0.902717165,0,0.838709677,0
1E0,100,0.964426016,0,0.870967742,0
