Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.25532E-2,1.255323465,0.421202091,1,0,0
1.25643E-2,2.511754144,0.421417038,0.983333333,0,0
1.26108E-2,3.772831219,0.422317321,0.966666667,0,0
1.2611E-2,5.033928872,0.422321302,0.95,0,0
1.2615E-2,6.295431806,0.422399695,0.933333333,0,0
1.26217E-2,7.557605453,0.422529384,0.916666667,0,0
1.26492E-2,8.822530075,0.423060702,0.9,0,0
1.26905E-2,10.091585058,0.423856599,0.883333333,0,0
1.26972E-2,11.361304795,0.423984488,0.866666667,0,0
1.27002E-2,12.63132775,0.424042804,0.85,0,0
1.27316E-2,13.904485757,0.424645056,0.833333333,0,0
1.27704E-2,15.1815263,0.42538916,0.816666667,0,0
1.29467E-2,16.476195744,0.428743738,0.8,0,0
1.29538E-2,17.771578285,0.428878608,0.783333333,0,0
1.30394E-2,19.075521125,0.430492686,0.766666667,0,0
1.30637E-2,20.38189384,0.430949188,0.75,0,0
1.32534E-2,21.707229859,0.434486844,0.733333333,0,0
1.32973E-2,23.036957519,0.435299853,0.716666667,0,0
1.3427E-2,23.514731115,0.4376887,0.7,0,0
1.36685E-2,24.403811821,0.442080684,0.7,0.111111111,0
1.36699E-2,25.770798059,0.44210449,0.683333333,0.111111111,0
1.37013E-2,27.140932881,0.442672018,0.666666667,0.111111111,0
1.37455E-2,28.51548362,0.443466038,0.65,0.111111111,0
1.37505E-2,29.890534614,0.443555845,0.633333333,0.111111111,0
1.3903E-2,31.280833686,0.446279395,0.616666667,0.111111111,0
1.42223E-2,32.004810709,0.451897317,0.6,0.111111111,0
1.45445E-2,32.735281564,0.457451266,0.6,0.222222222,0
1.45445E-2,34.189729527,0.457451281,0.583333333,0.222222222,0
1.4587E-2,35.648426737,0.458175412,0.566666667,0.222222222,0
1.46835E-2,37.116778108,0.459813454,0.55,0.222222222,0
1.49395E-2,38.610727563,0.464109169,0.533333333,0.222222222,0
1.50587E-2,40.11659814,0.466086468,0.516666667,0.222222222,0
1.53187E-2,41.648464257,0.470348025,0.5,0.222222222,0
1.54306E-2,43.191519794,0.472161481,0.483333333,0.222222222,0
1.5691E-2,44.760616133,0.476334185,0.466666667,0.222222222,0
1.57105E-2,46.331669198,0.476645062,0.45,0.222222222,0
1.5861E-2,47.917773863,0.479024117,0.433333333,0.222222222,0
1.602E-2,49.519778586,0.4815139,0.416666667,0.222222222,0
1.61562E-2,51.135402594,0.483627692,0.4,0.222222222,0
1.63363E-2,52.769028155,0.486395333,0.383333333,0.222222222,0
1.65365E-2,54.422676043,0.489439013,0.366666667,0.222222222,0
1.65787E-2,56.080543167,0.490075802,0.35,0.222222222,0
1.70938E-2,57.789926851,0.497724758,0.333333333,0.222222222,0
1.73063E-2,59.520553869,0.500812465,0.316666667,0.222222222,0
1.78935E-2,61.309908037,0.509154186,0.3,0.666666667,0
1.79254E-2,63.102452427,0.509599355,0.283333333,0.666666667,0
1.8575E-2,64.959952245,0.518490934,0.266666667,0.666666667,0
1.95428E-2,66.914229777,0.531156245,0.25,0.666666667,0
1.9654E-2,68.879625433,0.532568735,0.233333333,0.666666667,0
2.01268E-2,70.892308078,0.538482385,0.216666667,0.666666667,0
2.03902E-2,72.931324137,0.541711196,0.2,0.666666667,0
2.0428E-2,74.974123569,0.542171378,0.183333333,0.666666667,0
2.08996E-2,77.064086063,0.547831337,0.166666667,0.666666667,0
2.15066E-2,79.214747076,0.554912938,0.15,0.666666667,0
2.18452E-2,81.399263077,0.558767218,0.133333333,0.666666667,0
2.31429E-2,83.358778728,0.572942996,0.116666667,0.666666667,0
2.33945E-2,83.738714477,0.575586801,0.116666667,0.777777778,0
2.39673E-2,86.135446732,0.581484972,0.1,0.777777778,0
2.4018E-2,88.537245601,0.581998796,0.083333333,0.777777778,0
2.41482E-2,90.952066336,0.583313621,0.066666667,0.777777778,0
2.63172E-2,92.978271377,0.604058079,0.05,0.777777778,0
2.70431E-2,93.656371852,0.610546794,0.05,0.888888889,0
2.7753E-2,95.367635504,0.616690555,0.033333333,0.888888889,0
2.82135E-2,96.477724858,0.62057338,0.033333333,1,0
3.52228E-2,100,0.671256432,0.016666667,1,0
