Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.06937E-9,0.000000607,0.000000139,0.983333333,0,0
6.2902E-9,0.000001236,0.000000144,0.966666667,0,0
1.78953E-8,0.000003025,0.000000411,0.95,0,0
2.62762E-7,0.000034854,0.00000603,0.916666667,0,0
1.47497E-6,0.000182351,0.00003385,0.9,0,0
3.33673E-6,0.000516024,0.000076573,0.883333333,0,0
3.6452E-5,0.004161227,0.000835889,0.866666667,0,0
1.03843E-4,0.014545525,0.00237757,0.85,0,0
5.32117E-4,0.067757263,0.012064957,0.833333333,0,0
7.61444E-4,0.143901682,0.017175291,0.816666667,0,0
1.40687E-3,0.284588643,0.031278279,0.8,0,0
1.50297E-3,0.434885932,0.033343655,0.783333333,0,0
1.84896E-3,0.619782267,0.04070704,0.766666667,0,0
2.00107E-3,0.819889068,0.043908757,0.75,0,0
2.01214E-3,1.021102853,0.044140937,0.733333333,0,0
2.10956E-3,1.232058383,0.046179327,0.716666667,0,0
2.23247E-3,1.455305425,0.048738866,0.7,0,0
2.29652E-3,1.684956942,0.050067075,0.683333333,0,0
2.53867E-3,1.938823796,0.055055686,0.666666667,0,0
3.20607E-3,2.259430531,0.068537458,0.65,0,0
3.30609E-3,2.590039913,0.070524962,0.633333333,0,0
4.1757E-3,3.007609715,0.087452921,0.616666667,0,0
5.49565E-3,3.557174457,0.112000862,0.6,0,0
5.59694E-3,4.116868076,0.113830144,0.583333333,0,0
5.6543E-3,4.6822979,0.114862768,0.566666667,0,0
6.38392E-3,5.320689579,0.127790351,0.55,0.041666667,0
6.47317E-3,5.968006091,0.129345803,0.533333333,0.041666667,0
7.68995E-3,6.651278726,0.150012079,0.516666667,0.041666667,0
7.87568E-3,6.755574236,0.153080607,0.516666667,0.083333333,0
7.97188E-3,7.552762229,0.15466124,0.5,0.083333333,0
8.25578E-3,8.378340727,0.15929186,0.483333333,0.083333333,0
8.38292E-3,9.216632939,0.161349119,0.466666667,0.083333333,0
8.44581E-3,9.7969443,0.16236306,0.45,0.083333333,0
8.47477E-3,10.064109586,0.162829037,0.45,0.125,0
9.10892E-3,10.97500182,0.172906581,0.433333333,0.166666667,0
9.42991E-3,11.91799323,0.177915624,0.416666667,0.166666667,0
9.60581E-3,12.878574094,0.180634793,0.4,0.166666667,0
1.02636E-2,13.90493571,0.190646419,0.383333333,0.166666667,0
1.04034E-2,14.945280679,0.192743192,0.366666667,0.166666667,0
1.18581E-2,15.640876372,0.213927272,0.35,0.166666667,0
1.31542E-2,16.260701955,0.231888449,0.35,0.208333333,0
1.32118E-2,17.581885307,0.232667878,0.333333333,0.208333333,0
1.32941E-2,18.911297611,0.23377826,0.316666667,0.208333333,0
1.38618E-2,20.297475018,0.241351237,0.3,0.208333333,0
1.48153E-2,21.779004722,0.253740676,0.283333333,0.208333333,0
1.49749E-2,23.276498164,0.255775459,0.266666667,0.208333333,0
1.72604E-2,25.002539679,0.283735942,0.25,0.208333333,0
1.76283E-2,26.765368498,0.288041366,0.233333333,0.208333333,0
1.87428E-2,28.639651014,0.300775108,0.216666667,0.208333333,0
1.92394E-2,30.563587698,0.306302657,0.2,0.208333333,0
1.987E-2,32.55058407,0.313197803,0.183333333,0.208333333,0
2.07283E-2,34.623416053,0.322366008,0.166666667,0.208333333,0
2.41913E-2,37.042545028,0.356995633,0.15,0.208333333,0
2.53551E-2,39.578056685,0.367852651,0.133333333,0.208333333,0
2.89862E-2,42.476676235,0.399487518,0.116666667,0.208333333,0
4.49288E-2,46.969552686,0.507663804,0.1,0.208333333,0
6.43677E-2,53.034862731,0.596328762,0.083333333,0.208333333,0
6.61197E-2,53.581524285,0.602776257,0.083333333,0.25,0
7.0724E-2,60.653928647,0.618778072,0.066666667,0.25,0
7.39738E-2,61.847074043,0.629317714,0.05,0.5,0
9.05472E-2,67.931885622,0.675123474,0.05,0.541666667,0
9.71981E-2,70.373739643,0.690472811,0.05,0.583333333,0
1.02608E-1,80.634495838,0.701927008,0.033333333,0.583333333,0
1.42849E-1,89.193677713,0.766269671,0.016666667,0.583333333,0
1.55933E-1,91.976716515,0.781598831,0.016666667,0.625,0
1.6693E-1,94.315714921,0.793008337,0.016666667,0.666666667,0
1.93655E-1,100,0.816326974,0.016666667,0.708333333,0
2.21043E-1,100,0.83533748,0,0.708333333,0
2.2521E-1,100,0.837890064,0,0.75,0
2.28678E-1,100,0.839954923,0,0.791666667,0
2.31964E-1,100,0.841864048,0,0.833333333,0
2.60513E-1,100,0.856710584,0,0.875,0
1E0,100,0.958247016,0,0.916666667,0
