Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.55977E-3,0.255976789,0.12606008,1,0,0
2.65511E-3,0.521487619,0.130144227,0.983333333,0,0
1.08366E-2,1.605147886,0.379130591,0.966666667,0,0
1.40427E-2,3.009417424,0.441748901,0.95,0,0
1.43657E-2,4.445985809,0.44736392,0.933333333,0,0
1.43756E-2,5.883545736,0.447534509,0.916666667,0,0
1.44383E-2,7.327372604,0.448610268,0.9,0,0
1.44629E-2,8.773667181,0.449032717,0.883333333,0,0
1.44805E-2,10.221712712,0.449332071,0.866666667,0,0
1.4486E-2,11.670312197,0.449426711,0.85,0,0
1.45577E-2,13.126082824,0.450648929,0.833333333,0,0
1.45948E-2,14.270100441,0.451279191,0.816666667,0,0
1.46051E-2,14.586590362,0.451453296,0.816666667,0.090909091,0
1.46222E-2,16.048810333,0.451743502,0.8,0.090909091,0
1.46243E-2,17.51123751,0.451778597,0.783333333,0.090909091,0
1.46244E-2,18.973680389,0.451781256,0.766666667,0.090909091,0
1.46376E-2,20.437440132,0.452004185,0.75,0.090909091,0
1.46445E-2,21.901893033,0.452121456,0.733333333,0.090909091,0
1.46499E-2,23.366879967,0.452211771,0.716666667,0.090909091,0
1.47566E-2,24.842541501,0.454010823,0.7,0.090909091,0
1.47714E-2,26.319678182,0.454258509,0.683333333,0.090909091,0
1.47868E-2,27.798359254,0.454517581,0.666666667,0.090909091,0
1.47873E-2,29.27709296,0.454526406,0.65,0.090909091,0
1.49266E-2,30.769751724,0.456851203,0.633333333,0.090909091,0
1.4937E-2,32.263451127,0.457024143,0.616666667,0.090909091,0
1.49751E-2,33.760962129,0.457656638,0.6,0.090909091,0
1.5049E-2,35.265864997,0.458879052,0.583333333,0.090909091,0
1.51125E-2,36.777115262,0.45992435,0.566666667,0.090909091,0
1.51169E-2,38.288804939,0.459996563,0.55,0.090909091,0
1.52966E-2,39.818465498,0.462933465,0.533333333,0.090909091,0
1.53215E-2,40.305815058,0.463337042,0.516666667,0.090909091,0
1.5375E-2,41.355965324,0.464204618,0.516666667,0.181818182,0
1.54749E-2,42.903452915,0.465815464,0.5,0.181818182,0
1.55021E-2,44.453660173,0.466252421,0.483333333,0.181818182,0
1.55415E-2,46.00781382,0.4668852,0.466666667,0.181818182,0
1.56029E-2,47.568099717,0.467865496,0.45,0.181818182,0
1.56306E-2,49.1311605,0.468307903,0.433333333,0.181818182,0
1.57117E-2,50.702328117,0.469596193,0.416666667,0.181818182,0
1.58372E-2,52.286048394,0.471578716,0.4,0.181818182,0
1.58398E-2,53.87002422,0.471618922,0.383333333,0.181818182,0
1.58475E-2,55.45477407,0.471740665,0.366666667,0.181818182,0
1.58658E-2,55.667496909,0.472027949,0.35,0.181818182,0
1.58821E-2,55.857344731,0.472284075,0.35,0.272727273,0
1.59849E-2,57.053259635,0.473891807,0.35,0.454545455,0
1.60785E-2,58.661113703,0.47534898,0.333333333,0.454545455,0
1.61466E-2,60.27577605,0.476402883,0.316666667,0.454545455,0
1.62E-2,61.895774932,0.477226008,0.3,0.454545455,0
1.62212E-2,63.517896072,0.477552633,0.283333333,0.454545455,0
1.62988E-2,65.147773759,0.478742939,0.266666667,0.454545455,0
1.63563E-2,66.783403199,0.479622096,0.25,0.454545455,0
1.6651E-2,68.448506761,0.484081087,0.233333333,0.454545455,0
1.69412E-2,70.142627747,0.488396961,0.216666667,0.454545455,0
1.71455E-2,71.857173054,0.491391705,0.2,0.454545455,0
1.73061E-2,73.587785553,0.493723052,0.183333333,0.454545455,0
1.76697E-2,75.354750585,0.498919727,0.166666667,0.454545455,0
1.84485E-2,76.577265931,0.509702315,0.15,0.454545455,0
1.8872E-2,77.241948599,0.515372327,0.15,0.545454545,0
1.90669E-2,79.148633758,0.517937727,0.133333333,0.545454545,0
2.06731E-2,80.457145283,0.538091968,0.116666667,0.545454545,0
2.17349E-2,81.322122897,0.550514394,0.116666667,0.636363636,0
2.19801E-2,83.520136727,0.553289255,0.1,0.636363636,0
2.3949E-2,85.915038471,0.574383284,0.083333333,0.636363636,0
2.48781E-2,88.402848578,0.583660476,0.066666667,0.636363636,0
2.54783E-2,88.930506506,0.58944145,0.05,0.636363636,0
2.67101E-2,90.01347899,0.600817457,0.05,0.727272727,0
2.8071E-2,91.209951141,0.61267449,0.05,0.818181818,0
2.93806E-2,91.692121072,0.623437256,0.033333333,0.818181818,0
3.2137E-2,92.707051152,0.644245445,0.033333333,0.909090909,0
3.85374E-2,95.063694689,0.684700929,0.033333333,1,0
4.93631E-2,100,0.735562899,0.016666667,1,0
