Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.44115E-11,0.000000001,0.000000001,1,0,0
1.48676E-11,0.000000003,0.000000001,0.983333333,0,0
9.34723E-10,0.000000096,0.000000039,0.966666667,0,0
4.09921E-9,0.000000506,0.00000017,0.95,0,0
3.34943E-7,0.000034001,0.000013891,0.933333333,0,0
2.38625E-6,0.000272625,0.000098952,0.916666667,0,0
7.90249E-5,0.008175111,0.003266599,0.9,0,0
9.78466E-5,0.017959768,0.004041476,0.883333333,0,0
1.22915E-4,0.0302513,0.00507167,0.866666667,0,0
2.75652E-4,0.073887173,0.011302593,0.833333333,0,0
4.52751E-4,0.119162266,0.018430352,0.816666667,0,0
1.06368E-3,0.225530216,0.042249011,0.8,0,0
3.05955E-3,0.531484901,0.112597996,0.783333333,0,0
3.12303E-3,0.843788202,0.114666515,0.766666667,0,0
3.51535E-3,1.195323331,0.127238223,0.75,0,0
3.8764E-3,1.582963241,0.138496467,0.733333333,0,0
5.40903E-3,2.123866463,0.183221699,0.716666667,0,0
9.15189E-3,3.039055939,0.275123728,0.7,0,0
1.12064E-2,4.159692478,0.317288905,0.683333333,0,0
1.12173E-2,5.281424949,0.317500681,0.666666667,0,0
1.12251E-2,6.403934728,0.317650807,0.65,0,0
1.21116E-2,7.61509941,0.334350489,0.633333333,0,0
1.23254E-2,8.847643615,0.33825608,0.616666667,0,0
1.27664E-2,10.124284925,0.346168674,0.6,0,0
1.30081E-2,11.425094128,0.350425507,0.583333333,0,0
1.45849E-2,12.88358212,0.376893305,0.566666667,0,0
1.46313E-2,13.242816584,0.377640187,0.55,0,0
1.47759E-2,14.361171768,0.379953933,0.55,0.142857143,0
1.65337E-2,16.014537838,0.406767976,0.533333333,0.142857143,0
1.7135E-2,17.728036805,0.415416391,0.516666667,0.142857143,0
1.71576E-2,19.443795779,0.415736515,0.5,0.142857143,0
1.76171E-2,21.205509512,0.422170677,0.483333333,0.142857143,0
1.79161E-2,22.99712197,0.426281269,0.466666667,0.142857143,0
1.80927E-2,24.80638856,0.428681081,0.45,0.142857143,0
2.04033E-2,26.846716768,0.458335533,0.433333333,0.142857143,0
2.04473E-2,28.891450597,0.458871072,0.416666667,0.142857143,0
2.08654E-2,30.977992877,0.463901014,0.4,0.142857143,0
2.11719E-2,33.095179388,0.467528811,0.383333333,0.142857143,0
2.15003E-2,35.245210313,0.471362955,0.366666667,0.142857143,0
2.28157E-2,37.526779585,0.486180415,0.35,0.142857143,0
2.31823E-2,39.845013364,0.490163691,0.333333333,0.142857143,0
2.36234E-2,42.207353936,0.494874427,0.316666667,0.142857143,0
2.41399E-2,44.621347608,0.500281649,0.3,0.142857143,0
2.45669E-2,47.078042481,0.504665113,0.283333333,0.142857143,0
2.46137E-2,49.539417001,0.505140828,0.266666667,0.142857143,0
2.48077E-2,50.846163879,0.50710265,0.25,0.142857143,0
2.49846E-2,52.037872262,0.508878252,0.25,0.428571429,0
2.66725E-2,54.705120029,0.525201436,0.233333333,0.428571429,0
2.67891E-2,57.384031837,0.526289425,0.216666667,0.428571429,0
2.68157E-2,60.065600854,0.526536585,0.2,0.428571429,0
2.69432E-2,62.759920482,0.527719003,0.183333333,0.428571429,0
2.96871E-2,65.72863158,0.5518064,0.166666667,0.428571429,0
3.10086E-2,68.829495038,0.562551746,0.15,0.428571429,0
3.23643E-2,70.103064767,0.573051957,0.133333333,0.428571429,0
3.45752E-2,72.180155386,0.589136247,0.133333333,0.857142857,0
3.47025E-2,72.299745163,0.590025494,0.133333333,1,0
3.91197E-2,76.2117195,0.618665144,0.116666667,1,0
3.92925E-2,80.140969731,0.619704159,0.1,1,0
3.94902E-2,84.089991609,0.620886348,0.083333333,1,0
3.96344E-2,88.053436146,0.621744084,0.066666667,1,0
3.97684E-2,92.030271235,0.622536972,0.05,1,0
3.98381E-2,96.014080037,0.622948588,0.033333333,1,0
3.98592E-2,100,0.62307302,0.016666667,1,0
