Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.4602E-9,0.000000146,0.000000066,1,0,0
1.0902E-7,0.000011048,0.000004926,0.983333333,0,0
5.66016E-4,0.056612688,0.024939382,0.966666667,0,0
5.2023E-3,0.576842883,0.190337601,0.95,0,0
5.37528E-3,1.114371344,0.195429685,0.933333333,0,0
5.56074E-3,1.670445476,0.2008183,0.916666667,0,0
5.64473E-3,2.234918879,0.20323511,0.9,0,0
5.70831E-3,2.805750102,0.205054813,0.883333333,0,0
5.78161E-3,3.383911022,0.207142395,0.866666667,0,0
5.99649E-3,3.983559879,0.213199701,0.85,0,0
6.07255E-3,4.590814526,0.215321604,0.833333333,0,0
6.14106E-3,5.204920557,0.217223264,0.816666667,0,0
6.31799E-3,5.836719799,0.222091796,0.8,0,0
6.67734E-3,6.504453496,0.231795583,0.783333333,0,0
6.70252E-3,7.17470515,0.232466468,0.766666667,0,0
7.11393E-3,7.886098015,0.243264475,0.75,0,0
7.19557E-3,8.605655362,0.245371313,0.733333333,0,0
7.20371E-3,9.326026108,0.245580567,0.716666667,0,0
8.73502E-3,10.199527845,0.283010072,0.7,0,0
1.06022E-2,11.259747225,0.323910483,0.683333333,0,0
1.11129E-2,12.371035994,0.334297012,0.666666667,0,0
1.137E-2,13.508034855,0.339406105,0.65,0,0
1.18794E-2,14.695973891,0.349300753,0.633333333,0,0
1.27708E-2,15.973049969,0.365919862,0.616666667,0,0
1.29302E-2,17.266067952,0.368803059,0.6,0,0
1.298E-2,18.56407236,0.36969951,0.583333333,0,0
1.36619E-2,19.930261572,0.381707066,0.566666667,0,0
1.36648E-2,21.296745447,0.381757964,0.55,0,0
1.38272E-2,22.679461275,0.384548887,0.533333333,0,0
1.39077E-2,24.070230939,0.385924333,0.516666667,0,0
1.41088E-2,25.48110854,0.389331707,0.5,0,0
1.42475E-2,26.905853667,0.39165967,0.483333333,0,0
1.44066E-2,28.346509946,0.394308929,0.466666667,0,0
1.44378E-2,29.790285277,0.394825559,0.45,0,0
1.48098E-2,31.271265741,0.400920826,0.433333333,0,0
1.48925E-2,32.760519916,0.402259646,0.416666667,0,0
1.52032E-2,34.280841438,0.407233868,0.4,0,0
1.54266E-2,35.456996916,0.410758994,0.383333333,0,0
1.54829E-2,35.753577931,0.411641286,0.383333333,0.1,0
1.5864E-2,37.416992089,0.417543314,0.366666667,0.2,0
1.64372E-2,39.060711251,0.426199876,0.35,0.2,0
1.68752E-2,40.546733248,0.432643488,0.333333333,0.2,0
1.69364E-2,40.754351443,0.433532247,0.333333333,0.3,0
1.71071E-2,42.465065434,0.435997218,0.316666667,0.3,0
1.71692E-2,44.181983525,0.436887607,0.3,0.3,0
1.74053E-2,45.922512108,0.440250545,0.283333333,0.3,0
1.8075E-2,47.730007322,0.449573985,0.266666667,0.3,0
2.00639E-2,49.47066997,0.475520909,0.25,0.3,0
2.04068E-2,49.770683554,0.47974786,0.25,0.4,0
2.11033E-2,51.881016366,0.488130111,0.233333333,0.4,0
2.30427E-2,53.826273698,0.510105583,0.216666667,0.4,0
2.34402E-2,54.225036628,0.514379376,0.216666667,0.5,0
2.40044E-2,56.625477271,0.520318349,0.2,0.5,0
2.40376E-2,59.029242202,0.520663745,0.183333333,0.5,0
2.46917E-2,61.498416995,0.527360107,0.166666667,0.5,0
2.58936E-2,64.087780667,0.539188959,0.15,0.5,0
2.82566E-2,66.913437976,0.560799365,0.133333333,0.5,0
3.08353E-2,69.996965099,0.582182677,0.116666667,0.5,0
3.4028E-2,73.399766304,0.605936906,0.1,0.5,0
3.72008E-2,77.119844121,0.627009897,0.083333333,0.5,0
3.78925E-2,80.909096567,0.631308549,0.066666667,0.5,0
3.95646E-2,81.554294271,0.641301149,0.05,0.5,0
4.50586E-2,83.674229458,0.670632119,0.05,0.6,0
5.1148E-2,86.023900275,0.698002696,0.05,0.7,0
6.11753E-2,90.653052357,0.734353392,0.033333333,0.7,0
6.52907E-2,92.552966148,0.746858994,0.033333333,0.9,0
7.44703E-2,100,0.77091441,0.016666667,1,0
