X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
9.6879,40.4002,train,0.17674582550383888,100.0,0.80991423132031
99.4583,62.3936,train,0.0015883941444720185,0.6091678938731669,0.036879020863141335
8.7655,39.7378,train,0.181612974132393,100.0,0.8140612349525874
32.4277,-30.4923,train,0.028583247028642667,39.22682449496286,0.40795181986905654
91.3854,49.5669,train,0.0011521854134442398,0.5214221934675052,0.027024916043203052
19.4027,43.0557,train,1.6718899910752516,100.0,0.9757892594340692
19.443,43.0475,train,1.6718899910752516,100.0,0.9757892594340692
120.6571,45.115,train,0.08846035883251092,75.80131390854123,0.6807661204573565
45.3839,-60.7855,train,3.864225173382521E-4,0.07593051759211464,0.009229449045334237
18.7298,41.6271,train,1.5189615365859641,100.0,0.9734165294772433
20.4517,38.9757,train,0.37685913895302614,100.0,0.9008416802937689
116.5512,42.5179,train,0.0019708177435461814,0.7260663055253374,0.04535534458359228
85.7786,59.1674,train,0.14874270195704423,93.89105003729875,0.7819315609662225
15.6565,38.2561,train,0.5771189432613291,100.0,0.9329422222656878
20.2231,38.6193,train,0.37685913895302614,100.0,0.9008416802937689
18.6703,41.573,train,1.5189615365859641,100.0,0.9734165294772433
101.203,61.9821,train,0.3274200595590774,100.0,0.8875527981947067
84.9949,59.7733,train,0.17977866217981203,100.0,0.8125197513093543
76.3284,42.1679,train,0.19031013255901477,100.0,0.8210379120525306
8.7638,39.7185,train,0.181612974132393,100.0,0.8140612349525874
85.4407,58.8465,train,0.17730195619012165,100.0,0.8103974135813309
17.9392,42.9351,train,2.6609135360995553,100.0,0.9846499136569656
94.854,55.4325,train,1.1204214022242167,100.0,0.9642982328537054
17.9457,42.8386,train,2.6609135360995553,100.0,0.9846499136569656
15.6795,38.2424,train,0.5771189432613291,100.0,0.9329422222656878
15.7227,38.2677,train,0.5771189432613291,100.0,0.9329422222656878
15.6827,38.2593,train,0.5771189432613291,100.0,0.9329422222656878
77.6308,42.7923,train,0.03785451371672949,44.44336992394538,0.477138578587256
