Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.03273E-5,0.001032729,0.000248896,1,0,0
2.33863E-5,0.003371363,0.000563453,0.983333333,0,0
3.42044E-5,0.006791807,0.000823881,0.966666667,0,0
8.30567E-5,0.015097479,0.001998234,0.95,0,0
1.50156E-4,0.039507304,0.003606736,0.916666667,0,0
3.86423E-4,0.075930592,0.009229449,0.9,0,0
4.54681E-4,0.127714554,0.010842082,0.883333333,0.035714286,0
4.91833E-4,0.225439588,0.011717609,0.85,0.035714286,0
8.29245E-4,0.308364068,0.019598684,0.833333333,0.035714286,0
1.01467E-3,0.493762563,0.023876537,0.8,0.035714286,0
1.15219E-3,0.521423116,0.027024916,0.783333333,0.035714286,0
1.58839E-3,0.609166627,0.036879021,0.783333333,0.071428571,0
2.78062E-3,0.973604893,0.062820844,0.766666667,0.142857143,0
2.81374E-3,1.254978615,0.063521618,0.75,0.142857143,0
2.96523E-3,1.551501907,0.066713548,0.733333333,0.142857143,0
2.96963E-3,1.848464471,0.066805775,0.716666667,0.142857143,0
3.0377E-3,2.152234055,0.06823262,0.7,0.142857143,0
3.04556E-3,2.456790112,0.068397195,0.683333333,0.142857143,0
3.3138E-3,2.788170471,0.073975752,0.666666667,0.142857143,0
3.35232E-3,3.123402307,0.074771249,0.65,0.142857143,0
3.52545E-3,3.475946908,0.078330275,0.633333333,0.142857143,0
3.69384E-3,3.845330535,0.081765744,0.616666667,0.142857143,0
5.34737E-3,4.380067511,0.114188366,0.6,0.142857143,0
5.39315E-3,4.919382596,0.115053503,0.583333333,0.142857143,0
5.745E-3,5.493883022,0.121646582,0.566666667,0.142857143,0
6.0036E-3,6.094243418,0.126429967,0.55,0.142857143,0
6.02694E-3,6.696936982,0.126858978,0.533333333,0.142857143,0
6.26259E-3,7.323196371,0.131168636,0.516666667,0.142857143,0
6.36309E-3,7.959504903,0.132993486,0.5,0.142857143,0
6.79981E-3,8.639486117,0.140835879,0.483333333,0.142857143,0
6.90681E-3,9.330167309,0.142735706,0.466666667,0.142857143,0
6.93544E-3,10.023711753,0.143242664,0.45,0.142857143,0
7.22972E-3,10.746683838,0.148418492,0.433333333,0.142857143,0
8.12643E-3,11.559326939,0.163811474,0.416666667,0.142857143,0
8.81782E-3,12.441108833,0.175305166,0.4,0.142857143,0
9.35462E-3,13.376571185,0.184013453,0.383333333,0.142857143,0
9.62475E-3,14.339045934,0.188326337,0.366666667,0.142857143,0
1.00403E-2,15.343080183,0.194873545,0.35,0.142857143,0
1.10626E-2,16.449336586,0.210536774,0.333333333,0.142857143,0
1.25063E-2,18.806224923,0.231648593,0.3,0.142857143,0
1.35374E-2,20.159966135,0.246047902,0.283333333,0.142857143,0
1.55596E-2,21.715930451,0.272776887,0.266666667,0.142857143,0
1.58509E-2,23.301018244,0.276470974,0.25,0.142857143,0
2.08215E-2,25.383165995,0.334194442,0.233333333,0.142857143,0
2.35879E-2,27.741960733,0.362501378,0.216666667,0.142857143,0
2.37437E-2,30.116329435,0.364023536,0.2,0.142857143,0
2.41032E-2,32.526651405,0.367509906,0.183333333,0.142857143,0
2.41283E-2,34.939481954,0.367751735,0.166666667,0.142857143,0
2.67139E-2,37.610867771,0.391722562,0.15,0.142857143,0
2.85832E-2,39.226783845,0.40795182,0.133333333,0.142857143,0
3.02086E-2,40.631724449,0.421374332,0.133333333,0.178571429,0
3.76856E-2,44.400286278,0.476023111,0.116666667,0.178571429,0
6.1989E-2,50.599185344,0.599095334,0.1,0.214285714,0
6.31716E-2,56.91634885,0.60362578,0.083333333,0.214285714,0
7.31939E-2,64.235737875,0.638267442,0.066666667,0.214285714,0
8.0172E-2,72.252935278,0.659016456,0.05,0.214285714,0
8.84604E-2,75.801331533,0.68076612,0.033333333,0.214285714,0
1.04606E-1,82.713530566,0.716047746,0.033333333,0.25,0
1.48743E-1,93.891125516,0.781931561,0.016666667,0.25,0
1.72865E-1,100,0.806472388,0.016666667,0.285714286,0
1.76746E-1,100,0.809914231,0,0.285714286,0
1.77302E-1,100,0.810397414,0,0.321428571,0
1.79779E-1,100,0.812519751,0,0.357142857,0
1.81613E-1,100,0.814061235,0,0.392857143,0
1.9031E-1,100,0.821037912,0,0.464285714,0
3.2742E-1,100,0.887552798,0,0.5,0
3.76859E-1,100,0.90084168,0,0.535714286,0
5.77119E-1,100,0.932942222,0,0.607142857,0
1E0,100,0.960170214,0,0.75,0
