Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.06024E-5,0.003060239,0.001204163,1,0,0
3.59519E-3,0.362578866,0.124064248,0.983333333,0,0
4.56155E-3,0.81873404,0.152332075,0.966666667,0,0
4.7156E-3,1.290294517,0.156670641,0.95,0,0
4.78189E-3,1.768483121,0.158523673,0.933333333,0,0
5.08757E-3,2.277240091,0.166965378,0.916666667,0,0
5.51396E-3,2.828636457,0.178461595,0.9,0,0
5.84356E-3,3.41299223,0.187132808,0.883333333,0,0
6.05302E-3,4.018294587,0.192549099,0.866666667,0,0
6.05979E-3,4.624273946,0.192722951,0.85,0,0
6.39563E-3,5.263837334,0.201254285,0.833333333,0,0
6.44327E-3,5.908163863,0.202449685,0.816666667,0,0
6.6761E-3,6.575773381,0.208241869,0.8,0,0
6.69005E-3,7.24477866,0.208586425,0.783333333,0,0
6.6988E-3,7.91465833,0.208802123,0.766666667,0,0
6.75122E-3,8.589780064,0.210092798,0.75,0,0
7.00703E-3,9.159670657,0.216331423,0.733333333,0,0
7.06851E-3,9.296631353,0.21781608,0.733333333,0.052631579,0
7.39783E-3,9.626055612,0.225673864,0.716666667,0.052631579,0
7.85362E-3,10.081993286,0.236292486,0.716666667,0.157894737,0
8.36301E-3,10.91829389,0.24782036,0.7,0.157894737,0
8.96965E-3,11.815258779,0.261103216,0.683333333,0.157894737,0
8.98012E-3,12.713270672,0.261328347,0.666666667,0.157894737,0
9.21409E-3,13.634680128,0.266323853,0.65,0.157894737,0
9.78374E-3,14.613054471,0.278208234,0.633333333,0.157894737,0
9.84346E-3,15.597400774,0.279431883,0.616666667,0.157894737,0
9.97789E-3,16.595189751,0.282171151,0.6,0.157894737,0
1.00944E-2,17.604630025,0.28452859,0.583333333,0.157894737,0
1.04577E-2,18.3080293,0.291781689,0.566666667,0.157894737,0
1.06442E-2,18.669052655,0.295447567,0.566666667,0.210526316,0
1.07651E-2,19.745558472,0.297802655,0.55,0.210526316,0
1.09683E-2,20.842385694,0.301728114,0.533333333,0.210526316,0
1.1262E-2,21.968590588,0.307325997,0.516666667,0.210526316,0
1.1488E-2,23.117392251,0.311571091,0.5,0.210526316,0
1.14913E-2,24.266517685,0.311631538,0.483333333,0.210526316,0
1.16238E-2,25.428893201,0.31409619,0.466666667,0.210526316,0
1.18522E-2,26.614117226,0.318305047,0.45,0.210526316,0
1.22422E-2,27.838334907,0.325369894,0.433333333,0.210526316,0
1.23415E-2,29.0724874,0.327146532,0.416666667,0.210526316,0
1.39044E-2,30.462923124,0.35391216,0.4,0.210526316,0
1.40519E-2,31.868110326,0.356328979,0.383333333,0.210526316,0
1.4133E-2,33.281408302,0.357650125,0.366666667,0.210526316,0
1.44531E-2,34.726716992,0.362811766,0.35,0.210526316,0
1.45123E-2,35.096701518,0.363757546,0.333333333,0.210526316,0
1.46882E-2,36.195534517,0.36654998,0.333333333,0.263157895,0
1.47376E-2,37.669294962,0.367330396,0.316666667,0.263157895,0
1.48969E-2,39.158986449,0.369832642,0.3,0.263157895,0
1.50778E-2,40.666771017,0.372650577,0.283333333,0.263157895,0
1.5246E-2,41.059403219,0.375247779,0.266666667,0.263157895,0
1.57527E-2,42.242040134,0.382942406,0.266666667,0.315789474,0
1.63292E-2,43.874960279,0.391470798,0.25,0.315789474,0
1.76471E-2,45.639673066,0.410108723,0.233333333,0.315789474,0
1.76631E-2,47.405984864,0.410327846,0.216666667,0.315789474,0
1.78264E-2,49.188629718,0.412556779,0.2,0.315789474,0
1.81881E-2,51.007442997,0.417433122,0.183333333,0.315789474,0
1.9259E-2,52.343360688,0.431407459,0.166666667,0.315789474,0
1.97731E-2,52.984755391,0.437881257,0.166666667,0.368421053,0
2.02735E-2,55.012105728,0.444041851,0.15,0.368421053,0
2.03221E-2,57.044319686,0.44463346,0.133333333,0.368421053,0
2.14668E-2,59.191003263,0.45820283,0.116666667,0.473684211,0
2.15828E-2,61.349284593,0.459540739,0.1,0.473684211,0
2.34343E-2,61.634917837,0.480038505,0.083333333,0.473684211,0
2.90291E-2,62.498038258,0.533501851,0.083333333,0.526315789,0
6.13501E-2,67.484293281,0.707341589,0.083333333,0.578947368,0
6.81312E-2,74.297415821,0.728563517,0.066666667,0.578947368,0
6.92246E-2,81.219872389,0.731700388,0.05,0.578947368,0
8.83112E-2,89.155818177,0.776741585,0.033333333,0.578947368,0
9.0215E-2,89.947406138,0.780418521,0.033333333,0.631578947,0
9.11459E-2,90.334465718,0.782172681,0.033333333,0.684210526,0
9.269E-2,93.043318641,0.785021242,0.016666667,0.684210526,0
9.61412E-2,99.097976272,0.791126454,0.016666667,0.736842105,0
9.66553E-2,100,0.792006456,0.016666667,1,0
