Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.15496E-11,0.000000001,0,1,0,0
1.44949E-11,0.000000003,0,0.983333333,0,0
2.96928E-11,0.000000011,0,0.933333333,0,0
1.58994E-10,0.00000003,0.000000002,0.9,0.043478261,0
1.08696E-9,0.000000159,0.000000012,0.866666667,0.043478261,0
2.84045E-9,0.000000443,0.000000032,0.85,0.043478261,0
3.09949E-9,0.00000105,0.000000035,0.816666667,0.043478261,0
1.43925E-8,0.000003764,0.000000162,0.766666667,0.043478261,0
6.31386E-8,0.000013933,0.000000712,0.733333333,0.086956522,0
4.22097E-7,0.000056142,0.000004762,0.716666667,0.086956522,0
1.01174E-6,0.000157316,0.000011414,0.7,0.086956522,0
1.09146E-6,0.000266462,0.000012313,0.683333333,0.086956522,0
1.87115E-6,0.00058284,0.000021109,0.65,0.086956522,0
3.21352E-6,0.001220587,0.000036253,0.616666667,0.086956522,0
5.77374E-6,0.002903977,0.000065134,0.566666667,0.086956522,0
1.50383E-5,0.006122287,0.00016963,0.516666667,0.086956522,0
2.91996E-5,0.011722481,0.000329314,0.483333333,0.173913043,0
1.07482E-4,0.02558182,0.001211122,0.45,0.217391304,0
1.27481E-4,0.051639016,0.001436142,0.4,0.217391304,0
3.70098E-4,0.125353703,0.004157995,0.366666667,0.260869565,0
8.91353E-4,0.265961934,0.009955915,0.333333333,0.260869565,0
1.51038E-3,0.417000291,0.016754306,0.316666667,0.260869565,0
1.60564E-3,0.577563818,0.01779211,0.3,0.260869565,0
3.62078E-3,0.9396417,0.039245647,0.283333333,0.260869565,0
4.35272E-3,1.374913591,0.046807801,0.266666667,0.260869565,0
7.31072E-3,2.105985678,0.076193569,0.25,0.260869565,0
8.74746E-3,2.980731178,0.089822464,0.233333333,0.260869565,0
9.96674E-3,3.977405551,0.10107712,0.216666667,0.260869565,0
1.09669E-2,5.074092115,0.110103056,0.2,0.260869565,0
2.1401E-2,7.21418799,0.194484237,0.183333333,0.260869565,0
3.15389E-2,10.368082825,0.262436286,0.166666667,0.260869565,0
3.75613E-2,14.1242102,0.297633222,0.15,0.260869565,0
4.00062E-2,14.76495436,0.310981853,0.133333333,0.260869565,0
6.0737E-2,20.197912924,0.406606018,0.133333333,0.304347826,0
6.68825E-2,23.459969069,0.430054359,0.116666667,0.304347826,0
6.71332E-2,23.593007262,0.430971398,0.116666667,0.347826087,0
7.48356E-2,27.681473185,0.45778235,0.116666667,0.391304348,0
7.95789E-2,35.639362495,0.473071461,0.1,0.391304348,0
7.96756E-2,43.606921185,0.473374173,0.083333333,0.391304348,0
1.01816E-1,53.788533014,0.534594898,0.066666667,0.391304348,0
1.17518E-1,65.540378924,0.570043355,0.05,0.391304348,0
1.37992E-1,79.339626455,0.608885952,0.033333333,0.391304348,0
2.06604E-1,100,0.699776806,0.016666667,0.391304348,0
1E0,100,0.918578492,0,0.391304348,0
