Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.38742E-11,0.000000001,0,1,0,0
3.57344E-5,0.003573438,0.001110853,0.983333333,0,0
4.68714E-5,0.008260582,0.00145656,0.966666667,0,0
5.22001E-4,0.060460686,0.015985491,0.95,0,0
1.25868E-3,0.186329005,0.037694878,0.933333333,0,0
1.26388E-3,0.312717138,0.03784466,0.916666667,0,0
1.2776E-3,0.440476702,0.038239607,0.9,0,0
1.34134E-3,0.57461081,0.040071112,0.883333333,0,0
1.41007E-3,0.715618169,0.042038105,0.866666667,0,0
1.48408E-3,0.86402641,0.044147101,0.85,0,0
1.71284E-3,1.035310846,0.050607713,0.833333333,0,0
1.78009E-3,1.213319478,0.052490161,0.816666667,0,0
1.78059E-3,1.391378209,0.052504158,0.8,0,0
1.78172E-3,1.569549942,0.052535729,0.783333333,0,0
1.92688E-3,1.762237605,0.056573752,0.766666667,0,0
2.98274E-3,2.265826798,0.084940984,0.733333333,0,0
3.41593E-3,2.60741966,0.09609178,0.716666667,0,0
5.14174E-3,3.1215934,0.137942814,0.7,0,0
5.33331E-3,3.654924416,0.142350724,0.683333333,0,0
6.75656E-3,4.330580484,0.173738581,0.666666667,0,0
9.3712E-3,5.267700324,0.225790933,0.65,0,0
1.15533E-2,6.423026464,0.264461798,0.633333333,0,0
1.18957E-2,7.61259631,0.270182553,0.616666667,0,0
1.24169E-2,8.854282717,0.278720369,0.6,0,0
1.30191E-2,10.156191586,0.288340643,0.583333333,0,0
1.30917E-2,10.493234212,0.289483095,0.566666667,0,0
1.33057E-2,11.486761445,0.29282955,0.566666667,0.055555556,0
1.34353E-2,12.830291027,0.294840772,0.55,0.055555556,0
1.34748E-2,14.177769965,0.295451401,0.533333333,0.055555556,0
1.39074E-2,15.568506436,0.302071082,0.516666667,0.055555556,0
1.39145E-2,16.959953392,0.302178769,0.5,0.055555556,0
1.39519E-2,18.355145541,0.302745872,0.483333333,0.055555556,0
1.40573E-2,19.76087093,0.304335904,0.466666667,0.055555556,0
1.42274E-2,21.183611917,0.306889209,0.45,0.055555556,0
1.4326E-2,22.616210513,0.308359853,0.433333333,0.055555556,0
1.44426E-2,24.060473361,0.310091986,0.416666667,0.055555556,0
1.45014E-2,25.51061414,0.310961572,0.4,0.055555556,0
1.46723E-2,26.932962479,0.313476934,0.383333333,0.055555556,0
1.47924E-2,28.457624641,0.31523411,0.366666667,0.111111111,0
1.54249E-2,30.000111581,0.324341163,0.35,0.111111111,0
1.57136E-2,31.571471392,0.328418432,0.333333333,0.111111111,0
1.58155E-2,33.153017158,0.329845119,0.316666667,0.111111111,0
1.66679E-2,34.802823096,0.341551281,0.3,0.111111111,0
1.68508E-2,36.505812348,0.344009888,0.283333333,0.166666667,0
1.69041E-2,38.196222226,0.344722896,0.266666667,0.166666667,0
1.71363E-2,38.874319327,0.347811572,0.25,0.166666667,0
1.75036E-2,39.946577449,0.352636634,0.25,0.222222222,0
1.78929E-2,41.735871772,0.357675602,0.233333333,0.222222222,0
1.7943E-2,43.530175953,0.358318219,0.216666667,0.222222222,0
1.81755E-2,44.14600381,0.36128377,0.2,0.222222222,0
1.8647E-2,45.394880569,0.367214423,0.2,0.333333333,0
1.87879E-2,47.273670513,0.368964795,0.183333333,0.333333333,0
1.87912E-2,49.152787281,0.369005294,0.166666667,0.333333333,0
1.88031E-2,51.033098174,0.369153223,0.15,0.333333333,0
1.88979E-2,51.294130661,0.370325445,0.133333333,0.333333333,0
1.95119E-2,52.984288784,0.377811293,0.133333333,0.388888889,0
2.14858E-2,55.132869834,0.400716472,0.116666667,0.388888889,0
2.37775E-2,57.510617872,0.425280167,0.1,0.555555556,0
2.7222E-2,60.232815326,0.458632552,0.083333333,0.555555556,0
5.8354E-2,66.068216562,0.644890578,0.066666667,0.555555556,0
6.15227E-2,72.22048531,0.656905121,0.05,0.555555556,0
6.9043E-2,73.66187301,0.68240716,0.033333333,0.555555556,0
1.01067E-1,79.799718057,0.758762656,0.033333333,0.611111111,0
1.05886E-1,80.723443492,0.767186396,0.033333333,0.666666667,0
1.19995E-1,83.427616733,0.788778282,0.033333333,0.722222222,0
1.28639E-1,85.084404723,0.800134965,0.033333333,0.833333333,0
1.47546E-1,98.829875173,0.82116631,0.016666667,0.833333333,0
1.49156E-1,100,0.822754049,0.016666667,0.888888889,0
1.50768E-1,100,0.824316027,0,0.888888889,0
2.05911E-1,100,0.865013367,0,0.944444444,0
