Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.23799E-3,0.723798841,0.286766424,1,0,0
8.78796E-3,1.602595107,0.328031604,0.983333333,0,0
9.46509E-3,2.549103895,0.344597115,0.966666667,0,0
9.83938E-3,3.533042008,0.353408195,0.95,0,0
1.01936E-2,4.552401138,0.361531068,0.933333333,0,0
1.03181E-2,5.584206467,0.364337031,0.916666667,0,0
1.06111E-2,6.64531283,0.370846494,0.9,0,0
1.06227E-2,7.707580574,0.371101758,0.883333333,0,0
1.06804E-2,8.775617144,0.372366647,0.866666667,0,0
1.06874E-2,9.844358472,0.372520826,0.85,0,0
1.07011E-2,10.914467682,0.372819859,0.833333333,0,0
1.0724E-2,11.986870832,0.373320698,0.816666667,0,0
1.07502E-2,13.061893184,0.373891575,0.8,0,0
1.08047E-2,14.142367235,0.375076489,0.783333333,0,0
1.09373E-2,15.236098716,0.377939333,0.766666667,0,0
1.09731E-2,16.333408902,0.378707637,0.75,0,0
1.13266E-2,17.466072499,0.386196831,0.733333333,0,0
1.15097E-2,18.617046868,0.390005214,0.716666667,0.142857143,0
1.1762E-2,19.421214365,0.395175065,0.7,0.142857143,0
1.18825E-2,19.80529509,0.397613455,0.7,0.285714286,0
1.20333E-2,21.00862456,0.400638141,0.683333333,0.285714286,0
1.24017E-2,22.248791028,0.407899987,0.666666667,0.285714286,0
1.25954E-2,23.50832982,0.411648786,0.65,0.285714286,0
1.29382E-2,24.802147999,0.418167268,0.633333333,0.285714286,0
1.32686E-2,26.129005413,0.424314674,0.616666667,0.285714286,0
1.3465E-2,27.475506176,0.4279084,0.6,0.285714286,0
1.38602E-2,28.861522517,0.435003497,0.583333333,0.285714286,0
1.40071E-2,30.262232897,0.437597157,0.566666667,0.285714286,0
1.40633E-2,31.668558662,0.438582056,0.55,0.285714286,0
1.42822E-2,33.096776238,0.442389013,0.533333333,0.285714286,0
1.46211E-2,34.558883625,0.448181636,0.516666667,0.285714286,0
1.47293E-2,34.820959478,0.450005757,0.5,0.285714286,0
1.52507E-2,36.083953736,0.458630099,0.5,0.428571429,0
1.5665E-2,37.650451652,0.465291745,0.483333333,0.428571429,0
1.57435E-2,39.224799211,0.466535546,0.466666667,0.428571429,0
1.5828E-2,40.807596196,0.467867934,0.45,0.428571429,0
1.58949E-2,42.397084995,0.468918451,0.433333333,0.428571429,0
1.66642E-2,44.063500483,0.480703524,0.416666667,0.428571429,0
1.67955E-2,45.743047059,0.482663127,0.4,0.428571429,0
1.8047E-2,47.54774254,0.500623176,0.383333333,0.428571429,0
1.86715E-2,49.414892192,0.509127449,0.366666667,0.428571429,0
1.87194E-2,51.286829449,0.509767431,0.35,0.428571429,0
1.87598E-2,53.162805658,0.510306041,0.333333333,0.428571429,0
1.91321E-2,55.076016791,0.515216272,0.316666667,0.428571429,0
1.91627E-2,56.992282631,0.515614734,0.3,0.428571429,0
2.03073E-2,59.023009004,0.530087202,0.283333333,0.428571429,0
2.03559E-2,61.058594711,0.530682507,0.266666667,0.428571429,0
2.05952E-2,63.118114094,0.533592689,0.25,0.428571429,0
2.08542E-2,65.203534264,0.536701667,0.233333333,0.428571429,0
2.11267E-2,67.31620173,0.539927848,0.216666667,0.428571429,0
2.1242E-2,69.440402681,0.541279961,0.2,0.428571429,0
2.15923E-2,71.599629885,0.54533793,0.183333333,0.428571429,0
2.20473E-2,73.80435551,0.550503168,0.166666667,0.428571429,0
2.26871E-2,76.073060914,0.557571086,0.15,0.428571429,0
2.35591E-2,78.428969508,0.566854094,0.133333333,0.428571429,0
2.3723E-2,80.801266637,0.568555383,0.116666667,0.428571429,0
2.40645E-2,83.207720232,0.572058551,0.1,0.428571429,0
2.56704E-2,85.77476401,0.587794598,0.083333333,0.428571429,0
2.98189E-2,88.565417517,0.623553581,0.066666667,0.428571429,0
3.01529E-2,88.790049399,0.626164046,0.066666667,0.714285714,0
3.02229E-2,91.812335053,0.626706702,0.05,0.714285714,0
3.753E-2,95.565339495,0.675826504,0.033333333,0.714285714,0
4.4316E-2,99.980101421,0.711126602,0.016666667,0.714285714,0
4.43466E-2,100,0.711268314,0.016666667,0.857142857,0
4.46369E-2,100,0.712606265,0,0.857142857,0
