Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.13011E-2,1.130110783,0.380959605,1,0,0
1.13041E-2,2.260516368,0.381021117,0.983333333,0,0
1.13604E-2,3.396556866,0.382194538,0.966666667,0,0
1.1382E-2,4.534758456,0.382643387,0.95,0,0
1.14709E-2,5.681849025,0.384482748,0.933333333,0,0
1.15521E-2,6.83705933,0.386153381,0.916666667,0,0
1.15635E-2,7.993408776,0.386387034,0.9,0,0
1.17196E-2,9.165368322,0.389571042,0.883333333,0,0
1.17408E-2,10.33944848,0.390001038,0.866666667,0,0
1.19826E-2,11.537709764,0.394861742,0.85,0,0
1.20862E-2,12.746326753,0.396919756,0.833333333,0,0
1.23061E-2,13.976933137,0.401243674,0.816666667,0,0
1.23325E-2,15.210187588,0.401760201,0.8,0,0
1.23744E-2,16.447627447,0.402574784,0.783333333,0,0
1.23909E-2,17.686720814,0.402895987,0.766666667,0,0
1.24824E-2,18.934964919,0.404667338,0.75,0,0
1.27386E-2,20.208826253,0.409570753,0.733333333,0,0
1.28336E-2,21.49218849,0.411368857,0.716666667,0,0
1.28627E-2,22.778459535,0.411917179,0.7,0,0
1.29448E-2,24.07294439,0.413460015,0.683333333,0,0
1.31185E-2,25.384798257,0.416696001,0.666666667,0,0
1.31291E-2,26.697706708,0.416891329,0.65,0,0
1.32383E-2,28.021538807,0.418906917,0.633333333,0,0
1.34744E-2,29.368981798,0.42321625,0.616666667,0,0
1.34765E-2,30.716629471,0.423253328,0.6,0,0
1.35641E-2,32.073034943,0.424835345,0.583333333,0,0
1.37175E-2,33.373659899,0.427586685,0.566666667,0,0
1.40634E-2,34.85197421,0.433691996,0.55,0.1,0
1.41315E-2,36.265126964,0.434879587,0.533333333,0.1,0
1.42683E-2,37.691961208,0.437248939,0.516666667,0.1,0
1.45886E-2,39.150818926,0.442717825,0.5,0.1,0
1.47021E-2,40.621028634,0.444631057,0.483333333,0.1,0
1.4719E-2,42.092927746,0.444914662,0.466666667,0.1,0
1.48488E-2,43.57780421,0.447083586,0.45,0.1,0
1.49318E-2,45.07098292,0.448462284,0.433333333,0.1,0
1.52827E-2,46.599251008,0.454214193,0.416666667,0.1,0
1.53144E-2,48.130695947,0.454729031,0.4,0.1,0
1.54381E-2,49.272093965,0.456723594,0.383333333,0.1,0
1.54822E-2,49.67891232,0.457430976,0.383333333,0.3,0
1.55291E-2,51.231820211,0.458182012,0.366666667,0.3,0
1.58635E-2,52.759458165,0.463476532,0.35,0.3,0
1.61099E-2,54.430476927,0.467310462,0.333333333,0.4,0
1.62911E-2,56.059582554,0.470095314,0.316666667,0.4,0
1.63131E-2,57.690892687,0.47043219,0.3,0.4,0
1.63611E-2,58.381212907,0.471163503,0.283333333,0.4,0
1.64272E-2,59.333614113,0.472169151,0.283333333,0.6,0
1.64677E-2,60.980379698,0.472781998,0.266666667,0.6,0
1.65888E-2,62.639262427,0.474609726,0.25,0.6,0
1.67526E-2,64.314521448,0.477059852,0.233333333,0.6,0
1.67883E-2,65.993346604,0.47759037,0.216666667,0.6,0
1.75455E-2,67.747898856,0.488607184,0.2,0.6,0
1.86127E-2,69.609164395,0.5033659,0.183333333,0.6,0
1.87173E-2,71.480890565,0.504766916,0.166666667,0.6,0
1.90443E-2,73.385317579,0.509096079,0.15,0.6,0
2.15521E-2,75.540529736,0.53993881,0.133333333,0.6,0
2.20788E-2,77.748407593,0.545929893,0.116666667,0.6,0
2.36519E-2,79.2410693,0.562931022,0.1,0.6,0
2.46798E-2,80.216389116,0.57336845,0.1,0.7,0
2.56614E-2,82.782527245,0.582880453,0.083333333,0.7,0
2.62444E-2,85.40696711,0.588332102,0.066666667,0.7,0
2.82097E-2,86.574627884,0.605703359,0.05,0.7,0
3.15554E-2,88.562511272,0.632130617,0.05,0.8,0
3.97104E-2,92.533548223,0.68378786,0.033333333,0.8,0
7.19961E-2,99.430001416,0.796770958,0.016666667,0.8,0
7.46645E-2,100,0.802600429,0.016666667,0.9,0
7.78527E-2,100,0.809141437,0,0.9,0
