Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.48556E-4,0.054855598,0.029375035,1,0,0
1.10331E-3,0.165186986,0.057377654,0.983333333,0,0
3.29033E-3,0.49422043,0.153639057,0.966666667,0,0
3.42746E-3,0.836966678,0.159023881,0.95,0,0
5.15448E-3,1.352414529,0.221410912,0.933333333,0,0
5.76923E-3,1.929337774,0.241441994,0.916666667,0,0
7.1859E-3,2.64792755,0.283897795,0.9,0,0
8.3649E-3,3.484417188,0.315768899,0.883333333,0,0
8.79691E-3,4.364107797,0.326748327,0.866666667,0,0
8.9756E-3,5.261667749,0.331187442,0.85,0,0
9.50785E-3,6.212453245,0.34406959,0.833333333,0,0
1.04526E-2,7.257714095,0.365753633,0.816666667,0,0
1.09622E-2,8.353938338,0.376865929,0.8,0,0
1.23349E-2,9.587428579,0.404946532,0.783333333,0,0
1.34931E-2,10.936739245,0.426743501,0.766666667,0,0
1.5857E-2,12.522442812,0.466620778,0.75,0,0
1.62784E-2,14.150279428,0.473152829,0.733333333,0,0
1.63478E-2,15.785056324,0.474213491,0.716666667,0,0
1.71208E-2,17.49713979,0.485745629,0.7,0,0
1.71577E-2,19.212906331,0.486282437,0.683333333,0,0
1.75807E-2,20.970975009,0.492368566,0.666666667,0,0
1.77146E-2,22.742434834,0.494265251,0.65,0,0
1.81257E-2,24.399585119,0.5,0.633333333,0,0
1.81652E-2,24.558954949,0.500544669,0.633333333,0.5,0
1.82123E-2,26.380180074,0.501191361,0.616666667,0.5,0
1.86439E-2,28.24457102,0.507047148,0.6,0.5,0
1.88358E-2,30.128153401,0.509606697,0.583333333,0.5,0
1.89441E-2,32.022568229,0.511039711,0.566666667,0.5,0
1.89458E-2,33.917150526,0.5110618,0.55,0.5,0
1.89483E-2,35.811977762,0.511094103,0.533333333,0.5,0
1.90544E-2,37.717416129,0.512489433,0.516666667,0.5,0
1.9276E-2,39.64501621,0.515378093,0.5,0.5,0
1.95888E-2,41.603897631,0.519397669,0.483333333,0.5,0
1.96798E-2,43.57188109,0.520554765,0.466666667,0.5,0
1.97669E-2,45.548567561,0.521655937,0.45,0.5,0
1.97951E-2,47.528077057,0.522012042,0.433333333,0.5,0
1.98045E-2,49.508531329,0.5221311,0.416666667,0.5,0
2.00589E-2,51.514417028,0.525313774,0.4,0.5,0
2.01157E-2,53.525987802,0.526019456,0.383333333,0.5,0
2.0249E-2,55.550885846,0.52766556,0.366666667,0.5,0
2.02924E-2,57.580124255,0.528199191,0.35,0.5,0
2.02981E-2,59.609932707,0.528269185,0.333333333,0.5,0
2.05331E-2,61.663244907,0.531137212,0.316666667,0.5,0
2.06939E-2,62.962424229,0.533079356,0.3,0.5,0
2.07904E-2,63.742289576,0.534237469,0.3,1,0
2.10435E-2,65.84663555,0.537246063,0.283333333,1,0
2.10954E-2,67.956173027,0.537858588,0.266666667,1,0
2.11582E-2,70.071991751,0.538597524,0.25,1,0
2.1191E-2,72.191096228,0.538983125,0.233333333,1,0
2.11972E-2,74.310813315,0.539054946,0.216666667,1,0
2.12789E-2,76.438702632,0.540010914,0.2,1,0
2.13517E-2,78.573873305,0.540859335,0.183333333,1,0
2.13796E-2,80.711832101,0.541183379,0.166666667,1,0
2.14004E-2,82.851867167,0.541424391,0.15,1,0
2.14098E-2,84.992842517,0.541533456,0.133333333,1,0
2.14118E-2,87.134022901,0.541557231,0.116666667,1,0
2.14186E-2,89.275886241,0.541636407,0.1,1,0
2.14326E-2,91.419147653,0.541798402,0.083333333,1,0
2.14389E-2,93.563039218,0.541871381,0.066666667,1,0
2.14455E-2,95.707584422,0.541947055,0.05,1,0
2.14562E-2,97.853208461,0.542071901,0.033333333,1,0
2.14679E-2,100,0.542206931,0.016666667,1,0
