Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.63402E-6,0.000863402,0.000425737,1,0,0
6.59342E-4,0.066797577,0.03150089,0.983333333,0,0
4.13006E-3,0.479803367,0.169253511,0.966666667,0,0
4.28013E-3,0.907816393,0.174331456,0.95,0,0
4.69104E-3,1.376920261,0.18792276,0.933333333,0,0
4.95332E-3,1.872252598,0.196366625,0.916666667,0,0
5.20699E-3,2.392951155,0.204367532,0.9,0,0
5.2713E-3,2.920081077,0.206370834,0.883333333,0,0
5.37116E-3,3.457196766,0.20946138,0.866666667,0,0
5.70828E-3,4.028024582,0.219719622,0.85,0,0
5.83165E-3,4.611189532,0.223407455,0.833333333,0,0
6.18679E-3,5.229868212,0.233831276,0.816666667,0,0
6.6064E-3,5.890508335,0.245792584,0.8,0,0
6.95436E-3,6.585944763,0.255431794,0.783333333,0,0
7.56637E-3,7.342581797,0.271800842,0.766666667,0,0
7.91112E-3,8.133693642,0.280708631,0.75,0,0
7.96802E-3,8.930495496,0.282157936,0.733333333,0,0
9.40823E-3,9.871318364,0.316991194,0.716666667,0,0
9.50566E-3,10.821884516,0.31922604,0.7,0,0
9.75612E-3,11.797496847,0.324904398,0.683333333,0,0
1.05021E-2,12.847711175,0.341270155,0.666666667,0,0
1.1753E-2,14.023006862,0.366998833,0.65,0,0
1.21823E-2,15.241241353,0.375373887,0.633333333,0,0
1.22833E-2,16.469571738,0.377310974,0.616666667,0,0
1.24564E-2,17.715208342,0.380603696,0.6,0,0
1.36914E-2,19.08434798,0.403127455,0.583333333,0,0
1.38683E-2,20.471175229,0.406219811,0.566666667,0,0
1.39665E-2,21.867821632,0.407922719,0.55,0,0
1.40058E-2,23.268397302,0.408601428,0.533333333,0,0
1.49192E-2,24.760318304,0.423952474,0.516666667,0,0
1.62263E-2,26.382945329,0.444581892,0.5,0,0
1.63134E-2,26.623245994,0.44590493,0.483333333,0,0
1.68369E-2,28.066632995,0.453721106,0.483333333,0.1,0
1.72833E-2,29.794964677,0.460215094,0.466666667,0.1,0
1.75774E-2,31.552701471,0.464408724,0.45,0.1,0
1.78735E-2,33.340050459,0.468566546,0.433333333,0.1,0
1.80582E-2,34.14232836,0.471126894,0.416666667,0.1,0
1.82946E-2,35.169509266,0.474369193,0.416666667,0.2,0
1.90349E-2,37.073003665,0.484269691,0.4,0.2,0
1.92907E-2,39.002077385,0.487604188,0.383333333,0.2,0
1.95563E-2,40.957705337,0.491020461,0.366666667,0.2,0
1.9694E-2,42.927109949,0.49277498,0.35,0.2,0
2.02966E-2,44.956771058,0.500308869,0.333333333,0.2,0
2.07453E-2,47.031296538,0.505774514,0.316666667,0.2,0
2.08108E-2,49.112378717,0.506563292,0.3,0.2,0
2.12062E-2,51.232994592,0.511266391,0.283333333,0.2,0
2.14227E-2,53.375261732,0.513804321,0.266666667,0.2,0
2.29651E-2,55.099267759,0.531148569,0.25,0.2,0
2.35276E-2,55.728020445,0.537170099,0.25,0.3,0
2.3851E-2,58.113118998,0.540562434,0.233333333,0.3,0
2.47696E-2,59.172006471,0.549932308,0.216666667,0.3,0
2.61166E-2,60.724777398,0.563001384,0.216666667,0.6,0
2.76486E-2,63.489640506,0.576972585,0.2,0.6,0
2.83483E-2,66.324466442,0.583059855,0.183333333,0.6,0
2.91606E-2,69.240528725,0.589911809,0.166666667,0.6,0
2.9251E-2,72.165627066,0.59066007,0.15,0.6,0
2.95602E-2,75.121645274,0.593199965,0.133333333,0.6,0
3.05542E-2,78.177062262,0.601155667,0.116666667,0.6,0
3.25503E-2,81.432096572,0.61622825,0.1,0.6,0
3.58574E-2,84.892080627,0.638839975,0.083333333,0.6,0
3.59904E-2,85.031132149,0.639693144,0.083333333,0.8,0
3.64264E-2,88.673771968,0.642464127,0.066666667,0.8,0
3.67429E-2,92.348060225,0.644448792,0.05,0.8,0
3.76252E-2,96.110584399,0.649867466,0.033333333,0.8,0
3.88942E-2,100,0.657376684,0.016666667,0.8,0
3.92717E-2,100,0.659548971,0,0.8,0
3.93373E-2,100,0.659923577,0,0.9,0
