Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.88455E-11,0.000000008,0.000000002,0.916666667,0,0
2.90351E-9,0.000000298,0.00000009,0.9,0,0
2.56706E-8,0.000002865,0.000000792,0.883333333,0,0
6.12467E-8,0.000014953,0.00000189,0.85,0,0
7.52114E-6,0.000767068,0.000232059,0.833333333,0,0
5.02237E-4,0.050990725,0.015263138,0.816666667,0,0
5.58571E-4,0.106847787,0.016946136,0.8,0,0
1.75947E-3,0.282794609,0.051503017,0.783333333,0,0
2.23764E-3,0.506558488,0.064595843,0.766666667,0,0
2.53496E-3,0.760054939,0.072556238,0.75,0,0
2.66787E-3,1.02684171,0.076070847,0.733333333,0,0
2.73632E-3,1.300473952,0.07787075,0.716666667,0,0
2.78187E-3,1.578660635,0.079064385,0.7,0,0
3.00682E-3,1.879342533,0.084914928,0.683333333,0,0
3.03093E-3,2.182435318,0.085537543,0.666666667,0,0
3.70742E-3,2.55317778,0.102669204,0.65,0,0
3.89051E-3,2.942229239,0.107195975,0.633333333,0,0
4.07496E-3,3.349725314,0.11171033,0.616666667,0,0
4.72322E-3,3.822047556,0.127220788,0.6,0,0
5.48233E-3,4.370280564,0.144708667,0.583333333,0,0
6.10871E-3,4.981151319,0.158619651,0.566666667,0,0
6.44589E-3,5.625740647,0.165922349,0.55,0,0
6.62773E-3,6.288513182,0.169808062,0.533333333,0,0
6.84446E-3,6.972959115,0.174392588,0.516666667,0,0
7.1337E-3,7.686329393,0.18043259,0.5,0,0
7.48662E-3,8.434991482,0.18768361,0.483333333,0,0
8.1342E-3,9.248411644,0.200660356,0.466666667,0,0
8.41819E-3,10.090230604,0.206221268,0.45,0,0
9.55911E-3,11.046142023,0.227803653,0.433333333,0,0
1.01305E-2,12.059191396,0.238177068,0.416666667,0,0
1.33042E-2,13.389612184,0.291074857,0.4,0,0
1.34045E-2,14.730057202,0.292626228,0.383333333,0,0
1.49496E-2,16.225020448,0.315708837,0.366666667,0,0
1.7364E-2,17.289624419,0.348906202,0.35,0,0
1.92712E-2,18.130594533,0.372936901,0.35,0.090909091,0
1.9418E-2,20.100257245,0.374712864,0.333333333,0.181818182,0
2.05451E-2,21.439401141,0.388023277,0.316666667,0.181818182,0
2.12025E-2,22.220506215,0.39552861,0.316666667,0.272727273,0
2.31034E-2,24.530842259,0.41622935,0.3,0.272727273,0
2.40746E-2,26.938303486,0.426268526,0.283333333,0.272727273,0
2.55813E-2,29.496429408,0.441176216,0.266666667,0.272727273,0
2.65387E-2,32.150301412,0.450253865,0.25,0.272727273,0
2.73111E-2,33.827877099,0.457364435,0.233333333,0.272727273,0
2.78195E-2,34.932254919,0.461945893,0.233333333,0.363636364,0
2.98492E-2,37.917178891,0.479488902,0.216666667,0.363636364,0
3.26933E-2,39.584402418,0.502230014,0.2,0.363636364,0
3.59884E-2,41.516014543,0.526212353,0.2,0.454545455,0
3.64176E-2,45.157771917,0.529167253,0.183333333,0.454545455,0
3.73447E-2,48.030037192,0.535426122,0.166666667,0.454545455,0
3.76323E-2,48.921006798,0.537333932,0.166666667,0.545454545,0
4.48617E-2,53.407173255,0.580623588,0.15,0.545454545,0
4.79757E-2,58.204747174,0.596871293,0.133333333,0.545454545,0
4.87941E-2,63.084152773,0.60093409,0.116666667,0.545454545,0
4.94314E-2,68.027295958,0.604042257,0.1,0.545454545,0
5.40898E-2,73.037052358,0.625367946,0.083333333,0.545454545,0
5.44991E-2,73.477204091,0.627132336,0.083333333,0.636363636,0
5.9684E-2,78.575569474,0.648126649,0.066666667,0.636363636,0
6.0669E-2,79.544106782,0.651850549,0.066666667,0.727272727,0
6.51916E-2,86.063270624,0.667984072,0.05,0.727272727,0
6.54052E-2,92.603787007,0.668708897,0.033333333,0.727272727,0
7.39621E-2,100,0.695360938,0.016666667,0.727272727,0
7.40315E-2,100,0.695559457,0,0.727272727,0
8.81959E-2,100,0.731316183,0,0.818181818,0
4.8651E-1,100,0.937556045,0,0.909090909,0
