Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.47179E-8,0.000001472,0.000000577,0.983333333,0,0
1.506E-8,0.000002978,0.000000591,0.966666667,0,0
2.5562E-6,0.000258597,0.000100263,0.95,0,0
1.66307E-5,0.001921666,0.000651954,0.933333333,0,0
4.78043E-5,0.0067021,0.001871731,0.916666667,0,0
4.79779E-5,0.011499894,0.001878516,0.9,0,0
1.26109E-4,0.032308622,0.004922591,0.866666667,0,0
4.53746E-4,0.077683252,0.017488022,0.85,0,0
1.46703E-3,0.224385924,0.05441615,0.833333333,0,0
1.71206E-3,0.395592345,0.062933271,0.816666667,0,0
1.98193E-3,0.59378492,0.072137447,0.8,0,0
2.38335E-3,0.832119947,0.085499137,0.783333333,0,0
2.43346E-3,1.075465578,0.087139985,0.766666667,0,0
3.6468E-3,1.440145456,0.12515108,0.75,0,0
3.96517E-3,1.836662404,0.134606257,0.733333333,0,0
3.98074E-3,2.234736767,0.135063547,0.716666667,0,0
4.11727E-3,2.646463814,0.139051675,0.7,0,0
5.31247E-3,3.177710908,0.172455702,0.683333333,0,0
6.73461E-3,3.851171628,0.208974196,0.666666667,0,0
8.02172E-3,4.653343996,0.239353721,0.65,0,0
8.71953E-3,5.525297145,0.254868348,0.633333333,0,0
9.17301E-3,6.442598357,0.264615904,0.616666667,0,0
1.14794E-2,7.590536953,0.310490666,0.6,0,0
1.14861E-2,8.739151815,0.310616764,0.583333333,0,0
1.39825E-2,10.137403052,0.354212871,0.566666667,0,0
1.69965E-2,11.837052726,0.400022335,0.55,0,0
1.71792E-2,13.554969554,0.402590764,0.533333333,0,0
1.81644E-2,15.371408718,0.416072788,0.516666667,0,0
1.87862E-2,17.250032209,0.424273389,0.5,0,0
1.90209E-2,17.849949048,0.427308231,0.483333333,0,0
1.95509E-2,19.205124696,0.434047371,0.483333333,0.3,0
1.98507E-2,21.190193208,0.43778885,0.466666667,0.3,0
1.98644E-2,23.176631091,0.437958588,0.45,0.3,0
2.04248E-2,25.219114858,0.444818784,0.433333333,0.3,0
2.05686E-2,27.275970551,0.44655106,0.416666667,0.3,0
2.0571E-2,29.333070375,0.446580392,0.4,0.3,0
2.06728E-2,31.400351961,0.447800962,0.383333333,0.3,0
2.0683E-2,33.468648479,0.447922336,0.366666667,0.3,0
2.06863E-2,35.537278362,0.44796219,0.35,0.3,0
2.0836E-2,37.620879454,0.449746123,0.333333333,0.3,0
2.12505E-2,39.745929909,0.454625513,0.316666667,0.3,0
2.17315E-2,41.91907969,0.460180362,0.3,0.3,0
2.21817E-2,44.137254106,0.465278554,0.283333333,0.3,0
2.2355E-2,46.372755213,0.46721491,0.266666667,0.3,0
2.29808E-2,48.67083484,0.474093128,0.25,0.3,0
2.35962E-2,51.030454426,0.480686167,0.233333333,0.3,0
2.48503E-2,53.515481739,0.493622708,0.216666667,0.3,0
2.52915E-2,56.044630823,0.498022188,0.2,0.3,0
2.55482E-2,58.599453907,0.500547193,0.183333333,0.3,0
2.66933E-2,60.900235918,0.511506704,0.166666667,0.3,0
2.68864E-2,61.288092134,0.513307013,0.166666667,0.5,0
2.96088E-2,64.248975623,0.537353648,0.15,0.5,0
3.04861E-2,67.297584058,0.54460387,0.133333333,0.5,0
3.42127E-2,70.718849946,0.573028068,0.116666667,0.5,0
3.44755E-2,71.059851861,0.574899834,0.1,0.5,0
3.70705E-2,74.425903418,0.592532161,0.1,0.6,0
3.72531E-2,78.151214206,0.593717787,0.083333333,0.6,0
4.27192E-2,82.423136028,0.626275061,0.066666667,0.6,0
4.58852E-2,87.011654293,0.642851698,0.05,0.6,0
5.13272E-2,88.918923813,0.668152445,0.033333333,0.6,0
5.74596E-2,91.068178155,0.692685077,0.033333333,0.7,0
6.42045E-2,93.432107232,0.71579428,0.033333333,0.8,0
6.46094E-2,95.23551397,0.717071254,0.016666667,0.8,0
6.51546E-2,97.664143341,0.718772918,0.016666667,0.9,0
6.56789E-2,100,0.72039038,0.016666667,1,0
