Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.04927E-8,0.000001049,0.000000359,1,0,0
1.69086E-8,0.00000274,0.000000579,0.983333333,0,0
2.54108E-7,0.000034651,0.000008701,0.95,0,0
1.25186E-6,0.000159837,0.000042864,0.933333333,0,0
3.88142E-6,0.000547979,0.000132889,0.916666667,0,0
2.41166E-5,0.002959644,0.000825113,0.9,0,0
3.56956E-5,0.006529205,0.001220786,0.883333333,0,0
2.81789E-4,0.034708153,0.009556736,0.866666667,0,0
5.89765E-4,0.09368465,0.019794803,0.85,0,0
8.63004E-4,0.17998506,0.02870254,0.833333333,0,0
1.06553E-3,0.286537662,0.035201087,0.816666667,0,0
1.35988E-3,0.422525568,0.044492773,0.8,0,0
1.73159E-3,0.595684336,0.055973673,0.783333333,0,0
1.91648E-3,0.787332002,0.061582172,0.766666667,0,0
2.39226E-3,1.026558417,0.075713119,0.75,0,0
2.70037E-3,1.296595483,0.084639085,0.733333333,0,0
2.89741E-3,1.586336822,0.090257663,0.716666667,0,0
3.07751E-3,1.894087478,0.095332939,0.7,0,0
3.11416E-3,2.205503716,0.096359022,0.683333333,0,0
3.51928E-3,2.55743148,0.107546071,0.666666667,0,0
3.62878E-3,2.920309293,0.110522477,0.65,0,0
3.85652E-3,3.30596097,0.116649646,0.633333333,0,0
4.187E-3,3.724661017,0.125392465,0.616666667,0,0
5.01915E-3,4.226576182,0.146658834,0.6,0,0
6.2576E-3,4.852335963,0.17646043,0.583333333,0,0
7.12802E-3,5.565138409,0.196190339,0.566666667,0,0
7.91311E-3,6.35644988,0.213192208,0.55,0,0
9.14122E-3,7.270571571,0.238391603,0.533333333,0,0
1.03888E-2,8.309449247,0.262389619,0.516666667,0,0
1.21058E-2,9.520029732,0.293048024,0.5,0,0
1.27721E-2,10.797239222,0.304269487,0.483333333,0,0
1.3429E-2,12.140140356,0.314989702,0.466666667,0,0
1.59723E-2,13.737368771,0.353553337,0.45,0,0
1.67745E-2,15.41481731,0.364832057,0.433333333,0,0
1.69564E-2,17.110455646,0.367334968,0.416666667,0,0
1.74994E-2,18.860394885,0.374690785,0.4,0,0
1.88133E-2,20.741720274,0.391800612,0.383333333,0,0
1.97167E-2,22.713391366,0.403032668,0.366666667,0,0
2.09672E-2,24.810115033,0.417912121,0.35,0,0
2.43677E-2,27.246880868,0.454859609,0.333333333,0,0
2.45984E-2,29.706717449,0.457197193,0.316666667,0,0
2.49227E-2,32.198983891,0.460449373,0.3,0,0
2.67916E-2,34.878146498,0.478457859,0.283333333,0,0
2.76548E-2,37.643627013,0.486375419,0.266666667,0,0
2.79715E-2,38.310309053,0.489219953,0.25,0,0
2.90338E-2,40.547006602,0.498537307,0.25,0.333333333,0
2.96387E-2,43.510880473,0.503692665,0.233333333,0.333333333,0
3.18083E-2,46.691708589,0.521340865,0.216666667,0.333333333,0
3.18967E-2,49.881374085,0.522033178,0.2,0.333333333,0
3.2235E-2,53.104874632,0.524665381,0.183333333,0.333333333,0
3.26253E-2,56.367402942,0.527665771,0.166666667,0.333333333,0
3.27423E-2,59.641631839,0.528557926,0.15,0.333333333,0
3.40098E-2,63.042614572,0.53801107,0.133333333,0.333333333,0
3.5576E-2,66.600215796,0.549180537,0.116666667,0.333333333,0
4.0666E-2,70.666819118,0.582022587,0.1,0.333333333,0
4.07923E-2,74.746048002,0.582776511,0.083333333,0.333333333,0
4.1761E-2,78.922150099,0.588471949,0.066666667,0.333333333,0
4.71016E-2,80.804239854,0.617274625,0.05,0.333333333,0
5.74936E-2,84.466499614,0.663149919,0.05,0.666666667,0
5.83059E-2,84.752737429,0.666276404,0.05,1,0
7.4113E-2,92.164038429,0.717334852,0.033333333,1,0
7.83596E-2,100,0.728494439,0.016666667,1,0
