Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.52195E-7,0.000015219,0.000007262,0.983333333,0,0
1.14852E-5,0.001163737,0.000547684,0.966666667,0,0
7.37396E-5,0.008537695,0.003505951,0.95,0,0
1.82092E-3,0.190629467,0.079935398,0.933333333,0,0
3.10352E-3,0.500981283,0.128977554,0.916666667,0,0
3.50138E-3,0.851119734,0.143145412,0.9,0,0
6.39104E-3,1.490223506,0.233676081,0.883333333,0,0
8.48532E-3,2.33875551,0.288182397,0.866666667,0,0
8.70384E-3,3.209139349,0.29342618,0.85,0,0
8.70572E-3,4.079711003,0.293470915,0.833333333,0,0
8.90212E-3,4.96992345,0.298118033,0.816666667,0,0
9.16612E-3,5.886535483,0.304268854,0.8,0,0
1.07188E-2,6.958419897,0.338370924,0.783333333,0,0
1.10058E-2,8.058998145,0.344310181,0.766666667,0,0
1.11001E-2,9.169004207,0.346238413,0.75,0,0
1.11019E-2,10.279195769,0.346276239,0.733333333,0,0
1.26925E-2,11.548444477,0.377175198,0.716666667,0,0
1.35436E-2,12.90280925,0.392539954,0.7,0,0
1.37858E-2,14.281385398,0.396772956,0.683333333,0,0
1.40644E-2,15.687823482,0.401571778,0.666666667,0,0
1.43466E-2,17.122481903,0.406355121,0.65,0,0
1.4808E-2,18.603278736,0.414012988,0.633333333,0,0
1.50268E-2,20.105955573,0.417575901,0.616666667,0,0
1.50627E-2,21.025526375,0.418156838,0.6,0,0
1.50857E-2,21.614526731,0.41852833,0.6,0.076923077,0
1.51134E-2,23.125867676,0.418974808,0.583333333,0.076923077,0
1.53165E-2,24.657513718,0.422227086,0.566666667,0.076923077,0
1.53284E-2,26.190354208,0.422417268,0.55,0.076923077,0
1.54896E-2,27.73931506,0.424971784,0.533333333,0.076923077,0
1.58049E-2,29.319802744,0.429902941,0.516666667,0.076923077,0
1.58163E-2,30.901431209,0.430079787,0.5,0.076923077,0
1.59924E-2,32.500666306,0.432795355,0.483333333,0.076923077,0
1.61015E-2,33.8959791,0.434465279,0.466666667,0.076923077,0
1.61184E-2,34.112505665,0.434723539,0.466666667,0.153846154,0
1.61948E-2,35.731982241,0.435885506,0.45,0.153846154,0
1.64528E-2,37.377263921,0.439776537,0.433333333,0.153846154,0
1.69406E-2,38.96688564,0.446987503,0.416666667,0.153846154,0
1.69737E-2,39.074635051,0.447469573,0.416666667,0.230769231,0
1.70156E-2,40.776192115,0.448078628,0.4,0.230769231,0
1.71089E-2,42.48708262,0.449431823,0.383333333,0.230769231,0
1.73468E-2,44.221758914,0.452850556,0.366666667,0.230769231,0
1.79611E-2,46.017864815,0.461486519,0.35,0.230769231,0
1.81312E-2,47.830983773,0.463830271,0.333333333,0.230769231,0
1.81679E-2,48.356589939,0.464333036,0.316666667,0.230769231,0
1.82586E-2,49.656847879,0.465572745,0.316666667,0.307692308,0
1.82994E-2,51.486784038,0.466127078,0.3,0.307692308,0
1.87923E-2,53.366018911,0.472748056,0.283333333,0.307692308,0
1.91041E-2,55.276427559,0.476850699,0.266666667,0.307692308,0
1.95069E-2,57.227119954,0.482058647,0.25,0.307692308,0
1.9541E-2,59.181217517,0.482494123,0.233333333,0.307692308,0
1.96611E-2,61.147328288,0.484024625,0.216666667,0.307692308,0
1.9727E-2,61.56684596,0.484860728,0.2,0.307692308,0
1.97789E-2,61.896908312,0.485516644,0.2,0.384615385,0
1.9975E-2,63.14483062,0.487981551,0.2,0.461538462,0
2.02526E-2,63.701537342,0.491430465,0.183333333,0.538461538,0
2.06839E-2,64.566533256,0.496698066,0.183333333,0.615384615,0
2.10233E-2,65.247164263,0.50076684,0.183333333,0.692307692,0
2.15902E-2,67.406187146,0.507418238,0.166666667,0.692307692,0
2.18241E-2,69.588600005,0.510111236,0.15,0.692307692,0
2.24346E-2,71.832055075,0.517002566,0.133333333,0.692307692,0
2.2641E-2,74.096155625,0.519289659,0.116666667,0.692307692,0
2.29492E-2,76.391075474,0.522663783,0.1,0.692307692,0
2.33259E-2,78.72366665,0.526724288,0.083333333,0.692307692,0
2.46203E-2,79.082639382,0.540164842,0.066666667,0.692307692,0
3.64801E-2,82.371680413,0.635109988,0.066666667,0.769230769,0
4.77696E-2,87.148645008,0.695047614,0.05,0.769230769,0
5.32837E-2,90.088494176,0.717696721,0.033333333,0.769230769,0
5.8798E-2,93.028443236,0.737214701,0.033333333,0.846153846,0
6.97156E-2,100,0.768855134,0.016666667,0.846153846,0
7.00467E-2,100,0.769696189,0,0.846153846,0
7.08016E-2,100,0.771590935,0,0.923076923,0
