Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.64175E-6,0.000164175,0.000085424,1,0,0
8.45537E-6,0.001009712,0.000439798,0.983333333,0,0
2.24245E-5,0.003252158,0.001165541,0.966666667,0,0
1.19874E-3,0.123126306,0.058716232,0.95,0,0
7.10972E-3,0.834098776,0.27005626,0.933333333,0,0
7.42631E-3,1.576729854,0.278729699,0.916666667,0,0
7.42807E-3,2.319536792,0.278777303,0.9,0,0
7.74129E-3,3.093665706,0.287156927,0.883333333,0,0
8.56007E-3,3.949672215,0.308169104,0.866666667,0,0
8.99267E-3,4.848939175,0.318778518,0.85,0,0
9.92278E-3,5.841216692,0.340522188,0.833333333,0,0
1.01782E-2,6.859031863,0.346251519,0.816666667,0,0
1.08406E-2,7.943090367,0.360659307,0.8,0,0
1.08548E-2,9.028567273,0.360960865,0.783333333,0,0
1.10656E-2,10.13512898,0.365410271,0.766666667,0,0
1.12824E-2,11.263372842,0.369921576,0.75,0,0
1.13004E-2,12.393410978,0.370292031,0.733333333,0,0
1.14624E-2,13.539650822,0.37361749,0.716666667,0,0
1.25866E-2,14.798312892,0.395759336,0.7,0,0
1.26978E-2,16.06809229,0.397864166,0.683333333,0,0
1.32615E-2,17.394242374,0.408314988,0.666666667,0,0
1.34871E-2,18.742947947,0.412395736,0.65,0,0
1.36162E-2,20.10456485,0.414706426,0.633333333,0,0
1.36366E-2,21.468224767,0.415070392,0.616666667,0,0
1.36904E-2,22.837268071,0.416027286,0.6,0,0
1.44683E-2,24.284093652,0.429511699,0.583333333,0,0
1.47053E-2,25.754624851,0.433498378,0.566666667,0,0
1.4779E-2,27.232522635,0.434725926,0.55,0,0
1.53175E-2,28.557938668,0.443540307,0.533333333,0,0
1.54049E-2,28.77300863,0.444944726,0.533333333,0.1,0
1.61948E-2,30.392488571,0.45732644,0.516666667,0.1,0
1.66303E-2,32.055514383,0.463918611,0.5,0.1,0
1.69972E-2,33.755233617,0.46935035,0.483333333,0.1,0
1.70713E-2,35.462365398,0.470434295,0.466666667,0.1,0
1.71981E-2,37.182177672,0.472278346,0.45,0.1,0
1.83308E-2,39.015262027,0.488198293,0.433333333,0.1,0
1.88132E-2,40.863211179,0.494689684,0.416666667,0.1,0
1.89773E-2,42.795206863,0.496860846,0.4,0.2,0
1.92083E-2,44.716037227,0.499885497,0.383333333,0.2,0
1.928E-2,46.644040861,0.500817373,0.366666667,0.2,0
1.99286E-2,48.636896975,0.509087313,0.35,0.2,0
2.02154E-2,49.872118527,0.512658364,0.333333333,0.2,0
2.04023E-2,50.677131599,0.514957842,0.333333333,0.3,0
2.09065E-2,52.767779887,0.521052201,0.316666667,0.4,0
2.10912E-2,54.876899676,0.523247005,0.3,0.4,0
2.14131E-2,57.018205095,0.527023657,0.283333333,0.4,0
2.17566E-2,59.19386047,0.530988819,0.266666667,0.4,0
2.18551E-2,61.379370672,0.53211416,0.25,0.4,0
2.24694E-2,63.626309266,0.539008833,0.233333333,0.4,0
2.25141E-2,63.901583918,0.539502903,0.216666667,0.4,0
2.28405E-2,65.910358294,0.543076489,0.216666667,0.5,0
2.33171E-2,68.242066485,0.548196275,0.2,0.5,0
2.33879E-2,70.580861056,0.548947748,0.183333333,0.5,0
2.36758E-2,72.948443703,0.551975036,0.166666667,0.5,0
2.51186E-2,75.460307386,0.566555036,0.15,0.5,0
2.6836E-2,77.982228582,0.582718831,0.133333333,0.5,0
2.69542E-2,78.155724725,0.583786616,0.133333333,1,0
2.79523E-2,80.950958208,0.592594187,0.116666667,1,0
2.79523E-2,83.746191746,0.592594191,0.1,1,0
3.15282E-2,86.899013744,0.621302968,0.083333333,1,0
3.20105E-2,90.100059937,0.624867916,0.066666667,1,0
3.2697E-2,93.369756384,0.629828597,0.05,1,0
3.3141E-2,96.683858429,0.632968068,0.033333333,1,0
3.31614E-2,100,0.633110984,0.016666667,1,0
