Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.03992E-7,0.000070399,0.000036187,1,0,0
1.23774E-3,0.123844038,0.059819793,0.983333333,0,0
2.96203E-3,0.420046668,0.132142621,0.966666667,0,0
3.9756E-3,0.817606748,0.169687545,0.95,0,0
4.54739E-3,1.272346025,0.18946885,0.933333333,0,0
6.40645E-3,1.912990942,0.247737796,0.916666667,0,0
6.74512E-3,2.587503321,0.25746249,0.9,0,0
6.93623E-3,3.281126248,0.262839726,0.883333333,0,0
7.2678E-3,4.007906162,0.271986794,0.866666667,0,0
8.21185E-3,4.829090802,0.296829521,0.85,0,0
9.07627E-3,5.736718057,0.31813506,0.833333333,0,0
9.23651E-3,6.660368772,0.321943317,0.816666667,0,0
9.6771E-3,7.628078566,0.332198757,0.8,0,0
9.99093E-3,8.627171987,0.339316616,0.783333333,0,0
1.04122E-2,9.66838811,0.34863498,0.766666667,0,0
1.09612E-2,10.764503887,0.360392434,0.75,0,0
1.10257E-2,11.867074355,0.361746961,0.733333333,0,0
1.2513E-2,13.118370129,0.391442097,0.716666667,0.125,0
1.25199E-2,14.370356023,0.391573449,0.7,0.125,0
1.27415E-2,15.644509045,0.395762647,0.683333333,0.125,0
1.31442E-2,16.958924374,0.403225792,0.666666667,0.125,0
1.31914E-2,18.278063855,0.404089408,0.65,0.125,0
1.38445E-2,19.662513069,0.415777482,0.633333333,0.125,0
1.44022E-2,21.102732586,0.425401391,0.616666667,0.125,0
1.50111E-2,22.603844916,0.435553564,0.6,0.125,0
1.52116E-2,24.125004509,0.438817843,0.583333333,0.125,0
1.53383E-2,25.658834075,0.440861484,0.566666667,0.125,0
1.53486E-2,27.193692835,0.441026837,0.55,0.125,0
1.54692E-2,28.17779041,0.442957227,0.533333333,0.125,0
1.5539E-2,28.747595033,0.444068864,0.533333333,0.25,0
1.55439E-2,28.811111034,0.444146028,0.516666667,0.25,0
1.56588E-2,30.313472979,0.445964987,0.516666667,0.375,0
1.63458E-2,31.948054816,0.456597737,0.5,0.375,0
1.6639E-2,33.611952926,0.461011564,0.483333333,0.375,0
1.70608E-2,35.318028728,0.467237456,0.466666667,0.375,0
1.72576E-2,37.043785351,0.470093611,0.45,0.375,0
1.74717E-2,37.502306351,0.473167104,0.433333333,0.375,0
1.81031E-2,38.854098901,0.482024242,0.433333333,0.5,0
1.81669E-2,40.670793802,0.48290286,0.416666667,0.5,0
1.83122E-2,42.502013945,0.484891699,0.4,0.5,0
1.85563E-2,44.357643033,0.48819961,0.383333333,0.5,0
1.85941E-2,46.217055518,0.488708538,0.366666667,0.5,0
1.87015E-2,48.087205945,0.490147469,0.35,0.5,0
1.88968E-2,49.976884539,0.492743675,0.333333333,0.5,0
1.89233E-2,51.86921346,0.493093991,0.316666667,0.5,0
1.90535E-2,53.774565396,0.494808346,0.3,0.5,0
1.91404E-2,55.688600953,0.495945032,0.283333333,0.5,0
1.91633E-2,57.604926317,0.496243916,0.266666667,0.5,0
2.00665E-2,59.611580215,0.507758005,0.25,0.5,0
2.13783E-2,61.749405634,0.523571279,0.233333333,0.5,0
2.14122E-2,63.890630532,0.523967605,0.216666667,0.5,0
2.15457E-2,64.436479604,0.525517534,0.2,0.5,0
2.1949E-2,66.085532929,0.530139287,0.2,0.625,0
2.26311E-2,68.348642351,0.537754406,0.183333333,0.625,0
2.30961E-2,70.658253601,0.542806236,0.166666667,0.625,0
2.57398E-2,73.232229167,0.569550519,0.15,0.625,0
2.65127E-2,75.883494805,0.576788362,0.133333333,0.625,0
2.741E-2,78.624495483,0.584892117,0.116666667,0.625,0
2.87813E-2,81.502625983,0.596693522,0.1,0.625,0
2.92901E-2,84.431631354,0.600902946,0.083333333,0.625,0
2.9915E-2,87.423128656,0.605954839,0.066666667,0.625,0
3.10635E-2,90.529479208,0.614913704,0.05,0.625,0
3.23452E-2,93.764002047,0.62444242,0.033333333,0.625,0
4.81621E-2,97.050194312,0.712294507,0.016666667,0.625,0
5.57975E-2,98.636557379,0.741486781,0.016666667,0.75,0
6.236E-2,100,0.76222275,0.016666667,1,0
