species,X,Y,PC1,PC2,PC3
insect.M.distribution120t3.1_PA1_RUN2,9.9701,40.4731,12107.8791236363,-2543.52253289402,-721.841533944087
insect.M.distribution120t3.1_PA1_RUN2,102.1091,51.5068,7923.60015201571,8952.05788871203,-171.805452174001
insect.M.distribution120t3.1_PA1_RUN2,94.4457,45.9801,9198.58272868081,13477.1479988539,-273.682427682619
insect.M.distribution120t3.1_PA1_RUN2,17.398,41.9086,11038.9708743698,-2714.69328705774,-510.864238802757
insect.M.distribution120t3.1_PA1_RUN2,-7.1929,-7.392,12675.5597025595,4543.06567586974,-584.610080976135
insect.M.distribution120t3.1_PA1_RUN2,102.1091,51.5068,7923.60015201571,8952.05788871203,-171.805452174001
insect.M.distribution120t3.1_PA1_RUN2,21.9358,2.6891,13188.1830674754,-2876.47145024942,-796.90481249353
