Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.94089E-9,0.000000494,0.000000234,1,0,0
1.50722E-5,0.001507719,0.000713665,0.983333333,0,0
3.16084E-4,0.033116159,0.014756147,0.966666667,0,0
7.62759E-4,0.109392101,0.034881443,0.95,0,0
1.09223E-3,0.29815775,0.04920672,0.916666667,0,0
1.30555E-3,0.428712911,0.058257571,0.9,0,0
2.197E-3,0.648412603,0.094285903,0.883333333,0,0
2.30874E-3,0.879286135,0.098608386,0.866666667,0,0
2.71556E-3,1.150842193,0.114003385,0.85,0,0
3.51629E-3,1.502470837,0.142818149,0.833333333,0,0
3.54934E-3,1.857404912,0.143967407,0.816666667,0,0
5.35431E-3,2.392835664,0.202364368,0.8,0,0
6.88607E-3,3.081442999,0.246014552,0.783333333,0,0
9.16059E-3,3.997501987,0.30267904,0.766666667,0,0
1.02784E-2,5.025346739,0.327517595,0.75,0,0
1.1658E-2,6.191147407,0.355834445,0.733333333,0,0
1.27226E-2,7.463407902,0.376107501,0.716666667,0,0
1.28065E-2,8.744058182,0.377651051,0.7,0,0
1.36706E-2,10.111120861,0.393115771,0.683333333,0,0
1.39621E-2,11.507326236,0.398159401,0.666666667,0,0
1.39969E-2,12.907014767,0.398756617,0.65,0,0
1.55413E-2,14.461143583,0.424095505,0.633333333,0,0
1.59303E-2,16.054175476,0.430145081,0.616666667,0,0
1.60107E-2,17.655241717,0.431378652,0.6,0,0
1.64761E-2,19.302855636,0.438421653,0.583333333,0,0
1.65858E-2,20.9614318,0.440055011,0.566666667,0,0
1.70172E-2,22.663155989,0.446392748,0.55,0,0
1.73211E-2,24.395269465,0.450771012,0.533333333,0,0
1.74129E-2,26.13656325,0.452080055,0.516666667,0,0
1.75891E-2,27.895471867,0.454574405,0.5,0,0
1.79766E-2,29.693135294,0.459983127,0.483333333,0,0
1.83004E-2,31.523171429,0.464419593,0.466666667,0,0
1.86987E-2,33.393037667,0.469779031,0.45,0,0
1.88162E-2,35.27465418,0.471339689,0.433333333,0,0
1.88277E-2,37.157421994,0.471492109,0.416666667,0,0
1.89751E-2,39.054927583,0.473435505,0.4,0,0
2.02486E-2,40.704597337,0.489652198,0.383333333,0,0
2.05625E-2,41.111177089,0.493496715,0.383333333,0.166666667,0
2.08441E-2,43.195586187,0.496896816,0.366666667,0.166666667,0
2.09035E-2,45.285935592,0.49760825,0.35,0.166666667,0
2.14766E-2,47.433598789,0.504370404,0.333333333,0.166666667,0
2.17245E-2,49.606053427,0.507239343,0.316666667,0.166666667,0
2.22771E-2,51.833765282,0.513515877,0.3,0.166666667,0
2.24362E-2,54.077390248,0.515293863,0.283333333,0.166666667,0
2.32048E-2,56.397872159,0.523701369,0.266666667,0.166666667,0
2.3434E-2,58.741269426,0.526151962,0.25,0.166666667,0
2.36861E-2,59.459861424,0.528819717,0.233333333,0.166666667,0
2.42862E-2,61.169892534,0.535048966,0.233333333,0.333333333,0
2.46642E-2,62.358312848,0.53888864,0.216666667,0.333333333,0
2.5084E-2,63.678293425,0.54307971,0.216666667,0.5,0
2.51595E-2,66.194241001,0.54382505,0.2,0.5,0
2.52934E-2,68.723579071,0.545141579,0.183333333,0.5,0
2.57276E-2,71.296342361,0.549359272,0.166666667,0.5,0
2.60927E-2,73.90560816,0.552844553,0.15,0.5,0
2.62627E-2,76.531873173,0.554449315,0.133333333,0.5,0
2.64144E-2,77.002944363,0.555872139,0.116666667,0.5,0
2.71368E-2,79.245554412,0.562522978,0.116666667,0.666666667,0
2.72581E-2,81.971360607,0.563619776,0.1,0.666666667,0
2.75108E-2,84.722440901,0.56588843,0.083333333,0.666666667,0
3.03086E-2,87.753297426,0.589511656,0.066666667,0.666666667,0
3.12366E-2,90.876953526,0.596789534,0.05,0.666666667,0
3.30781E-2,94.184765501,0.610493866,0.033333333,0.666666667,0
3.491E-2,94.609624489,0.623232391,0.016666667,0.666666667,0
3.5919E-2,94.843620391,0.629898752,0.016666667,0.833333333,0
5.81523E-2,100,0.733720725,0.016666667,1,0
