Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.44737E-9,0.000000445,0.000000156,0.983333333,0,0
7.50866E-9,0.000001196,0.000000264,0.966666667,0,0
1.08375E-4,0.01083872,0.003789682,0.95,0,0
2.83238E-4,0.03916256,0.009844129,0.933333333,0,0
4.33375E-4,0.082500032,0.014984024,0.916666667,0,0
8.84628E-4,0.170962832,0.030116322,0.9,0,0
9.09625E-4,0.261925302,0.030940981,0.883333333,0,0
9.10255E-4,0.352950797,0.030961755,0.866666667,0,0
9.15044E-4,0.444455237,0.031119596,0.85,0,0
9.18776E-4,0.536332845,0.031242541,0.833333333,0,0
9.28224E-4,0.62915526,0.03155368,0.816666667,0,0
9.40572E-4,0.723212504,0.031960028,0.8,0,0
9.46103E-4,0.817822778,0.032141903,0.783333333,0,0
1.80459E-3,0.998281929,0.059569922,0.766666667,0,0
2.40075E-3,1.238356457,0.077719619,0.75,0,0
3.65249E-3,1.603605336,0.113637547,0.733333333,0,0
5.59642E-3,2.163247268,0.164187698,0.716666667,0,0
8.61877E-3,3.025124428,0.232262762,0.7,0,0
1.09629E-2,4.121410834,0.277878946,0.683333333,0,0
1.13753E-2,5.258936142,0.285349153,0.666666667,0,0
1.14019E-2,6.399124389,0.285826222,0.65,0,0
1.14227E-2,7.541398961,0.286199544,0.633333333,0,0
1.26722E-2,8.808619483,0.307867109,0.616666667,0,0
1.30344E-2,10.112055974,0.313903762,0.6,0,0
1.30976E-2,11.421819734,0.314947633,0.583333333,0,0
1.38075E-2,12.802566179,0.326444283,0.566666667,0,0
1.38383E-2,13.436064452,0.326934667,0.55,0,0
1.3875E-2,14.190062098,0.327517398,0.55,0.055555556,0
1.40928E-2,15.599346096,0.33095832,0.533333333,0.055555556,0
1.4194E-2,17.018749234,0.332544457,0.516666667,0.055555556,0
1.43181E-2,18.450559715,0.334479027,0.5,0.055555556,0
1.44776E-2,19.898324083,0.33695016,0.483333333,0.055555556,0
1.46379E-2,21.362114208,0.339414017,0.466666667,0.055555556,0
1.46803E-2,22.830140595,0.340062259,0.45,0.055555556,0
1.49384E-2,24.323978668,0.343984686,0.433333333,0.055555556,0
1.49929E-2,24.798666446,0.344807052,0.416666667,0.055555556,0
1.51119E-2,25.835169626,0.346595581,0.416666667,0.111111111,0
1.52931E-2,27.364480735,0.349299828,0.4,0.111111111,0
1.57438E-2,28.93886522,0.355930467,0.383333333,0.111111111,0
1.58053E-2,30.519396614,0.356824268,0.366666667,0.111111111,0
1.58053E-2,32.099930411,0.356824617,0.35,0.111111111,0
1.65939E-2,33.759320553,0.368074641,0.333333333,0.111111111,0
1.7074E-2,35.466719466,0.374733095,0.316666667,0.111111111,0
1.72909E-2,37.195810063,0.377695764,0.3,0.111111111,0
1.75254E-2,38.94834805,0.380866813,0.283333333,0.111111111,0
1.79178E-2,40.740130613,0.38610259,0.266666667,0.111111111,0
1.79443E-2,42.534560338,0.386452572,0.25,0.111111111,0
1.80904E-2,42.954472354,0.388377262,0.233333333,0.111111111,0
1.85912E-2,44.393683058,0.39488332,0.233333333,0.166666667,0
1.86783E-2,46.261515075,0.396000648,0.216666667,0.166666667,0
1.89798E-2,48.15949548,0.399836762,0.2,0.166666667,0
1.92279E-2,50.082288762,0.402957615,0.183333333,0.166666667,0
2.01045E-2,52.092743012,0.413728023,0.166666667,0.166666667,0
2.16549E-2,53.996439722,0.431854257,0.15,0.222222222,0
2.1887E-2,54.281441389,0.434471911,0.15,0.277777778,0
2.18945E-2,56.470892978,0.434556455,0.133333333,0.277777778,0
2.24603E-2,58.004265909,0.440835959,0.116666667,0.277777778,0
2.27334E-2,58.744230947,0.443816653,0.116666667,0.333333333,0
3.03261E-2,61.646638052,0.515617008,0.1,0.333333333,0
3.07874E-2,61.822971152,0.519386476,0.1,0.388888889,0
4.43723E-2,64.549826725,0.60899629,0.083333333,0.388888889,0
6.13527E-2,67.958241334,0.682897222,0.083333333,0.5,0
7.38916E-2,74.983082704,0.721733762,0.066666667,0.5,0
7.46831E-2,75.426555246,0.723868705,0.066666667,0.555555556,0
7.81852E-2,83.24507359,0.73293391,0.05,0.555555556,0
8.30233E-2,91.041544712,0.744521033,0.033333333,0.555555556,0
8.3358E-2,91.58087642,0.745285516,0.033333333,0.611111111,0
8.41912E-2,100,0.747168987,0.016666667,0.611111111,0
8.78637E-2,100,0.755149067,0,0.611111111,0
8.87545E-2,100,0.757009383,0,0.833333333,0
9.08243E-2,100,0.761224795,0,0.888888889,0
1.03403E-1,100,0.783997356,0,0.944444444,0
