Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.15006E-3,0.215006414,0.084443953,1,0,0
3.10532E-3,0.525538184,0.117551365,0.983333333,0,0
3.45566E-3,0.871104575,0.129101488,0.966666667,0,0
3.76698E-3,1.247802836,0.139114173,0.95,0,0
3.89412E-3,1.637214365,0.143137138,0.933333333,0,0
4.44148E-3,2.081362673,0.160036991,0.916666667,0,0
4.71721E-3,2.553083965,0.168300086,0.9,0,0
5.04919E-3,3.058002595,0.178035517,0.883333333,0,0
5.06008E-3,3.564010498,0.178351097,0.866666667,0,0
6.62377E-3,4.226387137,0.221270627,0.85,0,0
6.75755E-3,4.902141886,0.22473531,0.833333333,0,0
6.97451E-3,5.599593358,0.230289285,0.816666667,0,0
7.25332E-3,6.324925847,0.237310561,0.8,0,0
7.39538E-3,7.064463404,0.240838795,0.783333333,0,0
7.61381E-3,7.825844054,0.246200907,0.766666667,0,0
8.01621E-3,8.627465487,0.255883577,0.75,0,0
8.55332E-3,9.482797533,0.268426285,0.733333333,0,0
8.59082E-3,10.341879885,0.269286296,0.716666667,0,0
8.80207E-3,11.222087105,0.274093078,0.7,0,0
8.8505E-3,12.107136743,0.275186032,0.683333333,0,0
9.27695E-3,13.034832213,0.284671115,0.666666667,0,0
9.39082E-3,13.973913876,0.287161735,0.65,0,0
9.84456E-3,14.958370168,0.296917085,0.633333333,0,0
9.98082E-3,15.95645196,0.299794593,0.616666667,0,0
9.9931E-3,16.955761723,0.300052767,0.6,0,0
1.04552E-2,18.001277185,0.309630759,0.583333333,0,0
1.09135E-2,19.092632105,0.318877282,0.566666667,0,0
1.10242E-2,20.195047907,0.321071458,0.55,0,0
1.10461E-2,21.299656839,0.321504837,0.533333333,0,0
1.15698E-2,22.456638595,0.331692192,0.516666667,0,0
1.18053E-2,23.637172086,0.336174335,0.5,0,0
1.18083E-2,24.818004406,0.336230819,0.483333333,0,0
1.19808E-2,26.016087754,0.339475361,0.466666667,0,0
1.22162E-2,27.237706163,0.343850975,0.45,0,0
1.25787E-2,28.495578926,0.350479059,0.433333333,0,0
1.25882E-2,29.754396862,0.350650067,0.416666667,0,0
1.28867E-2,31.04306263,0.356004416,0.4,0,0
1.41457E-2,31.786501837,0.37765105,0.383333333,0,0
1.5514E-2,32.594464807,0.399584424,0.383333333,0.2,0
1.61051E-2,34.204977273,0.408588456,0.366666667,0.2,0
1.62666E-2,35.831632551,0.411000671,0.35,0.2,0
1.67898E-2,37.510613954,0.418686242,0.333333333,0.2,0
1.68582E-2,39.196428961,0.419675168,0.316666667,0.2,0
1.70155E-2,40.897979342,0.421939571,0.3,0.2,0
1.70638E-2,42.604359808,0.422631105,0.283333333,0.2,0
1.71515E-2,44.319505492,0.423881824,0.266666667,0.2,0
1.77062E-2,46.090123872,0.431673325,0.25,0.2,0
1.80544E-2,47.895565564,0.436457718,0.233333333,0.2,0
1.87908E-2,49.774649942,0.446314864,0.216666667,0.2,0
1.88039E-2,51.655043553,0.446486987,0.2,0.2,0
1.90102E-2,53.556062734,0.449184553,0.183333333,0.2,0
2.34189E-2,55.897952042,0.501150466,0.166666667,0.2,0
2.55491E-2,58.452865623,0.522899536,0.15,0.2,0
2.95663E-2,60.280264454,0.55914504,0.133333333,0.2,0
3.15988E-2,61.20484352,0.575463169,0.133333333,0.4,0
3.27481E-2,61.727673735,0.584166996,0.133333333,0.6,0
3.56984E-2,65.29751008,0.604957206,0.116666667,0.6,0
3.71339E-2,69.010898135,0.614339096,0.1,0.6,0
4.23744E-2,72.384485117,0.645107905,0.083333333,0.6,0
4.39631E-2,73.407211607,0.653488791,0.083333333,0.8,0
4.76683E-2,78.174042657,0.671576854,0.066666667,0.8,0
5.62464E-2,83.798682917,0.706988152,0.05,0.8,0
6.04058E-2,85.945592002,0.721546225,0.033333333,0.8,0
6.97621E-2,90.7748961,0.749538059,0.033333333,1,0
9.2251E-2,100,0.798278955,0.016666667,1,0
