Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.07414E-5,0.002074137,0.001094678,1,0,0
4.43292E-3,0.445365911,0.189768209,0.983333333,0,0
5.97263E-3,1.04262852,0.239870744,0.966666667,0,0
6.20318E-3,1.662946153,0.246844428,0.95,0,0
7.12602E-3,2.375547876,0.273522723,0.933333333,0,0
8.45245E-3,3.22079298,0.30871823,0.916666667,0,0
9.51553E-3,4.172345635,0.334556012,0.9,0,0
1.02013E-2,5.19247351,0.350222368,0.883333333,0,0
1.07183E-2,6.252287455,0.361554707,0.866666667,0,0
1.09017E-2,7.355093362,0.365481044,0.85,0.2,0
1.09684E-2,8.451934183,0.366896103,0.833333333,0.2,0
1.11278E-2,9.564715671,0.370254031,0.816666667,0.2,0
1.12591E-2,10.690626292,0.372993071,0.8,0.2,0
1.15047E-2,11.841096125,0.378053234,0.783333333,0.2,0
1.15206E-2,12.993159762,0.378378799,0.766666667,0.2,0
1.1575E-2,14.150658525,0.379486471,0.75,0.2,0
1.17856E-2,15.32921404,0.383740795,0.733333333,0.2,0
1.18289E-2,16.512100869,0.384608674,0.716666667,0.2,0
1.20312E-2,17.71522013,0.388630541,0.7,0.2,0
1.21187E-2,18.927090868,0.390353946,0.683333333,0.2,0
1.21452E-2,20.141609006,0.390873379,0.666666667,0.2,0
1.21891E-2,21.360522298,0.391733778,0.65,0.2,0
1.22074E-2,22.581259184,0.392090053,0.633333333,0.2,0
1.22357E-2,23.804826424,0.392642193,0.616666667,0.2,0
1.25971E-2,25.064532301,0.399604898,0.6,0.2,0
1.3124E-2,26.37693376,0.409476174,0.583333333,0.2,0
1.38436E-2,27.761296574,0.422443655,0.566666667,0.2,0
1.4013E-2,29.16259592,0.425413262,0.55,0.2,0
1.43242E-2,30.595018326,0.430791423,0.533333333,0.2,0
1.44831E-2,32.043324665,0.433497598,0.516666667,0.2,0
1.45528E-2,33.498606834,0.434677967,0.5,0.2,0
1.50412E-2,35.002729242,0.442806354,0.483333333,0.2,0
1.53605E-2,36.53877521,0.447994183,0.466666667,0.2,0
1.59046E-2,38.12923194,0.456617192,0.45,0.2,0
1.6078E-2,39.737031576,0.459309354,0.433333333,0.2,0
1.74095E-2,41.477982167,0.479122491,0.416666667,0.2,0
1.76054E-2,43.238524837,0.481915941,0.4,0.2,0
1.76689E-2,45.005412971,0.482814269,0.383333333,0.2,0
1.79539E-2,46.800799722,0.4868107,0.366666667,0.2,0
1.8559E-2,48.656697892,0.495094875,0.35,0.2,0
1.89822E-2,50.554915074,0.500731305,0.333333333,0.2,0
1.92939E-2,52.484305313,0.504803381,0.316666667,0.2,0
1.95487E-2,54.439179722,0.508083309,0.3,0.2,0
1.9807E-2,56.41988008,0.511363193,0.283333333,0.2,0
1.99747E-2,58.417353272,0.51347001,0.266666667,0.2,0
1.99924E-2,60.416593512,0.513690909,0.25,0.2,0
2.04485E-2,61.879015026,0.519323668,0.233333333,0.2,0
2.0636E-2,62.480188929,0.521601523,0.233333333,0.4,0
2.09703E-2,64.577214501,0.52561008,0.216666667,0.4,0
2.13052E-2,66.707737264,0.529559859,0.2,0.4,0
2.16407E-2,68.871806282,0.533450051,0.183333333,0.4,0
2.21027E-2,71.082080723,0.538704113,0.166666667,0.4,0
2.23811E-2,73.320186591,0.541812128,0.15,0.4,0
2.43094E-2,75.751129554,0.562247715,0.133333333,0.4,0
2.54332E-2,78.294453346,0.573337662,0.116666667,0.4,0
2.79649E-2,81.090942471,0.596372933,0.1,0.4,0
2.82562E-2,83.916559225,0.598864662,0.083333333,0.4,0
3.14151E-2,87.05806579,0.624035512,0.066666667,0.4,0
3.19193E-2,90.249992031,0.627763634,0.05,0.4,0
3.35645E-2,91.813953256,0.639430582,0.033333333,0.4,0
3.56718E-2,93.817171103,0.653347251,0.033333333,0.6,0
4.89266E-2,96.950322512,0.721064173,0.016666667,0.8,0
6.18283E-2,100,0.765627857,0.016666667,1,0
