species,X,Y,PC1,PC2,PC3
insect.M.distribution170t1.3_PA2_RUN2,73.899,42.4236,-621.792380770041,1782.81127661767,-419.977699933142
insect.M.distribution170t1.3_PA2_RUN2,9.177,40.6294,4784.74255241715,-2352.13672236822,-493.716273474724
