Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.35069E-3,0.435069052,0.203491852,1,0,0
5.32263E-3,0.967331568,0.238126347,0.983333333,0,0
7.44062E-3,1.71139331,0.304069791,0.966666667,0,0
7.79191E-3,2.490584369,0.313919179,0.95,0,0
1.30547E-2,3.796049424,0.433938102,0.933333333,0,0
1.31537E-2,5.111416603,0.43579517,0.916666667,0,0
1.34545E-2,6.456864907,0.44136266,0.9,0,0
1.3801E-2,7.836963911,0.447641246,0.883333333,0,0
1.51629E-2,9.353250209,0.471008368,0.866666667,0,0
1.58428E-2,10.937528318,0.481949843,0.85,0,0
1.67058E-2,12.38853183,0.495203184,0.833333333,0,0
1.68447E-2,12.621998463,0.497272574,0.833333333,0.166666667,0
1.69713E-2,14.319127658,0.499144312,0.816666667,0.166666667,0
1.70472E-2,16.023848043,0.500260057,0.8,0.166666667,0
1.72422E-2,17.748065079,0.503103006,0.783333333,0.166666667,0
1.72549E-2,19.473552831,0.503287176,0.766666667,0.166666667,0
1.72822E-2,21.201767958,0.503682005,0.75,0.166666667,0
1.73256E-2,22.934326818,0.504309532,0.733333333,0.166666667,0
1.73387E-2,24.668196992,0.504498662,0.716666667,0.166666667,0
1.74065E-2,26.408844705,0.505473887,0.7,0.166666667,0
1.75158E-2,28.160421971,0.507038486,0.683333333,0.166666667,0
1.75665E-2,29.917072518,0.507761383,0.666666667,0.166666667,0
1.76055E-2,31.677619879,0.508315206,0.65,0.166666667,0
1.76101E-2,33.438625913,0.508380311,0.633333333,0.166666667,0
1.7639E-2,35.202527941,0.50879098,0.616666667,0.166666667,0
1.764E-2,36.966527463,0.508804794,0.6,0.166666667,0
1.76924E-2,38.735772292,0.509546823,0.583333333,0.166666667,0
1.76946E-2,40.505232031,0.509577178,0.566666667,0.166666667,0
1.77107E-2,42.276305631,0.509805004,0.55,0.166666667,0
1.77203E-2,44.048337729,0.509940214,0.533333333,0.166666667,0
1.77626E-2,45.824595967,0.510535482,0.516666667,0.166666667,0
1.78162E-2,47.606215323,0.511288539,0.5,0.166666667,0
1.78255E-2,49.388767733,0.511419365,0.483333333,0.166666667,0
1.78686E-2,50.781702674,0.512022239,0.466666667,0.166666667,0
1.78808E-2,51.176847884,0.51219299,0.466666667,0.333333333,0
1.7918E-2,52.968646972,0.51271209,0.45,0.333333333,0
1.79195E-2,54.760598087,0.512733287,0.433333333,0.333333333,0
1.79554E-2,56.556135867,0.513232835,0.416666667,0.333333333,0
1.79582E-2,58.351955551,0.513272055,0.4,0.333333333,0
1.79672E-2,60.14867512,0.51339721,0.383333333,0.333333333,0
1.80009E-2,61.948767088,0.513865665,0.366666667,0.333333333,0
1.80064E-2,63.749411745,0.513942353,0.35,0.333333333,0
1.80068E-2,65.550089822,0.513946989,0.333333333,0.333333333,0
1.80142E-2,67.351510353,0.514049967,0.316666667,0.333333333,0
1.80258E-2,69.135497668,0.514211055,0.3,0.333333333,0
1.80494E-2,70.959042316,0.514537142,0.283333333,0.5,0
1.80501E-2,72.76405021,0.514546917,0.266666667,0.5,0
1.80505E-2,74.569102044,0.514552998,0.25,0.5,0
1.80509E-2,76.374197001,0.514558965,0.233333333,0.5,0
1.80565E-2,78.179850408,0.514636231,0.216666667,0.5,0
1.80589E-2,79.985737416,0.514668544,0.2,0.5,0
1.80665E-2,81.792386595,0.514773942,0.183333333,0.5,0
1.80843E-2,83.600821016,0.515020639,0.166666667,0.5,0
1.80867E-2,85.409487485,0.515052686,0.15,0.5,0
1.81032E-2,86.968983561,0.51528064,0.133333333,0.5,0
1.81058E-2,87.220071288,0.515317322,0.133333333,0.666666667,0
1.81188E-2,89.031950029,0.515495889,0.116666667,0.666666667,0
1.81534E-2,90.847292398,0.515972866,0.1,0.666666667,0
1.8181E-2,92.665392285,0.516351933,0.083333333,0.666666667,0
1.8208E-2,94.486194347,0.516722817,0.066666667,0.666666667,0
1.82396E-2,96.310151063,0.517155086,0.05,0.666666667,0
1.83205E-2,98.110725626,0.518259866,0.033333333,0.666666667,0
1.85766E-2,100,0.521725761,0.016666667,1,0
