Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.99771E-11,0.000000004,0.000000002,0.983333333,0,0
4.455E-4,0.044549988,0.017076137,0.966666667,0,0
7.84149E-4,0.122964884,0.029671503,0.95,0,0
9.17804E-4,0.214745305,0.034554146,0.933333333,0,0
1.09909E-3,0.324653931,0.041098681,0.916666667,0,0
1.61374E-3,0.486027945,0.059204027,0.9,0,0
1.71835E-3,0.657862852,0.062800843,0.883333333,0,0
2.2631E-3,0.884172967,0.081095463,0.866666667,0,0
2.4926E-3,1.133432878,0.088590691,0.85,0,0
2.84308E-3,1.417740577,0.099803989,0.833333333,0,0
2.85055E-3,1.702795633,0.100040097,0.816666667,0,0
4.48383E-3,2.151178649,0.148829176,0.8,0,0
4.78985E-3,2.630163222,0.157387922,0.783333333,0,0
4.82534E-3,3.112697294,0.15836953,0.766666667,0,0
5.03727E-3,3.61642419,0.16418311,0.75,0,0
5.03835E-3,4.120259428,0.164212624,0.733333333,0,0
5.10701E-3,4.630960119,0.166078627,0.716666667,0,0
5.23313E-3,5.154273509,0.169485083,0.7,0,0
5.70251E-3,5.724524164,0.181921136,0.683333333,0,0
5.83335E-3,6.307859248,0.185321757,0.666666667,0,0
6.6099E-3,6.968849093,0.204936306,0.65,0,0
6.66656E-3,7.635505053,0.206330583,0.633333333,0,0
7.27211E-3,8.362716039,0.220931749,0.616666667,0,0
7.8672E-3,9.149436033,0.234766596,0.6,0,0
8.72081E-3,10.021516903,0.253774962,0.583333333,0,0
8.78188E-3,10.899704524,0.255098697,0.566666667,0,0
8.98583E-3,11.798287258,0.259485826,0.55,0,0
9.41529E-3,12.739816195,0.268556945,0.533333333,0,0
9.46748E-3,13.686563962,0.269644147,0.516666667,0,0
1.10021E-2,14.786769317,0.300228637,0.5,0,0
1.16763E-2,15.95440267,0.312871819,0.483333333,0,0
1.25291E-2,17.207311901,0.328221946,0.466666667,0,0
1.27376E-2,18.481067048,0.331870574,0.45,0,0
1.44308E-2,19.426227694,0.360101257,0.433333333,0,0
1.55176E-2,20.032822282,0.376995733,0.433333333,0.090909091,0
1.60749E-2,21.64031088,0.385318706,0.416666667,0.090909091,0
1.67725E-2,23.317558375,0.395427977,0.4,0.090909091,0
1.7862E-2,25.103762762,0.410569092,0.383333333,0.090909091,0
1.80673E-2,26.910490791,0.413336661,0.366666667,0.090909091,0
1.92162E-2,28.832112369,0.428362121,0.35,0.090909091,0
2.05928E-2,29.800401226,0.445381357,0.333333333,0.090909091,0
2.24009E-2,31.072199416,0.466253514,0.333333333,0.181818182,0
2.25808E-2,33.330276041,0.468244601,0.316666667,0.181818182,0
2.36901E-2,37.957361018,0.48020167,0.283333333,0.181818182,0
2.40494E-2,40.362303476,0.48396045,0.266666667,0.181818182,0
2.42203E-2,42.784331049,0.485728585,0.25,0.181818182,0
2.48139E-2,45.26572371,0.491779181,0.233333333,0.181818182,0
2.5458E-2,47.81152523,0.498184843,0.216666667,0.181818182,0
2.59831E-2,48.432101933,0.503288518,0.2,0.181818182,0
2.78111E-2,50.592634026,0.520274751,0.2,0.363636364,0
2.82275E-2,53.415388959,0.523983365,0.183333333,0.363636364,0
3.27435E-2,56.066548092,0.560800807,0.166666667,0.363636364,0
3.4023E-2,56.817684698,0.570218878,0.166666667,0.454545455,0
3.52324E-2,58.799956454,0.578757482,0.15,0.454545455,0
3.62337E-2,60.441052787,0.585573921,0.15,0.545454545,0
3.80029E-2,64.24134421,0.597094069,0.133333333,0.545454545,0
4.11629E-2,68.357637174,0.616151941,0.116666667,0.545454545,0
4.45386E-2,72.811500208,0.634614698,0.1,0.545454545,0
4.575E-2,77.386496594,0.64081419,0.083333333,0.545454545,0
4.92963E-2,82.316128805,0.657811843,0.066666667,0.545454545,0
4.94757E-2,87.263702455,0.658629123,0.05,0.545454545,0
5.06499E-2,87.873851191,0.663882911,0.033333333,0.545454545,0
5.18617E-2,88.503554827,0.66913816,0.033333333,0.636363636,0
5.62264E-2,90.77161567,0.686777184,0.033333333,0.727272727,0
5.99358E-2,92.699147041,0.700353556,0.033333333,0.818181818,0
6.02119E-2,92.842633791,0.701317276,0.033333333,0.909090909,0
6.12658E-2,93.390280941,0.704939224,0.033333333,1,0
6.60972E-2,100,0.720478216,0.016666667,1,0
