Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.44019E-3,0.444019125,0.194952647,1,0,0
5.69975E-3,1.0139944,0.237140866,0.983333333,0,0
6.00093E-3,1.614087547,0.24658171,0.966666667,0,0
7.61708E-3,2.375795866,0.293499423,0.95,0,0
7.62846E-3,3.138641911,0.293809007,0.933333333,0,0
8.09621E-3,3.948263107,0.306306165,0.916666667,0,0
8.35014E-3,4.783277082,0.312907011,0.9,0,0
8.42615E-3,5.62589173,0.314858445,0.883333333,0,0
8.88933E-3,6.514824872,0.32651496,0.866666667,0,0
9.06291E-3,7.421115799,0.330781699,0.85,0,0
9.1551E-3,8.336625344,0.333025833,0.833333333,0,0
9.3733E-3,9.273955452,0.338278216,0.816666667,0,0
1.0098E-2,10.283751093,0.355142834,0.8,0,0
1.01431E-2,11.298056746,0.356164061,0.783333333,0,0
1.02637E-2,12.324426271,0.358879921,0.766666667,0,0
1.04151E-2,12.845530185,0.362255276,0.75,0,0
1.05707E-2,13.381500746,0.36569005,0.75,0.111111111,0
1.0703E-2,14.451804678,0.368579851,0.733333333,0.111111111,0
1.08986E-2,15.541664093,0.372803585,0.716666667,0.111111111,0
1.17014E-2,16.711801422,0.389566294,0.7,0.111111111,0
1.17033E-2,17.882133475,0.389605864,0.683333333,0.111111111,0
1.19559E-2,19.077723266,0.394695477,0.666666667,0.111111111,0
1.25904E-2,20.33675874,0.407113532,0.65,0.111111111,0
1.30497E-2,21.641726257,0.415790381,0.633333333,0.111111111,0
1.47795E-2,23.119672842,0.44630706,0.616666667,0.111111111,0
1.47824E-2,24.5979116,0.446355908,0.6,0.111111111,0
1.51244E-2,26.110355654,0.452015671,0.583333333,0.111111111,0
1.54358E-2,27.653936692,0.457068052,0.566666667,0.111111111,0
1.56597E-2,29.219902484,0.460643084,0.55,0.111111111,0
1.63907E-2,30.858975517,0.471997855,0.533333333,0.111111111,0
1.64139E-2,32.500362164,0.472349399,0.516666667,0.111111111,0
1.70205E-2,34.202415865,0.481403287,0.5,0.111111111,0
1.70732E-2,34.887909102,0.482174209,0.483333333,0.111111111,0
1.71522E-2,35.917640269,0.483327972,0.483333333,0.222222222,0
1.73163E-2,36.607261369,0.485704782,0.466666667,0.222222222,0
1.75701E-2,37.674650085,0.489340773,0.466666667,0.444444444,0
1.75831E-2,39.432955431,0.48952496,0.45,0.444444444,0
1.76043E-2,41.193387991,0.489827101,0.433333333,0.444444444,0
1.785E-2,42.978386836,0.493290654,0.416666667,0.444444444,0
1.81724E-2,44.795623628,0.497765099,0.4,0.444444444,0
1.82387E-2,46.619495967,0.498676287,0.383333333,0.444444444,0
1.95402E-2,48.573515773,0.515902616,0.366666667,0.444444444,0
1.9856E-2,50.559117791,0.51990582,0.35,0.444444444,0
2.00459E-2,52.563703848,0.52228044,0.333333333,0.444444444,0
2.01741E-2,54.581109096,0.523870687,0.316666667,0.444444444,0
2.03788E-2,56.618985459,0.526388334,0.3,0.444444444,0
2.06688E-2,58.685868753,0.529910508,0.283333333,0.444444444,0
2.06696E-2,60.752830617,0.529919977,0.266666667,0.444444444,0
2.0798E-2,62.832629562,0.531461993,0.25,0.444444444,0
2.17064E-2,65.003267905,0.542091278,0.233333333,0.666666667,0
2.18282E-2,67.186085495,0.54347984,0.216666667,0.666666667,0
2.22378E-2,69.409868374,0.548089138,0.2,0.666666667,0
2.3568E-2,71.766666009,0.562434186,0.183333333,0.666666667,0
2.39328E-2,74.159945822,0.566210855,0.166666667,0.666666667,0
2.39634E-2,76.556283867,0.566524486,0.15,0.666666667,0
2.40884E-2,78.965124357,0.56780195,0.133333333,0.666666667,0
2.45477E-2,81.419891633,0.572430675,0.116666667,0.666666667,0
2.51898E-2,83.938875659,0.578738973,0.1,0.666666667,0
2.63072E-2,86.569600087,0.589283088,0.083333333,0.666666667,0
2.64439E-2,89.213992382,0.590536703,0.066666667,0.666666667,0
2.69976E-2,90.170202835,0.595537894,0.05,0.666666667,0
2.80693E-2,92.020921819,0.604878523,0.05,0.777777778,0
3.50381E-2,94.621013582,0.656467831,0.033333333,0.777777778,0
3.83471E-2,95.855628829,0.676522527,0.033333333,1,0
4.14437E-2,100,0.69327907,0.016666667,1,0
