Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.28642E-3,0.128641564,0.065294433,1,0,0
2.45516E-3,0.37415778,0.117637848,0.983333333,0,0
2.45877E-3,0.62003452,0.117790243,0.966666667,0,0
3.07735E-3,0.927769918,0.14318133,0.95,0,0
3.30195E-3,1.257964489,0.152042211,0.933333333,0,0
4.25188E-3,1.683152227,0.187578183,0.916666667,0,0
5.41792E-3,2.22494447,0.227325995,0.9,0,0
7.11418E-3,2.936362842,0.278664848,0.883333333,0,0
7.76586E-3,3.712948531,0.296619512,0.866666667,0,0
8.81938E-3,4.594886197,0.323828349,0.85,0,0
9.12384E-3,5.50726992,0.331303791,0.833333333,0,0
1.13714E-2,6.644414739,0.381761343,0.816666667,0,0
1.24511E-2,7.889527662,0.403386762,0.8,0,0
1.24538E-2,9.134910151,0.403438861,0.783333333,0,0
1.26279E-2,10.397700335,0.406784115,0.766666667,0,0
1.28772E-2,11.685425148,0.411510989,0.75,0,0
1.32876E-2,13.014182031,0.419127613,0.733333333,0,0
1.47907E-2,14.278460569,0.445421074,0.716666667,0,0
1.50805E-2,14.522228756,0.450219411,0.716666667,0.111111111,0
1.55854E-2,16.080773161,0.458384704,0.7,0.111111111,0
1.64533E-2,17.631373018,0.471865499,0.683333333,0.111111111,0
1.66058E-2,18.369060239,0.474164177,0.666666667,0.222222222,0
1.67627E-2,19.407989115,0.47650974,0.666666667,0.333333333,0
1.67976E-2,21.087744611,0.477028374,0.65,0.333333333,0
1.68807E-2,22.775818655,0.478260909,0.633333333,0.333333333,0
1.70507E-2,24.480891942,0.480761656,0.616666667,0.333333333,0
1.71936E-2,26.200256023,0.482845491,0.6,0.333333333,0
1.72618E-2,27.926434212,0.483833224,0.583333333,0.333333333,0
1.74127E-2,29.667701053,0.486007014,0.566666667,0.333333333,0
1.75696E-2,31.424665857,0.488249239,0.55,0.333333333,0
1.76816E-2,33.192822841,0.489835968,0.533333333,0.333333333,0
1.78056E-2,34.973387336,0.491583537,0.516666667,0.333333333,0
1.782E-2,36.755387935,0.491785036,0.5,0.333333333,0
1.78999E-2,38.545374234,0.492902598,0.483333333,0.333333333,0
1.82699E-2,40.3723669,0.498017956,0.466666667,0.333333333,0
1.85237E-2,42.224741075,0.501467164,0.45,0.333333333,0
1.85368E-2,44.078422335,0.501643507,0.433333333,0.333333333,0
1.87634E-2,45.954763073,0.504680859,0.416666667,0.333333333,0
1.90942E-2,47.86418477,0.509049247,0.4,0.333333333,0
1.93127E-2,49.795458695,0.511892849,0.383333333,0.333333333,0
1.98038E-2,51.775840531,0.518164551,0.366666667,0.333333333,0
1.9842E-2,52.182534925,0.518645561,0.35,0.333333333,0
1.9927E-2,53.087333179,0.519712257,0.35,0.444444444,0
1.99916E-2,53.774996031,0.520519809,0.35,0.555555556,0
2.01288E-2,55.787876059,0.522227108,0.333333333,0.555555556,0
2.0283E-2,57.816179287,0.524131266,0.316666667,0.555555556,0
2.05814E-2,59.874320048,0.527772274,0.3,0.555555556,0
2.10175E-2,61.976065135,0.532994112,0.283333333,0.555555556,0
2.102E-2,64.078063455,0.533024101,0.266666667,0.555555556,0
2.12632E-2,66.20438188,0.53588633,0.25,0.555555556,0
2.14152E-2,67.840032129,0.53765749,0.233333333,0.555555556,0
2.14626E-2,68.35064569,0.538207642,0.233333333,0.666666667,0
2.14655E-2,70.497196283,0.538240849,0.216666667,0.666666667,0
2.16468E-2,72.661877513,0.540330598,0.2,0.666666667,0
2.21886E-2,73.728602398,0.546464516,0.183333333,0.666666667,0
2.23215E-2,73.990169568,0.547943678,0.183333333,0.777777778,0
2.28052E-2,74.942394309,0.553247968,0.183333333,0.888888889,0
2.29293E-2,77.235326724,0.554589544,0.166666667,0.888888889,0
2.29901E-2,79.534341517,0.555243842,0.15,0.888888889,0
2.31507E-2,81.849407926,0.556961364,0.133333333,0.888888889,0
2.32834E-2,82.276739915,0.558371318,0.116666667,0.888888889,0
2.38926E-2,84.238671011,0.564731055,0.116666667,1,0
2.41198E-2,86.650654885,0.567056108,0.1,1,0
2.57107E-2,89.221724812,0.582664877,0.083333333,1,0
2.67615E-2,91.897872049,0.592371725,0.066666667,1,0
2.69819E-2,94.596064846,0.594351225,0.05,1,0
2.69851E-2,97.294570352,0.594379166,0.033333333,1,0
2.70543E-2,100,0.594996847,0.016666667,1,0
