Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.84546E-8,0.000003845,0.000002017,1,0,0
3.8907E-3,0.389073743,0.16947224,0.983333333,0,0
3.92964E-3,0.782037933,0.170878668,0.966666667,0,0
5.08695E-3,1.290732838,0.210604949,0.95,0,0
5.74091E-3,1.864823618,0.231414081,0.933333333,0,0
5.84411E-3,2.449234871,0.234598266,0.916666667,0,0
5.93011E-3,3.042245872,0.237231471,0.9,0,0
5.97444E-3,3.639689513,0.238581663,0.883333333,0,0
6.42511E-3,4.282200198,0.252042623,0.866666667,0,0
7.01155E-3,4.983355448,0.268862411,0.85,0,0
7.7275E-3,5.756105476,0.288398346,0.833333333,0,0
7.90452E-3,6.546557942,0.293068852,0.816666667,0,0
8.47882E-3,7.39443988,0.307807432,0.8,0,0
9.12476E-3,8.3069158,0.323667179,0.783333333,0,0
9.38452E-3,9.245367979,0.329842094,0.766666667,0,0
9.66139E-3,10.211507216,0.336300749,0.75,0,0
1.01431E-2,11.225817417,0.347245932,0.733333333,0,0
1.06528E-2,12.291097692,0.358440785,0.716666667,0,0
1.25747E-2,13.548566179,0.39740836,0.7,0,0
1.26371E-2,14.812275245,0.39859449,0.683333333,0,0
1.30925E-2,16.121526965,0.407111275,0.666666667,0,0
1.45447E-2,17.575994907,0.432726468,0.65,0,0
1.47589E-2,19.051887828,0.436319514,0.633333333,0,0
1.491E-2,20.542891545,0.438826398,0.616666667,0,0
1.50574E-2,22.048630225,0.441249552,0.6,0,0
1.5109E-2,23.559533811,0.442093971,0.583333333,0,0
1.51935E-2,25.078882587,0.443469205,0.566666667,0,0
1.60739E-2,26.686269341,0.457411887,0.55,0,0
1.61912E-2,27.225583544,0.459217301,0.533333333,0,0
1.64313E-2,28.329399599,0.462875241,0.533333333,0.071428571,0
1.68276E-2,30.012158286,0.468805213,0.516666667,0.071428571,0
1.68644E-2,30.289716831,0.469349764,0.5,0.071428571,0
1.70539E-2,31.717549298,0.472133523,0.5,0.214285714,0
1.73836E-2,33.455907862,0.476907781,0.483333333,0.214285714,0
1.75164E-2,35.207543086,0.478806161,0.466666667,0.214285714,0
1.78488E-2,36.992425169,0.483500094,0.45,0.214285714,0
1.80134E-2,38.793767751,0.485792904,0.433333333,0.214285714,0
1.84921E-2,40.642973278,0.492345636,0.416666667,0.214285714,0
1.86474E-2,42.507717987,0.494437282,0.4,0.214285714,0
1.87041E-2,44.378123686,0.495195,0.383333333,0.214285714,0
1.90537E-2,46.283489716,0.499824545,0.366666667,0.214285714,0
2.02072E-2,48.304210422,0.514515491,0.35,0.214285714,0
2.0317E-2,49.031898649,0.515868564,0.333333333,0.214285714,0
2.05167E-2,50.355878776,0.518311143,0.333333333,0.285714286,0
2.08199E-2,52.437863869,0.521972305,0.316666667,0.285714286,0
2.08734E-2,54.525202423,0.522613035,0.3,0.285714286,0
2.1142E-2,56.639400393,0.525801955,0.283333333,0.285714286,0
2.12922E-2,56.959118512,0.527566693,0.266666667,0.285714286,0
2.21841E-2,58.857815383,0.537782097,0.266666667,0.357142857,0
2.26919E-2,61.127010061,0.543402751,0.25,0.357142857,0
2.28717E-2,63.414181536,0.545359928,0.233333333,0.357142857,0
2.32192E-2,65.736106234,0.549096413,0.216666667,0.357142857,0
2.34219E-2,68.07829607,0.551247002,0.2,0.357142857,0
2.40865E-2,70.486945642,0.558158141,0.183333333,0.357142857,0
2.41742E-2,72.904360774,0.559053813,0.166666667,0.357142857,0
2.43795E-2,74.006305656,0.561138161,0.15,0.357142857,0
2.46332E-2,75.367685331,0.563686183,0.15,0.428571429,0
2.48079E-2,75.61489973,0.565423242,0.133333333,0.428571429,0
2.65061E-2,78.018295563,0.581616773,0.133333333,0.714285714,0
2.78285E-2,80.486435096,0.593414556,0.116666667,0.714285714,0
2.79057E-2,80.630562343,0.594082961,0.116666667,0.785714286,0
2.80066E-2,80.818960266,0.594953369,0.116666667,0.857142857,0
2.84216E-2,83.661118892,0.598492527,0.1,0.857142857,0
2.91556E-2,86.576678095,0.604603948,0.083333333,0.857142857,0
2.98163E-2,89.558307206,0.609948057,0.066666667,0.857142857,0
3.00273E-2,92.561035778,0.611624398,0.05,0.857142857,0
3.05649E-2,92.98804285,0.615831462,0.033333333,0.857142857,0
3.43525E-2,95.996290557,0.643070286,0.033333333,1,0
4.00371E-2,100,0.67739925,0.016666667,1,0
