Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.02633E-5,0.001026325,0.00033515,1,0,0
4.76515E-5,0.005791474,0.001554176,0.983333333,0,0
8.68269E-5,0.014474161,0.002828285,0.966666667,0,0
9.98374E-5,0.03360288,0.003250712,0.933333333,0,0
1.96404E-4,0.053243303,0.006374887,0.916666667,0,0
1.17729E-3,0.214939286,0.037033522,0.883333333,0,0
1.31093E-3,0.346032145,0.041064591,0.866666667,0,0
1.59788E-3,0.505819776,0.049607275,0.85,0,0
2.36102E-3,0.74192217,0.071603307,0.833333333,0,0
2.73936E-3,1.015858299,0.082134821,0.816666667,0,0
2.80416E-3,1.296274245,0.083914644,0.8,0,0
3.3033E-3,1.626604469,0.097396719,0.783333333,0,0
4.07636E-3,2.034240895,0.117511686,0.766666667,0,0
4.20375E-3,2.454615956,0.120740537,0.75,0,0
4.76473E-3,2.931088721,0.134682904,0.733333333,0,0
4.79302E-3,3.410390413,0.135374296,0.716666667,0,0
5.58122E-3,3.968512377,0.154203462,0.7,0,0
5.9159E-3,4.560102453,0.161952802,0.683333333,0,0
6.7652E-3,5.236622229,0.180994856,0.666666667,0,0
7.1128E-3,5.947902558,0.18854124,0.65,0,0
7.56812E-3,6.704714702,0.198218151,0.633333333,0,0
9.20876E-3,7.62559062,0.231251478,0.616666667,0,0
9.4017E-3,8.565760984,0.234958292,0.6,0,0
9.44972E-3,9.510732622,0.235875157,0.583333333,0,0
1.04869E-2,10.559426227,0.25515918,0.566666667,0,0
1.12269E-2,11.682118067,0.268332573,0.55,0,0
1.12516E-2,12.807278443,0.268764002,0.533333333,0,0
1.15963E-2,13.966904187,0.274734856,0.516666667,0,0
1.2403E-2,15.207200612,0.288336344,0.5,0,0
1.24392E-2,16.451123706,0.288935846,0.483333333,0,0
1.31011E-2,17.76123666,0.299702528,0.466666667,0,0
1.34359E-2,19.104824853,0.305024528,0.45,0,0
1.34814E-2,19.378941232,0.305741931,0.433333333,0,0
1.36628E-2,20.471100039,0.308585626,0.433333333,0.3,0
1.42114E-2,21.89223979,0.317048527,0.416666667,0.3,0
1.44643E-2,23.338669885,0.320880215,0.4,0.3,0
1.48611E-2,24.824780006,0.326806159,0.383333333,0.3,0
1.51454E-2,26.339315134,0.33098806,0.366666667,0.3,0
1.52103E-2,27.86034415,0.331936163,0.35,0.3,0
1.56774E-2,29.42808399,0.338677529,0.333333333,0.3,0
1.58726E-2,31.01534559,0.341454791,0.316666667,0.3,0
1.60274E-2,32.618089724,0.343640883,0.3,0.3,0
1.63384E-2,34.251926277,0.347987497,0.283333333,0.3,0
1.79591E-2,36.047836308,0.369743752,0.266666667,0.3,0
1.86237E-2,37.910205823,0.378250985,0.25,0.3,0
2.0797E-2,39.989906833,0.404535082,0.233333333,0.3,0
2.13114E-2,42.121050459,0.410434516,0.216666667,0.3,0
2.21819E-2,44.339244071,0.420155526,0.2,0.3,0
2.26788E-2,46.607127444,0.425562081,0.183333333,0.3,0
2.38047E-2,48.987595398,0.437446688,0.166666667,0.3,0
2.46766E-2,51.455254028,0.446318108,0.15,0.3,0
2.49181E-2,53.947067735,0.448726543,0.133333333,0.3,0
2.61197E-2,55.851724166,0.460401787,0.116666667,0.3,0
2.65959E-2,56.606656384,0.464893689,0.116666667,0.4,0
3.12715E-2,59.733802013,0.505322923,0.1,0.4,0
3.95201E-2,62.604211474,0.563503941,0.083333333,0.4,0
4.38815E-2,64.121956537,0.589059946,0.083333333,0.5,0
5.33212E-2,69.45408031,0.635276653,0.066666667,0.5,0
7.00719E-2,76.461275016,0.695955,0.05,0.5,0
9.09868E-2,85.370521852,0.748250067,0.033333333,0.5,0
9.15679E-2,85.618064708,0.749447445,0.033333333,0.6,0
9.32262E-2,86.074507815,0.752802577,0.016666667,0.6,0
1.1092E-1,90.944584583,0.783705863,0.016666667,0.7,0
1.35837E-1,97.802875751,0.816084539,0.016666667,0.8,0
1.43819E-1,100,0.824500966,0.016666667,0.9,0
1.58411E-1,100,0.83804873,0,0.9,0
