Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.46843E-10,0.000000065,0.000000026,1,0,0
5.1899E-6,0.000519055,0.00020583,0.983333333,0,0
7.27596E-4,0.073278666,0.028052472,0.966666667,0,0
2.08413E-3,0.281692086,0.076360074,0.95,0,0
2.09022E-3,0.490714308,0.076566052,0.933333333,0,0
2.09397E-3,0.700111301,0.076692805,0.916666667,0,0
2.0941E-3,0.909521422,0.076697244,0.9,0,0
2.09685E-3,1.119206203,0.076790114,0.883333333,0,0
2.10601E-3,1.329807118,0.077099751,0.866666667,0,0
2.23011E-3,1.552818258,0.081273809,0.85,0,0
2.30077E-3,1.782894963,0.083633419,0.833333333,0,0
2.4568E-3,2.028574627,0.088801475,0.816666667,0,0
2.45707E-3,2.274281907,0.08881057,0.8,0,0
3.10697E-3,2.58497849,0.109723431,0.783333333,0,0
3.31804E-3,2.916782867,0.116310699,0.766666667,0,0
3.83115E-3,3.299897788,0.131924254,0.75,0,0
4.52125E-3,3.752022889,0.15207387,0.733333333,0,0
4.5671E-3,4.208733376,0.153379621,0.716666667,0,0
4.72198E-3,4.680931386,0.15776033,0.7,0,0
5.07866E-3,5.188797552,0.167678813,0.683333333,0,0
5.74203E-3,5.763001,0.185517719,0.666666667,0,0
6.37171E-3,6.400172482,0.201757295,0.65,0,0
7.12676E-3,7.112847989,0.220396057,0.633333333,0,0
7.68827E-3,7.881674772,0.233702712,0.616666667,0,0
8.65991E-3,8.747665982,0.255686299,0.6,0,0
8.85112E-3,9.632777531,0.259864609,0.583333333,0,0
9.66648E-3,10.599425755,0.277168322,0.566666667,0,0
1.18209E-2,11.781513335,0.319222156,0.55,0,0
1.21609E-2,12.997598506,0.325415538,0.533333333,0,0
1.2516E-2,14.249199585,0.331766296,0.516666667,0,0
1.3148E-2,15.564002827,0.342776899,0.5,0,0
1.45621E-2,17.020209447,0.36614381,0.483333333,0,0
1.48642E-2,17.807697723,0.370921976,0.466666667,0,0
1.5143E-2,18.534505162,0.375268471,0.466666667,0.076923077,0
1.59793E-2,20.132431111,0.387953146,0.45,0.076923077,0
1.60046E-2,21.732886219,0.388328739,0.433333333,0.076923077,0
1.63304E-2,23.365924684,0.393126625,0.416666667,0.076923077,0
1.72031E-2,24.252033481,0.405613638,0.4,0.076923077,0
1.81144E-2,25.177361039,0.418116374,0.4,0.153846154,0
1.90543E-2,27.082790533,0.430472573,0.383333333,0.153846154,0
1.91261E-2,28.995400692,0.431394991,0.366666667,0.153846154,0
1.92627E-2,30.921670141,0.433141422,0.35,0.153846154,0
1.93271E-2,31.067163331,0.43396148,0.333333333,0.153846154,0
2.01552E-2,32.937194312,0.444294345,0.333333333,0.307692308,0
2.18746E-2,35.12465877,0.464587471,0.316666667,0.307692308,0
2.20303E-2,37.327688046,0.466351582,0.3,0.307692308,0
2.2348E-2,39.562484944,0.469916277,0.283333333,0.307692308,0
2.39629E-2,41.95877695,0.48732566,0.266666667,0.307692308,0
2.40978E-2,44.368560762,0.488728477,0.25,0.307692308,0
2.47268E-2,45.653015117,0.49516822,0.233333333,0.307692308,0
2.49977E-2,46.206133272,0.497891633,0.233333333,0.384615385,0
2.50226E-2,46.257123915,0.498141219,0.233333333,0.461538462,0
2.53386E-2,46.902423085,0.501278492,0.233333333,0.538461538,0
2.65549E-2,49.55791766,0.512997109,0.216666667,0.538461538,0
2.88315E-2,52.441068165,0.533512892,0.2,0.538461538,0
2.95843E-2,55.399496751,0.539921709,0.183333333,0.538461538,0
3.04304E-2,58.442539649,0.546918357,0.166666667,0.538461538,0
3.30717E-2,61.74970553,0.5674515,0.15,0.538461538,0
3.40213E-2,65.151840249,0.574386858,0.133333333,0.538461538,0
3.41742E-2,68.569258854,0.575482283,0.116666667,0.538461538,0
4.01063E-2,72.579890911,0.614038043,0.1,0.538461538,0
4.2113E-2,76.791187567,0.625542234,0.083333333,0.538461538,0
4.68591E-2,80.076072899,0.650202682,0.066666667,0.538461538,0
4.92253E-2,81.713717071,0.661322156,0.066666667,0.615384615,0
5.36775E-2,87.081470065,0.680436525,0.05,0.615384615,0
5.81674E-2,92.898212572,0.697645227,0.033333333,0.615384615,0
7.10179E-2,100,0.738022508,0.016666667,0.615384615,0
7.33562E-2,100,0.744237481,0,0.615384615,0
7.39023E-2,100,0.745646856,0,0.692307692,0
7.48106E-2,100,0.747956541,0,0.769230769,0
8.9498E-2,100,0.780228922,0,0.846153846,0
