Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.09435E-3,0.209435154,0.087948326,1,0,0
2.76621E-3,0.486056532,0.112974493,0.983333333,0,0
2.80533E-3,0.766589244,0.114389187,0.966666667,0,0
3.12294E-3,1.078883162,0.125711964,0.95,0,0
4.5585E-3,1.534732787,0.173474753,0.933333333,0,0
4.87767E-3,2.022499999,0.183393517,0.916666667,0,0
5.63825E-3,2.586325008,0.206096495,0.9,0,0
5.67273E-3,3.153598107,0.207095863,0.883333333,0,0
6.15981E-3,3.769579018,0.220948863,0.866666667,0,0
6.41964E-3,4.411543338,0.228142652,0.85,0,0
7.23315E-3,5.134858669,0.249830572,0.833333333,0,0
7.38182E-3,5.873040332,0.253662848,0.816666667,0,0
7.39566E-3,6.612606603,0.254017784,0.8,0,0
7.66913E-3,7.37951989,0.260959473,0.783333333,0,0
8.36808E-3,8.216328167,0.278128001,0.766666667,0,0
8.62022E-3,9.078349776,0.284127085,0.75,0,0
8.86665E-3,9.965014712,0.289894967,0.733333333,0,0
9.45762E-3,10.910776946,0.303355431,0.716666667,0,0
1.02066E-2,11.931439495,0.319699282,0.7,0,0
1.03341E-2,12.964848732,0.322404655,0.683333333,0,0
1.09499E-2,14.059836682,0.335176855,0.666666667,0,0
1.11955E-2,15.179389508,0.340138572,0.65,0,0
1.1861E-2,16.365493833,0.353216179,0.633333333,0,0
1.19341E-2,17.558900947,0.35461971,0.616666667,0,0
1.20343E-2,18.762327989,0.356535569,0.6,0,0
1.2172E-2,19.979528963,0.359150721,0.583333333,0,0
1.23021E-2,21.209734747,0.361600411,0.566666667,0,0
1.2442E-2,22.052205715,0.364215075,0.55,0,0
1.25098E-2,22.460715985,0.365475219,0.55,0.2,0
1.25642E-2,23.717133283,0.366481341,0.533333333,0.2,0
1.2586E-2,24.975735985,0.366884924,0.516666667,0.2,0
1.35102E-2,26.326756266,0.383493539,0.5,0.2,0
1.40199E-2,27.670727883,0.392285678,0.483333333,0.2,0
1.41979E-2,29.150823363,0.39529799,0.466666667,0.4,0
1.42257E-2,30.573396094,0.395765839,0.45,0.4,0
1.43085E-2,32.004247027,0.397154212,0.433333333,0.4,0
1.43999E-2,33.444238622,0.398679839,0.416666667,0.4,0
1.47694E-2,34.921180914,0.404769208,0.4,0.4,0
1.5165E-2,36.43767903,0.411152682,0.383333333,0.4,0
1.55393E-2,37.991607434,0.417068327,0.366666667,0.4,0
1.58879E-2,39.580399381,0.422472391,0.35,0.4,0
1.61424E-2,41.19463838,0.426354008,0.333333333,0.4,0
1.83041E-2,43.025047439,0.457337332,0.316666667,0.4,0
1.85137E-2,44.876420347,0.460164949,0.3,0.4,0
1.90157E-2,46.777987877,0.466816963,0.283333333,0.4,0
1.98633E-2,48.764318944,0.477685621,0.266666667,0.4,0
2.00167E-2,50.765993054,0.479605768,0.25,0.4,0
2.01676E-2,52.782750218,0.481479667,0.233333333,0.4,0
2.08857E-2,54.87132425,0.490220111,0.216666667,0.4,0
2.09952E-2,56.970842053,0.491526212,0.2,0.4,0
2.10888E-2,59.079719707,0.492637979,0.183333333,0.4,0
2.39144E-2,61.471162588,0.524054117,0.166666667,0.4,0
2.76971E-2,64.240877005,0.560486843,0.15,0.4,0
2.99277E-2,67.233651026,0.57946916,0.133333333,0.4,0
3.09398E-2,70.327626723,0.587551075,0.116666667,0.4,0
3.37078E-2,73.69840836,0.608149073,0.1,0.4,0
3.54877E-2,77.247179686,0.620340881,0.083333333,0.4,0
3.92029E-2,81.167472296,0.643493671,0.066666667,0.4,0
3.97431E-2,85.141778111,0.646626664,0.05,0.4,0
4.25977E-2,86.094502909,0.662311009,0.033333333,0.4,0
5.6746E-2,90.816382917,0.723200849,0.033333333,0.6,0
6.4462E-2,92.835767413,0.747983222,0.016666667,0.6,0
9.18362E-2,100,0.808735564,0.016666667,1,0
