Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.03826E-6,0.000603826,0.000286025,1,0,0
7.43115E-5,0.008034972,0.003508692,0.983333333,0,0
1.38104E-4,0.021845362,0.006501136,0.966666667,0,0
2.70459E-3,0.292304339,0.113592762,0.95,0,0
4.8181E-3,0.774113921,0.185861588,0.933333333,0,0
5.44749E-3,1.318862665,0.20515971,0.916666667,0,0
5.58956E-3,1.877819146,0.209390125,0.9,0,0
6.12405E-3,2.490223954,0.224909167,0.883333333,0,0
6.32454E-3,3.122677562,0.230574475,0.866666667,0,0
6.57926E-3,3.780603646,0.237654028,0.85,0,0
7.14745E-3,4.495348343,0.252985634,0.833333333,0,0
7.20773E-3,5.216121552,0.254576224,0.816666667,0,0
7.30049E-3,5.946170901,0.257010497,0.8,0,0
7.58257E-3,6.704427715,0.264316065,0.783333333,0,0
7.71688E-3,7.476115273,0.267744295,0.766666667,0,0
8.23695E-3,8.299810696,0.28072337,0.75,0,0
8.27143E-3,9.126953461,0.281567447,0.733333333,0,0
8.97362E-3,10.024315188,0.298339393,0.716666667,0,0
9.11094E-3,10.935408868,0.301528171,0.7,0,0
9.1869E-3,11.854098475,0.303279647,0.683333333,0,0
9.28935E-3,12.783033803,0.305628247,0.666666667,0,0
9.6225E-3,13.097609447,0.313156573,0.65,0,0
1.03896E-2,13.821998424,0.329886779,0.65,0.076923077,0
1.13157E-2,14.95356973,0.349027964,0.633333333,0.076923077,0
1.26093E-2,16.214503456,0.374005907,0.616666667,0.076923077,0
1.27184E-2,16.675106759,0.376023524,0.6,0.076923077,0
1.2915E-2,17.506004115,0.379630467,0.6,0.153846154,0
1.30079E-2,18.806789921,0.381319048,0.583333333,0.153846154,0
1.31599E-2,20.122784468,0.384065113,0.566666667,0.153846154,0
1.32104E-2,21.06284845,0.38497071,0.55,0.153846154,0
1.3231E-2,21.445880064,0.385338935,0.55,0.230769231,0
1.35972E-2,22.805604725,0.391826844,0.533333333,0.230769231,0
1.40733E-2,24.212935554,0.400057157,0.516666667,0.230769231,0
1.40734E-2,25.620271315,0.400057998,0.5,0.230769231,0
1.4162E-2,27.03646674,0.401565158,0.483333333,0.230769231,0
1.42916E-2,28.465624957,0.403756725,0.466666667,0.230769231,0
1.44742E-2,29.913041045,0.406816424,0.45,0.230769231,0
1.51481E-2,31.427849712,0.417843414,0.433333333,0.230769231,0
1.59206E-2,33.019907525,0.42998939,0.416666667,0.230769231,0
1.6745E-2,33.72586293,0.442405123,0.4,0.230769231,0
1.80257E-2,34.822473301,0.460653829,0.4,0.307692308,0
1.89128E-2,36.713753548,0.47261048,0.383333333,0.307692308,0
1.89906E-2,38.612812864,0.473633686,0.366666667,0.307692308,0
1.90777E-2,40.520583667,0.474774834,0.35,0.307692308,0
1.92652E-2,42.447106572,0.477214525,0.333333333,0.307692308,0
1.95076E-2,44.397871513,0.480335081,0.316666667,0.307692308,0
1.97128E-2,46.369147958,0.482946475,0.3,0.307692308,0
2.00412E-2,48.373272183,0.487074212,0.283333333,0.307692308,0
2.00659E-2,50.37986197,0.487381384,0.266666667,0.307692308,0
2.01606E-2,50.644970269,0.488558293,0.25,0.307692308,0
2.08096E-2,52.46081807,0.496476461,0.25,0.384615385,0
2.08871E-2,54.549532473,0.497406752,0.233333333,0.384615385,0
2.09965E-2,56.649184659,0.498712468,0.216666667,0.384615385,0
2.60482E-2,59.254007289,0.552417381,0.2,0.384615385,0
2.9814E-2,62.235408937,0.585519049,0.183333333,0.384615385,0
3.02859E-2,65.263998698,0.589324897,0.166666667,0.384615385,0
3.07462E-2,68.338618532,0.592970605,0.15,0.384615385,0
3.28195E-2,71.620563937,0.60861985,0.133333333,0.384615385,0
3.39039E-2,75.010955178,0.616335617,0.116666667,0.384615385,0
3.48209E-2,78.493041297,0.622626106,0.1,0.384615385,0
3.55631E-2,80.14147013,0.627568964,0.083333333,0.384615385,0
3.64627E-2,82.139308331,0.633388685,0.083333333,0.692307692,0
3.82431E-2,85.922131267,0.644386664,0.066666667,0.692307692,0
4.20596E-2,90.171620454,0.665873554,0.05,0.769230769,0
4.22619E-2,94.397814435,0.666940565,0.033333333,0.769230769,0
4.36536E-2,94.964404082,0.674097907,0.016666667,0.769230769,0
5.60219E-2,100,0.726360511,0.016666667,0.846153846,0
6.13422E-2,100,0.744018517,0,0.846153846,0
