Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.54233E-2,1.542334141,0.47993899,1,0,0
1.54298E-2,3.085309172,0.480042685,0.983333333,0,0
1.54539E-2,4.630698321,0.480432916,0.966666667,0,0
1.54702E-2,6.177716539,0.480695916,0.95,0,0
1.54859E-2,7.726304867,0.480949146,0.933333333,0,0
1.54902E-2,9.275320471,0.481018015,0.916666667,0,0
1.55095E-2,10.826270156,0.481329525,0.9,0,0
1.55311E-2,12.379384995,0.481677808,0.883333333,0,0
1.55358E-2,13.932969412,0.481753282,0.866666667,0,0
1.5555E-2,15.48846692,0.482060541,0.85,0,0
1.56016E-2,17.048626745,0.482807826,0.833333333,0,0
1.56118E-2,18.609805191,0.482970805,0.816666667,0,0
1.56177E-2,20.171575149,0.4830654,0.8,0,0
1.56676E-2,21.738335897,0.483862154,0.783333333,0,0
1.57153E-2,23.30986729,0.484621469,0.766666667,0,0
1.57311E-2,24.882976735,0.484872147,0.75,0,0
1.58003E-2,26.463011668,0.485969402,0.733333333,0,0
1.58505E-2,28.048062195,0.486761145,0.716666667,0,0
1.58749E-2,29.44115864,0.487144961,0.7,0,0
1.58783E-2,29.635890371,0.487198566,0.7,0.2,0
1.5891E-2,31.2249875,0.487398151,0.683333333,0.2,0
1.59416E-2,32.819150538,0.488193388,0.666666667,0.2,0
1.59557E-2,33.198188487,0.488413062,0.65,0.2,0
1.60008E-2,34.419232714,0.489119444,0.65,0.4,0
1.60481E-2,36.024044116,0.489856931,0.633333333,0.4,0
1.60486E-2,37.628908169,0.48986513,0.616666667,0.4,0
1.61573E-2,39.244634817,0.491550981,0.6,0.4,0
1.61989E-2,40.864521207,0.492193617,0.583333333,0.4,0
1.62428E-2,42.488800681,0.492870541,0.566666667,0.4,0
1.62429E-2,44.113088976,0.492871899,0.55,0.4,0
1.62479E-2,45.737876126,0.492948652,0.533333333,0.4,0
1.62685E-2,47.364724969,0.493265616,0.516666667,0.4,0
1.62775E-2,48.992476206,0.493404225,0.5,0.4,0
1.63347E-2,50.625948409,0.494281212,0.483333333,0.4,0
1.63486E-2,52.260807348,0.494493333,0.466666667,0.4,0
1.635E-2,53.895807607,0.49451494,0.45,0.4,0
1.63552E-2,55.531324527,0.494593918,0.433333333,0.4,0
1.63812E-2,57.169441991,0.49499107,0.416666667,0.4,0
1.63837E-2,58.807813721,0.495029868,0.4,0.4,0
1.65889E-2,60.466699638,0.498140548,0.383333333,0.4,0
1.66848E-2,62.135182559,0.499582675,0.366666667,0.4,0
1.67203E-2,62.76207795,0.500112899,0.35,0.4,0
1.67796E-2,63.813147264,0.500999371,0.35,0.6,0
1.67797E-2,65.491112821,0.500999498,0.333333333,0.6,0
1.68297E-2,67.174087658,0.501744713,0.316666667,0.6,0
1.68619E-2,68.860273085,0.502221173,0.3,0.6,0
1.70341E-2,70.5636851,0.504762162,0.283333333,0.6,0
1.71755E-2,72.281239323,0.506828883,0.266666667,0.6,0
1.7208E-2,74.00203968,0.507300836,0.25,0.6,0
1.72645E-2,75.728493713,0.508120668,0.233333333,0.6,0
1.73025E-2,77.458740709,0.508669152,0.216666667,0.6,0
1.74192E-2,79.200665541,0.510350182,0.2,0.6,0
1.74235E-2,80.94302033,0.510411855,0.183333333,0.6,0
1.79055E-2,82.733569887,0.517227803,0.166666667,0.6,0
1.80072E-2,84.534291483,0.518642201,0.15,0.6,0
1.81267E-2,86.346961918,0.520293109,0.133333333,0.6,0
1.87323E-2,88.220196272,0.528489721,0.116666667,0.6,0
1.87694E-2,90.097135806,0.52898209,0.1,0.6,0
1.89258E-2,91.989714848,0.531049094,0.083333333,0.6,0
1.91406E-2,93.903770442,0.533858168,0.066666667,0.6,0
1.94839E-2,95.1803053,0.538279567,0.05,0.6,0
1.96696E-2,95.870727975,0.54063614,0.05,0.8,0
2.03725E-2,97.907979145,0.54934321,0.033333333,0.8,0
2.09202E-2,100,0.555901918,0.016666667,0.8,0
