Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.3837E-3,0.238369612,0.115102658,1,0,0
5.54743E-3,0.793112849,0.232372246,0.983333333,0,0
8.97705E-3,1.69081758,0.328797573,0.966666667,0,0
8.98038E-3,2.588855436,0.328879458,0.95,0,0
9.06635E-3,3.495490438,0.330985814,0.933333333,0,0
9.23742E-3,4.41923258,0.335138085,0.916666667,0,0
9.30092E-3,5.349324331,0.336666187,0.9,0,0
9.32305E-3,6.281629233,0.337197156,0.883333333,0,0
1.00213E-2,7.283763657,0.353524556,0.866666667,0,0
1.02438E-2,8.308145258,0.358558698,0.85,0,0
1.04803E-2,9.356171514,0.363823825,0.833333333,0,0
1.06354E-2,10.419713447,0.367232096,0.816666667,0,0
1.08627E-2,11.50597936,0.372158392,0.8,0,0
1.09332E-2,12.599300613,0.373672341,0.783333333,0,0
1.16422E-2,13.76351887,0.388489834,0.766666667,0,0
1.17362E-2,14.937138895,0.390402319,0.75,0,0
1.18643E-2,16.123570332,0.392989211,0.733333333,0,0
1.24171E-2,17.365283288,0.403904464,0.716666667,0,0
1.25025E-2,18.61553402,0.405555337,0.7,0,0
1.27874E-2,19.894272612,0.410998226,0.683333333,0,0
1.31443E-2,21.208704195,0.417678647,0.666666667,0,0
1.37344E-2,22.582148222,0.428397347,0.65,0,0
1.39226E-2,23.974405931,0.431732093,0.633333333,0,0
1.48503E-2,25.459433629,0.447622612,0.616666667,0,0
1.48574E-2,26.945170676,0.447740693,0.6,0,0
1.50773E-2,28.452905527,0.451377644,0.583333333,0,0
1.55873E-2,30.011634999,0.459627244,0.566666667,0,0
1.6302E-2,31.641831942,0.470779937,0.55,0,0
1.66673E-2,33.308558312,0.47630452,0.533333333,0,0
1.68044E-2,34.988996334,0.478348566,0.516666667,0,0
1.72256E-2,36.711559391,0.484529668,0.5,0,0
1.73014E-2,38.441696611,0.485625539,0.483333333,0,0
1.75733E-2,40.1990282,0.489522059,0.466666667,0,0
1.75773E-2,41.956762618,0.489579334,0.45,0,0
1.7598E-2,42.905071638,0.489872124,0.433333333,0,0
1.76001E-2,43.006140446,0.489903309,0.433333333,0.166666667,0
1.76156E-2,43.718324881,0.490122947,0.433333333,0.333333333,0
1.76171E-2,45.48003776,0.490144313,0.416666667,0.333333333,0
1.7646E-2,47.24463757,0.490553502,0.4,0.333333333,0
1.77606E-2,49.020695621,0.492171118,0.383333333,0.333333333,0
1.78319E-2,50.803888404,0.493173184,0.366666667,0.333333333,0
1.78346E-2,52.587344333,0.493210067,0.35,0.333333333,0
1.78452E-2,54.371866517,0.49335946,0.333333333,0.333333333,0
1.79135E-2,56.163217286,0.49431413,0.316666667,0.333333333,0
1.81451E-2,57.609742214,0.497525951,0.3,0.333333333,0
1.8205E-2,57.983720902,0.498349696,0.3,0.5,0
1.83617E-2,59.819895824,0.500492536,0.283333333,0.5,0
1.87692E-2,61.696811337,0.505978547,0.266666667,0.5,0
1.88347E-2,63.580280985,0.506849876,0.25,0.5,0
1.88946E-2,65.469739699,0.507643399,0.233333333,0.5,0
1.89494E-2,65.991586891,0.508367617,0.216666667,0.5,0
1.90952E-2,67.379261092,0.510283104,0.216666667,0.666666667,0
1.9217E-2,69.300962765,0.511871935,0.2,0.666666667,0
1.92646E-2,71.227418302,0.512489249,0.183333333,0.666666667,0
1.95984E-2,73.187257453,0.516780692,0.166666667,0.666666667,0
2.04128E-2,74.577710019,0.526939391,0.15,0.666666667,0
2.08177E-2,75.269026983,0.531832848,0.15,0.833333333,0
2.09597E-2,76.421975685,0.533524989,0.133333333,0.833333333,0
2.10773E-2,77.376754439,0.534917051,0.133333333,1,0
2.18732E-2,79.564073269,0.544125434,0.116666667,1,0
2.23185E-2,81.795923861,0.549120227,0.1,1,0
2.27754E-2,84.0734681,0.554132834,0.083333333,1,0
2.72162E-2,86.795087173,0.597609022,0.066666667,1,0
3.86287E-2,90.657958923,0.678240259,0.05,1,0
4.5287E-2,95.186661067,0.711918698,0.033333333,1,0
4.81334E-2,100,0.724256913,0.016666667,1,0
