Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.06304E-2,1.063038927,0.3763973,1,0,0
1.09266E-2,2.155696391,0.382869293,0.983333333,0,0
1.09819E-2,3.253884598,0.384062969,0.966666667,0,0
1.11055E-2,4.364436335,0.386714707,0.95,0,0
1.12007E-2,5.484511179,0.388741715,0.933333333,0,0
1.14355E-2,6.628064855,0.393682441,0.916666667,0,0
1.14941E-2,7.777472709,0.394901938,0.9,0,0
1.16061E-2,8.938080287,0.397221363,0.883333333,0,0
1.17523E-2,10.113307043,0.400222325,0.866666667,0,0
1.17682E-2,11.29012587,0.400547335,0.85,0,0
1.20061E-2,12.490735952,0.40536253,0.833333333,0,0
1.2072E-2,13.697937947,0.406683034,0.816666667,0,0
1.21814E-2,14.916078482,0.40886137,0.8,0,0
1.21993E-2,16.136010718,0.409216651,0.783333333,0,0
1.2357E-2,17.371706019,0.412324044,0.766666667,0,0
1.25095E-2,18.622654557,0.415299972,0.75,0,0
1.25742E-2,19.880074043,0.416553378,0.733333333,0,0
1.26376E-2,21.143830406,0.417775616,0.716666667,0,0
1.2796E-2,22.423425618,0.42080829,0.7,0,0
1.28438E-2,23.707804207,0.421717965,0.683333333,0,0
1.29956E-2,25.007367899,0.424586938,0.666666667,0,0
1.31084E-2,26.318211384,0.426699709,0.65,0,0
1.32125E-2,27.639463169,0.428635527,0.633333333,0,0
1.32146E-2,28.960923146,0.428674114,0.616666667,0,0
1.37477E-2,30.335691924,0.438386144,0.6,0,0
1.42339E-2,31.478346221,0.446960947,0.583333333,0,0
1.43587E-2,31.771560688,0.44911926,0.583333333,0.2,0
1.45E-2,33.221556248,0.451542707,0.566666667,0.2,0
1.46238E-2,34.683936006,0.453649739,0.55,0.2,0
1.46955E-2,36.153487449,0.454862535,0.533333333,0.2,0
1.50972E-2,37.663212131,0.461557854,0.516666667,0.2,0
1.523E-2,39.186211115,0.463734161,0.5,0.2,0
1.53861E-2,40.550409622,0.466270909,0.483333333,0.2,0
1.5485E-2,42.275334396,0.467865423,0.466666667,0.4,0
1.56004E-2,43.835372296,0.46971466,0.45,0.4,0
1.57031E-2,45.405684615,0.471350061,0.433333333,0.4,0
1.57409E-2,46.979772253,0.471948455,0.416666667,0.4,0
1.59841E-2,48.578179363,0.475770898,0.4,0.4,0
1.61561E-2,50.193794319,0.4784423,0.383333333,0.4,0
1.65238E-2,51.846178579,0.484060228,0.366666667,0.4,0
1.70808E-2,53.554256243,0.492342752,0.35,0.4,0
1.72355E-2,55.27780945,0.494597217,0.333333333,0.4,0
1.72363E-2,57.001436952,0.494607992,0.316666667,0.4,0
1.75651E-2,58.757943759,0.499331779,0.3,0.4,0
1.76606E-2,60.524007412,0.500688298,0.283333333,0.4,0
1.79548E-2,62.319488548,0.50481812,0.266666667,0.4,0
1.84429E-2,64.163777835,0.51152147,0.25,0.4,0
1.94991E-2,66.113690135,0.525424165,0.233333333,0.4,0
1.99428E-2,68.107972784,0.531031181,0.216666667,0.4,0
2.06919E-2,70.177165613,0.540202685,0.2,0.4,0
2.11264E-2,72.199193355,0.545359258,0.183333333,0.4,0
2.11463E-2,72.291792726,0.545592637,0.183333333,0.6,0
2.23688E-2,74.528677205,0.559487925,0.166666667,0.6,0
2.25813E-2,76.786809832,0.561816681,0.15,0.6,0
2.50277E-2,79.023568691,0.58695615,0.133333333,0.6,0
2.53543E-2,79.322240875,0.590096352,0.133333333,0.8,0
2.56491E-2,81.887155217,0.592889919,0.116666667,0.8,0
2.61506E-2,84.502218591,0.597555118,0.1,0.8,0
2.61835E-2,87.120571231,0.597857374,0.083333333,0.8,0
2.63454E-2,89.755115821,0.599338684,0.066666667,0.8,0
3.01486E-2,92.769975254,0.631243059,0.05,0.8,0
3.0801E-2,94.106433061,0.636212471,0.033333333,0.8,0
3.16959E-2,95.939565014,0.642814793,0.033333333,1,0
4.06043E-2,100,0.697472342,0.016666667,1,0
