species,X,Y,PC1,PC2,PC3
insect.M.distribution150t1.2_PA2_RUN2,22.6086,33.5613,2624.09103122528,-3402.56254077573,503.283303674893
insect.M.distribution150t1.2_PA2_RUN2,73.4066,39.989,3405.00736976838,1902.41779043415,11.4358951845657
insect.M.distribution150t1.2_PA2_RUN2,18.7074,40.8828,5213.70124974659,-855.25322681366,-839.861351433332
insect.M.distribution150t1.2_PA2_RUN2,18.8008,40.9082,5040.86394044974,-851.384128424218,-841.49206899651
