species,X,Y,PC1,PC2,PC3
insect.M.distribution170t1.3_PA1_RUN1,73.899,42.4236,-621.792380770041,1782.81127661767,-419.977699933142
insect.M.distribution170t1.3_PA1_RUN1,75.5176,40.162,-27.2168481925348,8049.72122879738,-224.776076021088
