Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.20399E-3,0.820398955,0.305762187,1,0,0
8.27183E-3,1.647581813,0.307513041,0.983333333,0,0
8.37461E-3,2.48504256,0.310148895,0.966666667,0,0
8.67402E-3,3.35244487,0.317714547,0.95,0,0
8.69078E-3,4.221522844,0.318133054,0.933333333,0,0
9.07901E-3,5.12942427,0.327687714,0.916666667,0,0
9.27527E-3,6.056951526,0.332416559,0.9,0,0
9.42435E-3,6.999386077,0.335964254,0.883333333,0,0
9.88994E-3,7.988380511,0.346805919,0.866666667,0,0
9.98786E-3,8.98716672,0.349041074,0.85,0,0
1.00809E-2,9.995252556,0.351149771,0.833333333,0,0
1.02359E-2,11.018840135,0.354634596,0.816666667,0,0
1.05509E-2,12.073931397,0.361602603,0.8,0,0
1.12519E-2,13.199123426,0.376580292,0.783333333,0,0
1.15597E-2,14.355091918,0.38293623,0.766666667,0,0
1.24198E-2,15.597067817,0.400030306,0.75,0,0
1.24217E-2,16.839236821,0.400067621,0.733333333,0,0
1.24992E-2,18.089152636,0.401560744,0.716666667,0,0
1.29616E-2,19.385311388,0.410321294,0.7,0,0
1.31432E-2,20.699632342,0.413692303,0.683333333,0,0
1.32527E-2,22.024899036,0.415705346,0.666666667,0,0
1.33531E-2,23.360206958,0.417539921,0.65,0,0
1.35028E-2,24.710483379,0.42025344,0.633333333,0,0
1.38335E-2,26.093833768,0.426160419,0.616666667,0,0
1.38553E-2,27.479361141,0.426545007,0.6,0,0
1.38733E-2,28.866687861,0.426862492,0.583333333,0,0
1.45271E-2,30.319395753,0.438164895,0.566666667,0,0
1.45284E-2,31.772231817,0.438186615,0.55,0,0
1.46884E-2,33.24107081,0.440885242,0.533333333,0,0
1.49115E-2,34.732222747,0.444604962,0.516666667,0,0
1.51294E-2,36.245165814,0.44819023,0.5,0,0
1.53156E-2,37.77672839,0.451217202,0.483333333,0,0
1.53389E-2,39.310615631,0.451592793,0.466666667,0,0
1.57287E-2,40.883485354,0.457815369,0.45,0.111111111,0
1.609E-2,42.492485678,0.463457934,0.433333333,0.111111111,0
1.61229E-2,44.104774182,0.463965629,0.416666667,0.111111111,0
1.6255E-2,45.730277462,0.465996335,0.4,0.111111111,0
1.64668E-2,47.376957678,0.46921869,0.383333333,0.111111111,0
1.65229E-2,49.029251604,0.470066381,0.366666667,0.111111111,0
1.68483E-2,50.700633953,0.474926942,0.35,0.111111111,0
1.69806E-2,51.712718743,0.476876952,0.333333333,0.222222222,0
1.70726E-2,52.421607138,0.47822507,0.333333333,0.444444444,0
1.70889E-2,54.130493591,0.478463222,0.316666667,0.444444444,0
1.73149E-2,55.861982894,0.481742994,0.3,0.444444444,0
1.76587E-2,57.627850725,0.486653133,0.283333333,0.555555556,0
1.76718E-2,59.395035338,0.486839354,0.266666667,0.555555556,0
1.771E-2,61.166034262,0.487378017,0.25,0.555555556,0
1.77835E-2,62.462673497,0.488412721,0.233333333,0.555555556,0
1.78109E-2,62.947128418,0.488798239,0.233333333,0.666666667,0
1.79705E-2,64.744182492,0.491027535,0.216666667,0.666666667,0
1.85085E-2,66.59503068,0.498400406,0.2,0.666666667,0
1.99873E-2,68.593757852,0.517609752,0.183333333,0.666666667,0
2.00554E-2,70.599297379,0.518459283,0.166666667,0.666666667,0
2.02597E-2,72.625269741,0.520989496,0.15,0.666666667,0
2.11066E-2,74.735930916,0.531199123,0.133333333,0.666666667,0
2.13105E-2,76.866980727,0.533592399,0.116666667,0.666666667,0
2.48095E-2,79.347931483,0.571163418,0.1,0.666666667,0
2.7245E-2,81.331089967,0.593931449,0.083333333,0.666666667,0
2.82829E-2,82.176218328,0.602915694,0.083333333,0.777777778,0
2.85953E-2,85.035752384,0.605543201,0.066666667,0.777777778,0
3.66817E-2,87.661171948,0.663214296,0.05,0.777777778,0
4.1323E-2,89.16804928,0.689287625,0.05,1,0
4.40647E-2,93.574523278,0.70287631,0.033333333,1,0
6.42548E-2,100,0.775255494,0.016666667,1,0
