Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.48834E-8,0.000001488,0.00000032,1,0,0
1.83012E-8,0.000003318,0.000000394,0.983333333,0,0
2.35966E-6,0.000239284,0.000050759,0.966666667,0,0
2.42534E-5,0.002664621,0.000521472,0.95,0,0
2.81668E-5,0.005481296,0.000605563,0.933333333,0,0
4.44258E-5,0.01286811,0.000954786,0.9,0,0
6.50489E-5,0.030689422,0.001397391,0.85,0,0
1.26311E-4,0.050263556,0.002709874,0.816666667,0,0
2.75969E-4,0.118594942,0.005901665,0.766666667,0,0
4.67665E-4,0.210151337,0.009960312,0.733333333,0,0
8.59117E-4,0.342969856,0.018146143,0.7,0,0
8.63574E-4,0.429327284,0.018238583,0.683333333,0,0
1.28688E-3,0.558015521,0.026937966,0.666666667,0,0
1.37231E-3,0.695246892,0.028674998,0.65,0,0
2.7293E-3,0.968177163,0.055457301,0.633333333,0,0
2.83671E-3,1.2518482,0.057514219,0.616666667,0,0
2.96331E-3,1.548178798,0.059927125,0.6,0,0
3.00118E-3,1.848296616,0.060646569,0.583333333,0,0
3.07511E-3,2.155807561,0.062047843,0.566666667,0,0
3.17648E-3,2.473455581,0.063962417,0.55,0,0
3.63342E-3,2.836797934,0.072496495,0.533333333,0,0
3.7119E-3,3.207987469,0.073946438,0.516666667,0,0
3.74732E-3,3.58271951,0.074599511,0.5,0,0
4.11413E-3,3.994132625,0.081308037,0.483333333,0,0
4.97851E-3,4.491983862,0.096738332,0.466666667,0,0
5.00172E-3,4.992156048,0.097145509,0.45,0,0
5.10229E-3,5.502385471,0.098905668,0.433333333,0,0
5.53814E-3,6.056199695,0.106454977,0.416666667,0,0
5.9968E-3,6.655879329,0.114263907,0.4,0,0
6.54265E-3,7.310144788,0.123381501,0.383333333,0,0
8.55294E-3,8.165438915,0.155400296,0.366666667,0,0
9.96323E-3,9.161761679,0.176501464,0.35,0,0
1.01262E-2,10.174386511,0.178872845,0.333333333,0,0
1.01406E-2,11.188448018,0.179081176,0.316666667,0,0
1.10718E-2,12.295625162,0.192362,0.3,0,0
1.31906E-2,13.614685714,0.221037797,0.283333333,0,0
1.46328E-2,15.0779633,0.239418583,0.266666667,0,0
1.48879E-2,16.566757911,0.242580843,0.25,0,0
1.91815E-2,18.48490378,0.292103529,0.233333333,0,0
1.92997E-2,20.414873473,0.293375865,0.216666667,0,0
2.4143E-2,22.829169956,0.341832039,0.2,0,0
2.6028E-2,25.431970042,0.358941621,0.183333333,0,0
3.01578E-2,28.447748821,0.39348405,0.166666667,0,0
4.65978E-2,32.068307483,0.500605114,0.15,0,0
5.52416E-2,33.971911475,0.543039,0.15,0.5,0
5.94759E-2,37.895209036,0.561299474,0.133333333,0.5,0
6.1925E-2,40.164408656,0.571210051,0.133333333,1,0
8.28208E-2,48.446491334,0.640502518,0.116666667,1,0
8.29022E-2,56.736709369,0.640728555,0.1,1,0
8.41591E-2,65.152617808,0.644185038,0.083333333,1,0
8.49574E-2,73.648362117,0.646346194,0.066666667,1,0
8.50437E-2,82.152729691,0.646578056,0.05,1,0
8.85598E-2,91.008713952,0.655780101,0.033333333,1,0
8.99129E-2,100,0.659194635,0.016666667,1,0
