Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.64935E-4,0.016493524,0.007452959,1,0,0
2.14194E-4,0.037912877,0.009657306,0.983333333,0,0
8.56565E-4,0.123569408,0.037532769,0.966666667,0,0
1.23383E-3,0.246952751,0.053184614,0.95,0,0
1.30322E-3,0.377274385,0.05600787,0.933333333,0,0
1.8286E-3,0.560134531,0.0768519,0.916666667,0,0
1.93709E-3,0.753843932,0.081042065,0.9,0,0
3.41335E-3,1.095178517,0.134497119,0.883333333,0,0
3.50889E-3,1.446067248,0.137743213,0.866666667,0,0
3.5329E-3,1.799357335,0.138555267,0.85,0,0
3.69452E-3,2.168809723,0.143981246,0.833333333,0,0
3.77582E-3,2.546391246,0.14668459,0.816666667,0,0
4.24522E-3,2.970912782,0.161966525,0.8,0,0
4.29574E-3,3.400486535,0.163578775,0.783333333,0,0
4.89759E-3,3.890245221,0.182318414,0.766666667,0,0
4.96432E-3,4.386677068,0.184344634,0.75,0,0
5.1054E-3,4.897217488,0.188595636,0.733333333,0,0
6.85635E-3,5.582852702,0.237889481,0.716666667,0,0
7.11292E-3,6.294145032,0.244613965,0.7,0,0
8.33388E-3,7.127533278,0.275053648,0.683333333,0,0
9.4962E-3,8.077152796,0.301836105,0.666666667,0,0
1.03365E-2,9.110801048,0.319997935,0.65,0,0
1.07909E-2,10.189889554,0.329431124,0.633333333,0,0
1.10717E-2,11.025261262,0.335131079,0.616666667,0,0
1.11663E-2,11.306514708,0.337028401,0.616666667,0.142857143,0
1.20454E-2,12.511054311,0.354165627,0.6,0.142857143,0
1.29391E-2,13.804961185,0.370701254,0.583333333,0.142857143,0
1.40844E-2,15.213400483,0.390694557,0.566666667,0.142857143,0
1.40892E-2,16.622318363,0.390775436,0.55,0.142857143,0
1.44022E-2,18.062540928,0.39601957,0.533333333,0.142857143,0
1.50392E-2,19.566458119,0.406415712,0.516666667,0.142857143,0
1.66577E-2,21.232232788,0.431291072,0.5,0.142857143,0
1.66807E-2,24.56608219,0.431629547,0.466666667,0.142857143,0
1.67779E-2,26.243876424,0.433055418,0.45,0.142857143,0
1.70598E-2,27.949852585,0.437149612,0.433333333,0.142857143,0
1.83459E-2,29.784442568,0.455107514,0.416666667,0.142857143,0
1.9952E-2,31.469809499,0.475985255,0.4,0.142857143,0
2.02783E-2,31.812275033,0.480033534,0.4,0.285714286,0
2.10635E-2,33.918628062,0.489522084,0.383333333,0.285714286,0
2.21026E-2,36.128892597,0.501559089,0.366666667,0.285714286,0
2.40004E-2,38.528933024,0.522137955,0.35,0.285714286,0
2.46389E-2,40.992821365,0.528684693,0.333333333,0.285714286,0
2.54766E-2,43.540477111,0.537006651,0.316666667,0.285714286,0
2.59519E-2,46.135669908,0.541599857,0.3,0.285714286,0
2.63424E-2,48.769914511,0.545305552,0.283333333,0.285714286,0
2.87192E-2,51.641833162,0.566627502,0.266666667,0.285714286,0
3.07658E-2,54.718416506,0.583447956,0.25,0.285714286,0
3.08728E-2,57.805696211,0.584291211,0.233333333,0.285714286,0
3.10364E-2,59.06339733,0.58557414,0.216666667,0.285714286,0
3.12796E-2,60.933656408,0.587467338,0.216666667,0.428571429,0
3.13846E-2,64.07211479,0.588279121,0.2,0.428571429,0
3.1595E-2,67.231615195,0.589896634,0.183333333,0.428571429,0
3.17064E-2,70.402251771,0.590747546,0.166666667,0.428571429,0
3.17274E-2,73.574994271,0.590908062,0.15,0.428571429,0
3.17631E-2,74.93418211,0.591179957,0.133333333,0.428571429,0
3.1811E-2,76.756094376,0.591543851,0.133333333,0.571428571,0
3.21427E-2,79.970363555,0.594047756,0.116666667,0.571428571,0
3.21952E-2,83.189881095,0.59444114,0.1,0.571428571,0
3.22278E-2,86.412662072,0.594685362,0.083333333,0.571428571,0
3.22397E-2,86.502222562,0.594773977,0.066666667,0.714285714,0
3.266E-2,89.67865951,0.597891989,0.066666667,1,0
3.3484E-2,93.027061454,0.603867815,0.05,1,0
3.44725E-2,96.474310862,0.610805845,0.033333333,1,0
3.52569E-2,100,0.616140894,0.016666667,1,0
