Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.08519E-3,0.508518985,0.228252093,1,0,0
6.43574E-3,1.152093161,0.272361819,0.983333333,0,0
7.17043E-3,1.869135956,0.294303381,0.966666667,0,0
1.39838E-2,3.267515019,0.44852285,0.95,0,0
1.40199E-2,4.669501769,0.449160253,0.933333333,0,0
1.40796E-2,6.077461461,0.450212313,0.916666667,0,0
1.41697E-2,7.494435338,0.451792464,0.9,0,0
1.42254E-2,8.916974126,0.452763445,0.883333333,0,0
1.43243E-2,10.349400843,0.454480258,0.866666667,0,0
1.43813E-2,11.787526987,0.455464948,0.85,0,0
1.4476E-2,13.23512907,0.457094262,0.833333333,0,0
1.45064E-2,14.685773538,0.45761531,0.816666667,0,0
1.45452E-2,16.140298157,0.458278388,0.8,0,0
1.45856E-2,17.598861032,0.458966764,0.783333333,0,0
1.46424E-2,19.063098992,0.45993121,0.766666667,0,0
1.4751E-2,20.538199543,0.461767682,0.75,0,0
1.47673E-2,22.014929153,0.462042021,0.733333333,0,0
1.47745E-2,23.492381815,0.462163695,0.716666667,0,0
1.49843E-2,24.990814184,0.465670334,0.7,0,0
1.50319E-2,26.494001495,0.466458748,0.683333333,0,0
1.52819E-2,28.022191736,0.470566484,0.666666667,0,0
1.53469E-2,29.556885477,0.4716246,0.65,0,0
1.53764E-2,31.094528288,0.472103019,0.633333333,0,0
1.53833E-2,32.632861542,0.472214903,0.616666667,0,0
1.53965E-2,34.172513039,0.472428387,0.6,0,0
1.54198E-2,35.714494884,0.472805356,0.583333333,0,0
1.55058E-2,37.265070496,0.474190883,0.566666667,0,0
1.55111E-2,38.816182774,0.474277165,0.55,0,0
1.55341E-2,40.369588118,0.474645513,0.533333333,0,0
1.55426E-2,41.92384476,0.47478213,0.516666667,0,0
1.56801E-2,43.491854629,0.476979458,0.5,0,0
1.56914E-2,45.060995538,0.477159345,0.483333333,0,0
1.57659E-2,46.637586188,0.478341105,0.466666667,0,0
1.59099E-2,48.228571192,0.480609428,0.45,0,0
1.61789E-2,49.846459933,0.484796569,0.433333333,0,0
1.63411E-2,51.480570049,0.487288703,0.416666667,0,0
1.65752E-2,53.138094192,0.490843643,0.4,0,0
1.67122E-2,54.809314344,0.492900342,0.383333333,0,0
1.67479E-2,56.484108101,0.493434252,0.366666667,0,0
1.6752E-2,58.159309308,0.493495055,0.35,0,0
1.68622E-2,59.799212704,0.49513435,0.333333333,0,0
1.69486E-2,61.540708484,0.49641182,0.316666667,0.333333333,0
1.75763E-2,63.298343217,0.505503396,0.3,0.333333333,0
1.75796E-2,63.548845844,0.505549605,0.283333333,0.333333333,0
1.75992E-2,65.05826084,0.505827854,0.283333333,0.666666667,0
1.76217E-2,66.820427069,0.506147024,0.266666667,0.666666667,0
1.76653E-2,68.586954551,0.506764891,0.25,0.666666667,0
1.83117E-2,70.418127279,0.515745309,0.233333333,0.666666667,0
1.86979E-2,72.287919047,0.520955852,0.216666667,0.666666667,0
1.98932E-2,74.277243531,0.536395662,0.2,0.666666667,0
2.01349E-2,74.653629993,0.539396635,0.183333333,0.666666667,0
2.1258E-2,76.403039852,0.552849835,0.183333333,1,0
2.17224E-2,78.575284518,0.558186801,0.166666667,1,0
2.17591E-2,80.751191081,0.558602145,0.15,1,0
2.20396E-2,82.955147793,0.56175796,0.133333333,1,0
2.22767E-2,85.182815087,0.564390565,0.116666667,1,0
2.24759E-2,87.43040266,0.566578003,0.1,1,0
2.26489E-2,89.695294205,0.568460393,0.083333333,1,0
2.36181E-2,92.057101787,0.578708211,0.066666667,1,0
2.48576E-2,94.542859163,0.591126171,0.05,1,0
2.61258E-2,97.155439167,0.603096421,0.033333333,1,0
2.84456E-2,100,0.623270728,0.016666667,1,0
