Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.70599E-11,0.000000003,0.000000001,0.966666667,0,0
1.38441E-8,0.000001387,0.000000439,0.95,0,0
1.38406E-6,0.000139793,0.000043905,0.933333333,0,0
2.94516E-6,0.000434309,0.000093421,0.916666667,0,0
9.09863E-6,0.001344173,0.000288554,0.9,0,0
1.31074E-5,0.002654917,0.000415637,0.883333333,0,0
1.85882E-5,0.006004444,0.000589331,0.85,0,0
4.40566E-4,0.050060998,0.013783506,0.833333333,0,0
9.49717E-4,0.145032663,0.029246895,0.816666667,0,0
1.30877E-3,0.275909926,0.039863384,0.8,0,0
1.48032E-3,0.423942382,0.044854242,0.783333333,0,0
1.99937E-3,0.623879179,0.059643379,0.766666667,0,0
2.27744E-3,0.851623677,0.067379788,0.75,0,0
2.4595E-3,1.097573619,0.072376162,0.733333333,0,0
2.61018E-3,1.358591832,0.076471244,0.716666667,0,0
2.64943E-3,1.623534428,0.07753184,0.7,0,0
3.52233E-3,1.975766941,0.100508632,0.683333333,0,0
3.79238E-3,2.355005232,0.107387133,0.666666667,0,0
4.34159E-3,2.789163989,0.121056091,0.65,0,0
5.36163E-3,3.325326642,0.14536337,0.633333333,0,0
5.53084E-3,3.878410569,0.14926625,0.616666667,0,0
5.77052E-3,4.455462726,0.154733891,0.6,0,0
6.39617E-3,5.095079766,0.168680511,0.583333333,0,0
6.59003E-3,5.754083017,0.172909057,0.566666667,0,0
6.59855E-3,6.413937982,0.173093848,0.55,0,0
7.87124E-3,7.201061897,0.199808501,0.533333333,0,0
7.94513E-3,7.995574795,0.201306583,0.516666667,0,0
8.53349E-3,8.848923611,0.213038076,0.5,0,0
9.70687E-3,9.374955149,0.235434719,0.483333333,0,0
1.09835E-2,9.947272528,0.258397555,0.483333333,0.083333333,0
1.1161E-2,10.353260435,0.261481869,0.466666667,0.083333333,0
1.14857E-2,11.095843449,0.267057439,0.466666667,0.125,0
1.17697E-2,11.402879325,0.271864663,0.45,0.125,0
1.26561E-2,12.361457997,0.286475398,0.45,0.166666667,0
1.34167E-2,12.95620678,0.298551001,0.433333333,0.166666667,0
1.45119E-2,13.812646551,0.315238922,0.433333333,0.208333333,0
1.48001E-2,15.292653309,0.319498942,0.416666667,0.208333333,0
1.57246E-2,16.865112775,0.332814879,0.4,0.208333333,0
1.67731E-2,18.542420467,0.347299211,0.383333333,0.208333333,0
1.71557E-2,20.257985914,0.352428982,0.366666667,0.208333333,0
1.78972E-2,22.047709669,0.362146274,0.35,0.208333333,0
1.79888E-2,23.84659327,0.363326331,0.333333333,0.208333333,0
1.95997E-2,25.41528747,0.383388219,0.316666667,0.208333333,0
2.00475E-2,25.851344659,0.388742293,0.316666667,0.25,0
2.14691E-2,27.998258535,0.405140659,0.3,0.25,0
2.16262E-2,28.729275416,0.406898563,0.283333333,0.25,0
2.19405E-2,30.192313009,0.410385765,0.283333333,0.291666667,0
2.3557E-2,31.125646422,0.427689811,0.266666667,0.291666667,0
2.4844E-2,31.86870258,0.440756497,0.266666667,0.333333333,0
2.52114E-2,32.080851473,0.444378362,0.266666667,0.416666667,0
2.65365E-2,32.845966001,0.457059815,0.266666667,0.458333333,0
2.65562E-2,35.501584938,0.457243598,0.25,0.458333333,0
2.73932E-2,38.2409038,0.464954368,0.233333333,0.458333333,0
2.80452E-2,40.377952623,0.470811065,0.216666667,0.458333333,0
2.82553E-2,41.066433061,0.472670672,0.216666667,0.5,0
2.87767E-2,43.94410556,0.477230694,0.2,0.5,0
2.989E-2,46.933108111,0.48670755,0.183333333,0.5,0
3.02094E-2,49.954052981,0.489363501,0.166666667,0.5,0
3.23908E-2,53.193133349,0.506791428,0.15,0.5,0
3.29044E-2,56.483578112,0.510723524,0.133333333,0.5,0
3.44302E-2,59.926599932,0.522042567,0.116666667,0.5,0
3.86917E-2,61.178992251,0.551051102,0.1,0.5,0
4.14104E-2,61.977959503,0.567786034,0.1,0.541666667,0
4.71527E-2,63.665561402,0.5993326,0.1,0.625,0
5.21883E-2,65.145426522,0.623434221,0.1,0.666666667,0
5.89968E-2,71.045110906,0.65175825,0.083333333,0.666666667,0
5.93297E-2,76.978081325,0.65303412,0.066666667,0.666666667,0
6.03312E-2,83.011205384,0.65681729,0.05,0.666666667,0
6.48241E-2,89.49361859,0.672820754,0.033333333,0.666666667,0
7.27487E-2,91.562684108,0.6976862,0.016666667,0.666666667,0
8.18169E-2,93.930338981,0.721873995,0.016666667,0.791666667,0
8.22233E-2,94.036462875,0.722867843,0.016666667,0.833333333,0
1.05064E-1,100,0.769210879,0.016666667,0.875,0
6.53122E-1,100,0.953957613,0,0.875,0
1E0,100,0.969440637,0,0.916666667,0
