Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.32513E-10,0.000000023,0.000000011,1,0,0
1.53508E-8,0.000001558,0.000000733,0.983333333,0,0
2.8763E-8,0.000004435,0.000001373,0.966666667,0,0
6.14215E-5,0.006146588,0.002924158,0.95,0,0
2.92043E-4,0.035350926,0.013752614,0.933333333,0,0
3.3669E-4,0.069019878,0.015821781,0.916666667,0,0
3.54655E-4,0.104485408,0.016651974,0.9,0,0
3.40483E-3,0.512899314,0.139838721,0.866666667,0,0
3.9782E-3,0.910719208,0.159628313,0.85,0,0
4.57162E-3,1.367881461,0.17917349,0.833333333,0,0
5.49638E-3,1.917519459,0.207882667,0.816666667,0,0
6.39555E-3,2.557074085,0.233935032,0.8,0,0
8.94323E-3,3.451396634,0.299237998,0.783333333,0,0
9.22089E-3,4.373485925,0.305688623,0.766666667,0,0
9.31896E-3,5.305382188,0.30793864,0.75,0,0
9.54081E-3,6.259463352,0.312975114,0.733333333,0,0
1.00044E-2,6.835994701,0.323266321,0.716666667,0,0
1.03751E-2,7.296968598,0.331275619,0.716666667,0.083333333,0
1.05282E-2,8.349790354,0.334530142,0.7,0.083333333,0
1.08685E-2,9.436636152,0.341647597,0.683333333,0.083333333,0
1.15743E-2,10.594061303,0.355937077,0.666666667,0.083333333,0
1.23721E-2,11.831275144,0.371361975,0.65,0.083333333,0
1.34097E-2,13.172243028,0.390348239,0.633333333,0.083333333,0
1.49547E-2,14.667717066,0.416587717,0.616666667,0.083333333,0
1.49553E-2,16.163246426,0.416596708,0.6,0.083333333,0
1.76472E-2,17.927970858,0.457292876,0.583333333,0.083333333,0
1.96582E-2,19.893794363,0.484173024,0.566666667,0.083333333,0
1.98098E-2,21.874777116,0.486091778,0.55,0.083333333,0
2.07418E-2,23.464087135,0.497581612,0.533333333,0.083333333,0
2.10439E-2,23.979163373,0.501195887,0.533333333,0.166666667,0
2.11725E-2,26.096411997,0.502719254,0.516666667,0.166666667,0
2.1322E-2,28.228612822,0.504478479,0.5,0.166666667,0
2.16729E-2,30.117363371,0.508557966,0.483333333,0.166666667,0
2.17256E-2,30.40117033,0.509165159,0.483333333,0.583333333,0
2.17678E-2,32.577946576,0.509649975,0.466666667,0.583333333,0
2.19272E-2,34.770666673,0.511473616,0.45,0.583333333,0
2.19623E-2,36.966900417,0.511873681,0.433333333,0.583333333,0
2.21258E-2,39.179480289,0.513726273,0.416666667,0.583333333,0
2.22303E-2,41.402508638,0.514903105,0.4,0.583333333,0
2.23883E-2,43.641338256,0.51667205,0.383333333,0.583333333,0
2.24056E-2,45.881899706,0.516865144,0.366666667,0.583333333,0
2.25392E-2,48.135820879,0.51834954,0.35,0.583333333,0
2.25754E-2,50.393359933,0.518749954,0.333333333,0.583333333,0
2.2645E-2,52.65786363,0.519518904,0.316666667,0.583333333,0
2.26663E-2,54.924495823,0.519753416,0.3,0.583333333,0
2.28399E-2,57.208490575,0.521657862,0.283333333,0.583333333,0
2.29801E-2,59.506501815,0.523184304,0.266666667,0.583333333,0
2.30447E-2,61.810976312,0.523884898,0.25,0.583333333,0
2.37851E-2,64.189484977,0.531765503,0.233333333,0.583333333,0
2.40383E-2,66.593314964,0.53440131,0.216666667,0.583333333,0
2.41345E-2,69.006768409,0.535395291,0.2,0.583333333,0
2.41603E-2,71.422803157,0.535661186,0.183333333,0.583333333,0
2.43223E-2,73.855035913,0.537322787,0.166666667,0.583333333,0
2.44986E-2,76.30489398,0.539117344,0.15,0.583333333,0
2.50901E-2,78.813908873,0.545040053,0.133333333,0.583333333,0
2.58968E-2,81.403588609,0.552875042,0.116666667,0.583333333,0
2.65224E-2,83.656076766,0.558768567,0.1,0.583333333,0
2.66366E-2,84.067253543,0.559827663,0.1,0.666666667,0
2.73406E-2,86.801317596,0.56624546,0.083333333,0.666666667,0
2.92753E-2,89.728849669,0.582955875,0.066666667,0.666666667,0
3.22601E-2,92.954854746,0.606352163,0.05,0.666666667,0
3.27102E-2,96.225879614,0.609655187,0.033333333,0.666666667,0
3.44681E-2,97.544549989,0.622038006,0.016666667,0.666666667,0
3.67659E-2,99.268312828,0.637087246,0.016666667,0.75,0
3.77412E-2,100,0.643118921,0.016666667,1,0
