Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.82233E-4,0.018223258,0.006204208,1,0,0
3.92636E-4,0.057486853,0.013272432,0.983333333,0,0
4.4492E-4,0.101978874,0.015013284,0.966666667,0,0
5.04133E-4,0.202418481,0.016977433,0.933333333,0,0
9.8149E-4,0.38599263,0.032530176,0.9,0,0
1.28018E-3,0.514010769,0.042013983,0.883333333,0,0
1.80933E-3,0.694943489,0.058366316,0.866666667,0,0
1.86982E-3,0.710890519,0.060200374,0.85,0,0
2.91527E-3,0.98647009,0.090802842,0.85,0.055555556,0
3.0335E-3,1.289819909,0.094138785,0.833333333,0.055555556,0
3.08738E-3,1.598557804,0.095650934,0.816666667,0.055555556,0
3.27326E-3,1.925883996,0.100829161,0.8,0.055555556,0
3.9877E-3,2.324654399,0.120191621,0.783333333,0.055555556,0
4.02217E-3,2.726871268,0.121104604,0.766666667,0.055555556,0
4.12E-3,3.138871394,0.123685934,0.75,0.055555556,0
4.24502E-3,3.563373865,0.126962714,0.733333333,0.055555556,0
4.60977E-3,4.024350554,0.136383838,0.716666667,0.055555556,0
4.99822E-3,4.524172451,0.146196332,0.7,0.055555556,0
5.91133E-3,5.115305774,0.168406777,0.683333333,0.055555556,0
5.98551E-3,5.713856724,0.170160388,0.666666667,0.055555556,0
6.08169E-3,6.322026194,0.172423332,0.65,0.055555556,0
6.16291E-3,6.938317157,0.174324484,0.633333333,0.055555556,0
7.09466E-3,7.647783614,0.195526922,0.616666667,0.055555556,0
7.3493E-3,8.382713741,0.201133141,0.6,0.055555556,0
7.54768E-3,9.137481944,0.205446942,0.583333333,0.055555556,0
7.87756E-3,9.925237627,0.212517862,0.566666667,0.055555556,0
8.53994E-3,10.779231861,0.226342803,0.55,0.055555556,0
9.29493E-3,11.708724589,0.241520089,0.533333333,0.055555556,0
9.30838E-3,12.639562274,0.241785066,0.516666667,0.055555556,0
9.57554E-3,13.597115935,0.247010418,0.5,0.055555556,0
1.01052E-2,14.607636618,0.257160111,0.483333333,0.055555556,0
1.01934E-2,15.626972498,0.258822805,0.466666667,0.055555556,0
1.0603E-2,16.687271984,0.266452578,0.45,0.055555556,0
1.06928E-2,17.756556532,0.268105153,0.433333333,0.055555556,0
1.12819E-2,18.884741533,0.278756691,0.416666667,0.055555556,0
1.15732E-2,20.0420645,0.283912187,0.4,0.055555556,0
1.19318E-2,21.235246822,0.290156641,0.383333333,0.055555556,0
1.2035E-2,21.327845086,0.291933912,0.366666667,0.055555556,0
1.34287E-2,22.578116512,0.315087982,0.366666667,0.166666667,0
1.44952E-2,24.027640996,0.331809611,0.35,0.166666667,0
1.53456E-2,25.562200216,0.344567757,0.333333333,0.166666667,0
1.71223E-2,27.274429357,0.369712299,0.316666667,0.166666667,0
1.80048E-2,29.074908769,0.3814981,0.3,0.166666667,0
1.91548E-2,30.990384234,0.396210142,0.283333333,0.166666667,0
1.94745E-2,32.937838126,0.400177749,0.266666667,0.166666667,0
2.04596E-2,34.983798063,0.412078329,0.25,0.166666667,0
2.12656E-2,37.11035358,0.421469508,0.233333333,0.166666667,0
2.20984E-2,39.320192688,0.430863822,0.216666667,0.166666667,0
2.58037E-2,41.900558673,0.469209978,0.2,0.166666667,0
3.16387E-2,45.064432712,0.520126588,0.183333333,0.166666667,0
3.36606E-2,48.430488264,0.535563404,0.166666667,0.166666667,0
3.38997E-2,48.765032991,0.537323599,0.15,0.166666667,0
3.62515E-2,52.055643133,0.553951549,0.15,0.222222222,0
3.64727E-2,52.961663487,0.555453807,0.133333333,0.222222222,0
3.71585E-2,55.771497131,0.56004906,0.133333333,0.277777778,0
3.77439E-2,57.72581408,0.563896557,0.116666667,0.277777778,0
3.79288E-2,58.343140918,0.565097951,0.116666667,0.388888889,0
3.83059E-2,59.60208503,0.567527613,0.116666667,0.444444444,0
3.94984E-2,60.29992278,0.575035802,0.1,0.444444444,0
4.6201E-2,64.222183766,0.612816953,0.1,0.5,0
5.10778E-2,66.565154873,0.636340732,0.083333333,0.5,0
5.27242E-2,67.356139995,0.643649917,0.083333333,0.555555556,0
5.83453E-2,70.056709921,0.666532989,0.083333333,0.611111111,0
6.36998E-2,76.426692898,0.68575542,0.066666667,0.611111111,0
6.38235E-2,82.809043127,0.686173245,0.05,0.611111111,0
6.89164E-2,89.700679507,0.702464474,0.033333333,0.611111111,0
6.99658E-2,90.017847813,0.705613386,0.016666667,0.611111111,0
7.37166E-2,91.151488952,0.716343405,0.016666667,0.722222222,0
9.51824E-2,97.639275719,0.765300492,0.016666667,0.777777778,0
1.02993E-1,100,0.779169051,0.016666667,0.833333333,0
1.18856E-1,100,0.802830767,0,0.833333333,0
1.59674E-1,100,0.845443389,0,0.888888889,0
1.7539E-1,100,0.857316463,0,0.944444444,0
