Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.2523E-2,1.252302456,0.421137415,1,0,0
1.25269E-2,2.504997148,0.42121376,0.983333333,0,0
1.25377E-2,3.758766462,0.421422822,0.966666667,0,0
1.25828E-2,5.017045112,0.422298443,0.95,0,0
1.2583E-2,6.275343733,0.422302315,0.933333333,0,0
1.25869E-2,7.534035658,0.42237856,0.916666667,0,0
1.26667E-2,8.800700822,0.423919906,0.9,0,0
1.26696E-2,10.067660189,0.423976622,0.883333333,0,0
1.27E-2,11.337661284,0.424562353,0.866666667,0,0
1.27377E-2,12.611429059,0.425286035,0.85,0,0
1.28333E-2,13.894757391,0.427114732,0.833333333,0,0
1.30221E-2,15.196971976,0.430693215,0.816666667,0,0
1.32865E-2,16.525619563,0.435627202,0.8,0,0
1.33743E-2,17.156146407,0.437246921,0.783333333,0,0
1.34741E-2,17.873026236,0.439077209,0.783333333,0.111111111,0
1.36082E-2,19.233842064,0.441517565,0.766666667,0.111111111,0
1.36399E-2,20.597834362,0.442092548,0.75,0.111111111,0
1.36875E-2,21.966586516,0.442951933,0.733333333,0.111111111,0
1.37069E-2,23.337279606,0.443301607,0.716666667,0.111111111,0
1.37363E-2,24.710905297,0.443829104,0.7,0.111111111,0
1.37711E-2,26.088017949,0.444455017,0.683333333,0.111111111,0
1.41441E-2,26.877455837,0.45106247,0.666666667,0.111111111,0
1.4454E-2,27.533415085,0.456434343,0.666666667,0.222222222,0
1.44556E-2,28.978976199,0.456462489,0.65,0.222222222,0
1.44556E-2,30.424537396,0.456462503,0.633333333,0.222222222,0
1.459E-2,31.883536829,0.458759188,0.616666667,0.222222222,0
1.48095E-2,32.58172941,0.462469135,0.6,0.222222222,0
1.50636E-2,33.389893604,0.466700426,0.6,0.333333333,0
1.50915E-2,34.899043949,0.4671616,0.583333333,0.333333333,0
1.52713E-2,36.426177627,0.470111379,0.566666667,0.333333333,0
1.52721E-2,37.953383091,0.470123088,0.55,0.333333333,0
1.54998E-2,39.503364403,0.473812264,0.533333333,0.333333333,0
1.55627E-2,41.059636068,0.474822125,0.516666667,0.333333333,0
1.56133E-2,42.620962403,0.475630803,0.5,0.333333333,0
1.57053E-2,44.191490637,0.477096604,0.483333333,0.333333333,0
1.57268E-2,45.764167159,0.477437633,0.466666667,0.333333333,0
1.58801E-2,47.352175236,0.479858578,0.45,0.333333333,0
1.60114E-2,48.95331233,0.48191397,0.433333333,0.333333333,0
1.60115E-2,50.554464474,0.481916316,0.416666667,0.333333333,0
1.61519E-2,52.169654996,0.484096157,0.4,0.333333333,0
1.61849E-2,53.788140973,0.48460521,0.383333333,0.333333333,0
1.63778E-2,55.425917194,0.487564965,0.366666667,0.333333333,0
1.64184E-2,57.067757564,0.488184208,0.35,0.333333333,0
1.66176E-2,58.729513316,0.491197152,0.333333333,0.333333333,0
1.69007E-2,60.419586711,0.495420678,0.316666667,0.333333333,0
1.69144E-2,62.111027404,0.495622834,0.3,0.333333333,0
1.71503E-2,63.671266647,0.49908482,0.283333333,0.333333333,0
1.7174E-2,63.828430666,0.499430915,0.283333333,0.555555556,0
1.77142E-2,65.599852947,0.507172761,0.266666667,0.555555556,0
1.77815E-2,67.378001135,0.508119966,0.25,0.555555556,0
1.92669E-2,69.304686966,0.528148103,0.233333333,0.555555556,0
1.93735E-2,71.242032909,0.52952292,0.216666667,0.555555556,0
1.98267E-2,73.224699514,0.535279515,0.2,0.555555556,0
2.01152E-2,75.236215323,0.538871108,0.183333333,0.555555556,0
2.05667E-2,77.292885817,0.544382542,0.166666667,0.555555556,0
2.11474E-2,79.40762909,0.551279976,0.15,0.555555556,0
2.14711E-2,81.554743249,0.555034848,0.133333333,0.555555556,0
2.184E-2,83.738739066,0.559237085,0.116666667,0.555555556,0
2.27107E-2,84.973345491,0.568850493,0.1,0.555555556,0
2.34972E-2,86.088461936,0.577180004,0.1,0.777777778,0
2.35455E-2,88.443015858,0.577681164,0.083333333,0.777777778,0
2.38632E-2,90.829332792,0.58094682,0.066666667,0.777777778,0
2.5735E-2,92.760017133,0.599210463,0.05,0.777777778,0
2.64251E-2,93.471843297,0.605548784,0.05,0.888888889,0
2.70996E-2,95.142444838,0.61155266,0.033333333,0.888888889,0
2.75369E-2,96.225529195,0.615348391,0.033333333,1,0
3.77447E-2,100,0.686793389,0.016666667,1,0
