Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.56584E-6,0.000156584,0.000077359,1,0,0
1.58686E-6,0.00031527,0.000078397,0.983333333,0,0
2.35013E-5,0.002665397,0.0011598,0.966666667,0,0
6.25131E-4,0.065178515,0.029960999,0.95,0,0
8.59133E-4,0.151091814,0.040719455,0.933333333,0,0
1.32478E-3,0.283569427,0.061433263,0.916666667,0,0
1.73972E-3,0.457541119,0.079152095,0.9,0,0
3.78978E-3,0.83651882,0.157713669,0.883333333,0,0
3.95303E-3,1.231821888,0.163397456,0.866666667,0,0
5.29874E-3,1.761696158,0.20748104,0.85,0,0
6.5242E-3,2.414115775,0.243768549,0.833333333,0,0
7.63787E-3,3.177902433,0.273978954,0.816666667,0,0
8.42762E-3,4.02066423,0.293979992,0.8,0,0
8.75724E-3,4.896387849,0.302005566,0.783333333,0,0
8.81468E-3,5.777855578,0.303385516,0.766666667,0,0
9.92064E-3,6.769919306,0.328929916,0.75,0,0
1.04053E-2,7.810446651,0.339542581,0.733333333,0,0
1.07451E-2,8.884955136,0.346785845,0.716666667,0,0
1.13951E-2,10.024460786,0.360206864,0.7,0,0
1.17729E-2,11.201753742,0.367758902,0.683333333,0,0
1.18195E-2,12.38370767,0.368678093,0.666666667,0,0
1.35846E-2,13.742167174,0.401622412,0.65,0,0
1.44444E-2,15.186605418,0.416455658,0.633333333,0,0
1.46996E-2,16.65656816,0.420718669,0.616666667,0,0
1.48635E-2,18.142915334,0.423422469,0.6,0,0
1.54079E-2,19.683709183,0.432228867,0.583333333,0,0
1.63528E-2,21.318985653,0.446888854,0.566666667,0,0
1.64939E-2,22.968373038,0.449013587,0.55,0,0
1.8286E-2,24.796973422,0.474644249,0.533333333,0,0
1.83093E-2,26.627898453,0.474961058,0.516666667,0,0
1.93216E-2,28.560060489,0.48839675,0.5,0,0
1.99532E-2,29.712285266,0.496435595,0.483333333,0,0
2.04421E-2,30.604268791,0.502487389,0.483333333,0.333333333,0
2.05551E-2,32.659774449,0.503865158,0.466666667,0.333333333,0
2.06997E-2,34.729744069,0.505618012,0.45,0.333333333,0
2.0799E-2,35.015910892,0.506814871,0.433333333,0.333333333,0
2.14442E-2,36.874163762,0.514447986,0.433333333,1,0
2.18269E-2,39.05685739,0.518865736,0.416666667,1,0
2.22788E-2,41.284734907,0.523978694,0.4,1,0
2.23949E-2,43.524222419,0.525274967,0.383333333,1,0
2.25012E-2,45.774346989,0.526456428,0.366666667,1,0
2.2859E-2,48.060242454,0.530386731,0.35,1,0
2.3297E-2,50.389938502,0.535111332,0.333333333,1,0
2.34002E-2,52.729956109,0.536210871,0.316666667,1,0
2.35537E-2,55.085328593,0.537837012,0.3,1,0
2.3596E-2,57.444929836,0.538282853,0.283333333,1,0
2.3635E-2,59.808430881,0.53869325,0.266666667,1,0
2.38748E-2,62.195908679,0.541200508,0.25,1,0
2.40236E-2,64.598264156,0.542742616,0.233333333,1,0
2.41662E-2,67.014879417,0.544210979,0.216666667,1,0
2.43086E-2,69.445737672,0.545668229,0.2,1,0
2.46676E-2,71.912500623,0.549300742,0.183333333,1,0
2.59741E-2,74.509908035,0.562041826,0.166666667,1,0
2.65144E-2,77.161347703,0.567103173,0.15,1,0
2.65501E-2,79.81636047,0.567433754,0.133333333,1,0
2.71648E-2,82.532839866,0.573042587,0.116666667,1,0
2.7267E-2,85.259539467,0.573961109,0.1,1,0
2.93765E-2,88.197190081,0.592074814,0.083333333,1,0
2.93835E-2,91.135543356,0.592132576,0.066666667,1,0
2.94529E-2,94.080837546,0.592702273,0.05,1,0
2.95128E-2,97.032117297,0.593192279,0.033333333,1,0
2.96788E-2,100,0.594545326,0.016666667,1,0
