Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.61435E-4,0.0261435,0.010026628,1,0,0
4.7859E-4,0.074002487,0.018203408,0.983333333,0,0
4.92581E-4,0.123260588,0.018725602,0.966666667,0,0
6.93149E-4,0.250021961,0.026150858,0.933333333,0,0
7.12525E-4,0.321274436,0.026862223,0.916666667,0,0
8.12526E-4,0.402527065,0.030517234,0.9,0,0
1.07099E-3,0.592194091,0.039838028,0.866666667,0,0
1.20283E-3,0.712477235,0.044523808,0.85,0,0
1.65961E-3,0.8784382,0.060410414,0.833333333,0,0
1.81088E-3,1.059525707,0.065555575,0.816666667,0,0
3.85188E-3,1.444713608,0.129848041,0.8,0,0
4.78613E-3,1.923326833,0.156415853,0.783333333,0,0
4.89275E-3,2.412601852,0.15934502,0.766666667,0,0
4.89646E-3,2.90224777,0.159446553,0.75,0,0
5.99419E-3,3.501666983,0.188456149,0.733333333,0,0
6.4485E-3,4.146517067,0.199884496,0.716666667,0,0
6.99445E-3,4.845962174,0.213199401,0.7,0,0
7.61168E-3,5.607130404,0.22772888,0.683333333,0,0
9.1946E-3,6.52659029,0.262648541,0.666666667,0,0
9.31865E-3,7.458455661,0.265252261,0.65,0,0
9.81097E-3,8.439552761,0.275406455,0.633333333,0,0
1.04931E-2,9.488866861,0.289021258,0.616666667,0,0
1.08045E-2,10.569321633,0.295067697,0.6,0,0
1.11692E-2,11.686238247,0.302017907,0.583333333,0,0
1.13141E-2,12.817647296,0.304742484,0.566666667,0,0
1.28937E-2,14.107017696,0.333116083,0.55,0,0
1.29029E-2,15.397305072,0.333274035,0.533333333,0,0
1.30082E-2,16.69812837,0.335083518,0.516666667,0,0
1.34225E-2,18.040373903,0.342103338,0.5,0,0
1.37435E-2,19.414727647,0.347443563,0.483333333,0,0
1.38108E-2,20.795809921,0.348551681,0.466666667,0,0
1.44646E-2,22.242270159,0.359125982,0.45,0,0
1.46098E-2,23.703245918,0.361427335,0.433333333,0,0
1.47342E-2,25.17666171,0.36338652,0.416666667,0,0
1.4982E-2,26.674860569,0.367253999,0.4,0,0
1.52215E-2,28.197012615,0.370947576,0.383333333,0,0
1.54788E-2,29.744888375,0.374866448,0.366666667,0,0
1.63779E-2,31.382681206,0.388189374,0.35,0,0
1.99124E-2,33.373925277,0.435481855,0.333333333,0,0
1.99941E-2,35.373333916,0.436488049,0.316666667,0,0
2.0277E-2,37.401031642,0.439946798,0.3,0,0
2.06526E-2,39.466289205,0.44447395,0.283333333,0,0
2.27321E-2,41.739502645,0.468271551,0.266666667,0,0
2.28587E-2,44.025370267,0.469654006,0.25,0,0
2.47211E-2,46.497481692,0.489200083,0.233333333,0,0
2.53808E-2,49.035560856,0.49578224,0.216666667,0,0
2.54421E-2,51.579773887,0.496385658,0.2,0,0
2.54775E-2,54.127526068,0.496733164,0.183333333,0,0
2.58262E-2,56.710146172,0.500131357,0.166666667,0,0
2.8018E-2,59.511950795,0.520484706,0.15,0,0
2.969E-2,62.480946335,0.534929186,0.133333333,0,0
3.10637E-2,65.587316779,0.546162162,0.116666667,0,0
3.39365E-2,68.980969719,0.567983332,0.1,0,0
3.41961E-2,69.218721071,0.569852228,0.083333333,0,0
3.80962E-2,72.790588713,0.596102183,0.083333333,0.666666667,0
4.99334E-2,77.783933025,0.6592215,0.066666667,0.666666667,0
6.00399E-2,82.765507387,0.699337662,0.05,0.666666667,0
6.26421E-2,84.048144969,0.708182618,0.05,1,0
7.34525E-2,91.393393863,0.739962699,0.033333333,1,0
8.60661E-2,100,0.76928016,0.016666667,1,0
